station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,121,308,2017-02-21 05:12:32+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-21 05:12:37+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:12:37+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:12:37+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:12:38+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 05:12:38+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-21 05:12:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:12:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:12:45+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:12:46+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:12:46+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:12:50+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:12:51+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:12:51+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:12:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:12:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:12:59+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:12:59+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:12:59+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:13:00+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:02+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:13:04+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:05+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:13+00:00,56.50,56.00,True,
1161114057,121,308,2017-02-21 05:13:14+00:00,240.00,240.00,False,
1160629000,143,313,2017-02-21 05:13:18+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 05:13:19+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:21+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:13:21+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:21+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:21+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:13:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:23+00:00,56.00,56.00,False,
1161114028,121,309,2017-02-21 05:13:25+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 05:13:25+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:13:29+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:30+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:30+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:13:30+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:13:30+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:30+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 05:13:33+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 05:13:33+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 05:13:33+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-21 05:13:35+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 05:13:37+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:13:38+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 05:13:38+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:38+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:38+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 05:13:38+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 05:13:38+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:38+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:38+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 05:13:39+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 05:13:39+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:39+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:39+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:39+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:39+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:39+00:00,26.00,26.00,False,
1161114025,116,303,2017-02-21 05:13:40+00:00,999999.00,999999.00,True,
1160629000,143,313,2017-02-21 05:13:40+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:40+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:40+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:41+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:41+00:00,25.50,26.00,True,
1161114025,116,303,2017-02-21 05:13:41+00:00,999999.00,999999.00,False,
1160629000,143,313,2017-02-21 05:13:41+00:00,25.50,26.00,True,
1161114057,121,308,2017-02-21 05:13:43+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 05:13:46+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:46+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:48+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:48+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:13:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:51+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:51+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:51+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:51+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:13:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:13:52+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:13:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:13:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:13:58+00:00,56.00,56.00,False,
1161114057,121,308,2017-02-21 05:13:59+00:00,240.00,240.00,False,
1160629000,143,313,2017-02-21 05:14:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:14:07+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:14:07+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:07+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:14:08+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 05:14:08+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 05:14:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:12+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:12+00:00,56.00,56.00,False,
1161114020,121,309,2017-02-21 05:14:14+00:00,194.00,200.00,True,
1161115040,141,312,2017-02-21 05:14:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:18+00:00,56.50,56.00,True,
1161114028,121,309,2017-02-21 05:14:18+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-21 05:14:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:22+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 05:14:22+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 05:14:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:24+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:24+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-21 05:14:24+00:00,201.00,200.00,False,
1161115040,141,312,2017-02-21 05:14:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:26+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:26+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:26+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:14:27+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:14:27+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:14:29+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:14:30+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:14:32+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:34+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 05:14:35+00:00,28.50,28.00,True,
1160629000,114,304,2017-02-21 05:14:36+00:00,34.00,34.00,False,
1160629000,143,313,2017-02-21 05:14:39+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 05:14:40+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:14:40+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:14:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:14:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:14:47+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:14:48+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 05:14:51+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:14:51+00:00,25.50,26.00,True,
1161114028,121,309,2017-02-21 05:14:53+00:00,198.00,200.00,True,
1160629000,143,313,2017-02-21 05:14:55+00:00,26.00,26.00,False,
1161114057,121,308,2017-02-21 05:14:56+00:00,241.00,240.00,True,
1160629000,143,313,2017-02-21 05:14:58+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:15:06+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:11+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:11+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:15:16+00:00,26.00,26.00,False,
1161114060,121,308,2017-02-21 05:15:16+00:00,241.00,240.00,True,
1160629000,143,313,2017-02-21 05:15:17+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:15:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:22+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:28+00:00,56.50,56.00,True,
1161114060,121,308,2017-02-21 05:15:30+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-21 05:15:30+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:30+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:15:32+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:15:32+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 05:15:32+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:15:33+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:15:34+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:15:35+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:15:39+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:15:40+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:40+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:45+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:45+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:47+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:15:53+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:15:56+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:15:56+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:15:56+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:15:56+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:15:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:15:59+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:16:04+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:16:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:16:08+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:16:08+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:16:09+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:16:09+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:16:09+00:00,26.00,26.00,False,
1161114055,114,303,2017-02-21 05:16:09+00:00,999999.00,999999.00,False,
1161114055,114,303,2017-02-21 05:16:09+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-21 05:16:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:16:10+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:16:11+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:16:14+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:16:16+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 05:16:18+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:16:23+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:16:23+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:16:23+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 05:16:23+00:00,56.50,56.00,True,
1160629000,114,304,2017-02-21 05:16:27+00:00,34.50,34.00,True,
1160629000,114,304,2017-02-21 05:16:28+00:00,34.00,34.00,False,
1161114050,143,312,2017-02-21 05:16:30+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:16:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:16:40+00:00,56.00,56.00,False,
1160629000,114,304,2017-02-21 05:16:41+00:00,34.50,34.00,True,
1160629000,114,304,2017-02-21 05:16:41+00:00,34.50,34.00,True,
1160629000,114,304,2017-02-21 05:16:41+00:00,34.50,34.00,True,
1160629000,114,304,2017-02-21 05:16:41+00:00,34.50,34.00,True,
1161115040,141,312,2017-02-21 05:16:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:16:52+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:16:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:16:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:16:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:16:57+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:16:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:16:59+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:17:05+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:17:09+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:17:13+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 05:17:13+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:17:14+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:17:14+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:17:14+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:17:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:17:23+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-21 05:17:25+00:00,197.00,200.00,True,
1161115040,141,312,2017-02-21 05:17:26+00:00,56.00,56.00,False,
1160629000,114,304,2017-02-21 05:17:31+00:00,34.00,34.00,False,
1161114028,121,309,2017-02-21 05:17:32+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-21 05:17:33+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:17:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:17:35+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:17:35+00:00,56.00,56.00,False,
1161114020,121,309,2017-02-21 05:17:35+00:00,205.00,200.00,False,
1161115040,141,312,2017-02-21 05:17:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:17:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:17:39+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 05:17:42+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:17:42+00:00,28.50,28.00,True,
1161114077,115,306,2017-02-21 05:17:42+00:00,80.00,80.00,False,
1160629000,143,313,2017-02-21 05:17:45+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:17:46+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:17:46+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:17:47+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 05:17:51+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-21 05:17:53+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 05:17:56+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 05:17:58+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 05:17:59+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-21 05:17:59+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:17:59+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:00+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:00+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:01+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:02+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:04+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:06+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:18:06+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 05:18:06+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 05:18:09+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:11+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:12+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:13+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-21 05:18:14+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-21 05:18:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:15+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:16+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:18:18+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:18:19+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 05:18:21+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-21 05:18:22+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-21 05:18:22+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 05:18:23+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 05:18:23+00:00,230.00,230.00,False,
1161114069,121,308,2017-02-21 05:18:24+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-21 05:18:26+00:00,56.00,56.00,False,
1161114069,121,308,2017-02-21 05:18:26+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 05:18:31+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:32+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:33+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:33+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:38+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:18:38+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:18:38+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:18:40+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 05:18:40+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:18:41+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:18:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:47+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 05:18:50+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 05:18:52+00:00,230.00,230.00,False,
1161114050,143,312,2017-02-21 05:18:52+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:18:53+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:18:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:18:57+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:18:57+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:18:58+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:18:59+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:18:59+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:18:59+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:19:00+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:19:00+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:19:00+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 05:19:07+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:19:07+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 05:19:07+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:19:08+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 05:19:08+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:19:13+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:19:19+00:00,26.00,26.00,False,
1161114009,114,303,2017-02-21 05:19:19+00:00,999999.00,999999.00,True,
1161114009,114,303,2017-02-21 05:19:20+00:00,999999.00,999999.00,False,
1160629000,143,313,2017-02-21 05:19:20+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:19:20+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:19:21+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:19:21+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:19:22+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:19:22+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 05:19:23+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 05:19:26+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:19:26+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 05:19:28+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:19:28+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:19:29+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:29+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:29+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:30+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:19:30+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:30+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:30+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 05:19:31+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 05:19:31+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 05:19:38+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:19:39+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 05:19:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:19:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:19:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 05:19:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 05:19:47+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 05:19:50+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 05:19:50+00:00,28.50,28.00,True,
