station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114060,121,308,2017-02-19 09:42:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 09:40:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 09:40:29 UTC,241,240,true,
1161114060,121,308,2017-02-19 09:44:24 UTC,242,240,true,
1161114060,121,308,2017-02-19 09:40:48 UTC,241,240,true,
1161114060,121,308,2017-02-19 09:55:11 UTC,240,240,false,
1161114060,121,308,2017-02-19 09:44:07 UTC,240,240,false,
1161114060,121,308,2017-02-19 09:45:07 UTC,240,240,false,
1161114060,121,308,2017-02-19 09:45:40 UTC,241,240,true,
1161114060,121,308,2017-02-19 09:40:01 UTC,240,240,false,
1161114060,121,308,2017-02-19 09:49:25 UTC,241,240,true,
1161114060,121,308,2017-02-19 11:08:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 11:07:31 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:33:21 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:29:08 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:30:15 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:38:47 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:33:13 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:24:13 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:35:14 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:40:27 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:30:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:58:58 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:29:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:31:56 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:23:56 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:24:22 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:02:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:29:09 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:24:29 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:41:46 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:41:40 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:53:18 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:36:46 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:10:13 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:38:50 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:38:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:38:03 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:42:13 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:39:03 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:57:52 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:53:28 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:31:44 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:38:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:33:17 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:30:18 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:50:09 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:28:04 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:36:58 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:24:15 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:33:23 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:38:51 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:31:38 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:27:21 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:25:13 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:59:00 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:02:30 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:14:36 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:21:14 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:24:30 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:31:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:38:05 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:14:37 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:53:18 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:28:57 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:42:26 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:33:18 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:38:51 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:54:52 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:22:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:38:53 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:38:07 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:30:28 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:38:50 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:12:10 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:31:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:23:54 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:14:30 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:31:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:21:44 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:05:35 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:33:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:31:37 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:30:21 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:38:29 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:51:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:58:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:58:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:37:26 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:58:59 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:59:12 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:30:15 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:02:02 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:33:06 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:51:53 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:46:59 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:11:21 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:35:50 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:22:30 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:31:39 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:27:02 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:31:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:23:33 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:30:26 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:59:49 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:59:02 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:59:17 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:30:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:36:02 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:41:54 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:31:48 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:38:34 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:11:30 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:10:13 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:28:04 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:51:56 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:28:04 UTC,241,240,true,
1161114060,121,308,2017-02-19 13:38:52 UTC,240,240,false,
1161114060,121,308,2017-02-19 13:59:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:24:12 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:41:07 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:08:45 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:56:01 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:23 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:10:26 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:02:39 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:41:48 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:27 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:28:11 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:27:52 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:33 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:15:51 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:44 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:28:20 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:42:47 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:02:33 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:28:19 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:34 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:28:18 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:42:50 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:41:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:27 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:51:16 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:13:05 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:00 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:42 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:41:36 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:04 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:37:49 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:24 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:42:57 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:11 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:12 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:12 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:29 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:03 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:28:17 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:22 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:56:34 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:28 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:03:01 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:28:14 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:28:12 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:19 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:07 UTC,241,240,true,
1161114060,121,308,2017-02-19 14:55:20 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:30:00 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:08 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:51:38 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:43:10 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:32 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:43:55 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:02:59 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:38:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 14:56:06 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:08:04 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:55:30 UTC,240,240,false,
1161114060,121,308,2017-02-19 15:51:07 UTC,241,240,true,
1161114060,121,308,2017-02-19 15:51:07 UTC,241,240,true,
1161114060,121,308,2017-02-19 21:37:52 UTC,240,240,false,
1161114060,121,308,2017-02-19 21:37:17 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:36 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:30:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:29:36 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:15:44 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:20:57 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:30:19 UTC,241,240,true,
1161114060,121,308,2017-02-19 22:36:48 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:15:29 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:36 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:16:18 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:40 UTC,241,240,true,
1161114060,121,308,2017-02-19 22:36:34 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:32:47 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:32 UTC,241,240,true,
1161114060,121,308,2017-02-19 22:36:43 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:14:57 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:30:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:15:50 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:14:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:11:53 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:16:35 UTC,241,240,true,
1161114060,121,308,2017-02-19 22:41:32 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:13:41 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:34 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:15:58 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:15:17 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:29:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:20:43 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:40:57 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:41:29 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:29:36 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:26:30 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:12:53 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:20:25 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:32:54 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:19:49 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:14:57 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:17:40 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:29:14 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:12:54 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:42 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:38 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:20:12 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:11:47 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:31 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:29:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:40:06 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:29:43 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:32:46 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:41:36 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:20:59 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:12:56 UTC,241,240,true,
1161114060,121,308,2017-02-19 22:36:33 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:15:39 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:14:56 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:26:27 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:19 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:41 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:14:50 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:36:36 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:46 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:30:19 UTC,241,240,true,
1161114060,121,308,2017-02-19 23:30:25 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:20:35 UTC,240,240,false,
1161114060,121,308,2017-02-19 22:41:56 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:21:17 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:46:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:39:42 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:19:49 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:39:26 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:20:03 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:46:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:00:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:47:37 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:49:06 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:20:07 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:01:41 UTC,240,240,false,
1161114060,121,308,2017-02-19 23:54:43 UTC,240,240,false,
1161114060,121,308,2017-02-20 00:19:39 UTC,241,240,true,
1161114060,121,308,2017-02-20 00:49:03 UTC,241,240,true,
1161114060,121,308,2017-02-20 01:56:15 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:05:02 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:03:41 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:14:42 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:42:11 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:36:34 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:19:46 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:09:35 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:18:05 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:04:50 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:42:01 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:54:56 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:18:18 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:19:55 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:04:30 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:26:23 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:36:34 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:16:43 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:14:52 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:51:13 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:20:02 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:55:50 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:31:16 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:23:12 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:31:12 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:05:04 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:00:07 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:09:12 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:20:05 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:04:07 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:19:32 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:23 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:19:38 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:36:34 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:24 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:08 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:24 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:33 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:47 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:36:16 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:04:20 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:03:38 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:55:38 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:23:58 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:20:02 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:44:27 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:08:32 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:55:50 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:05:04 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:03:23 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:20:01 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:42:45 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:55:38 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:25:08 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:50:52 UTC,241,240,true,
1161114060,121,308,2017-02-20 02:44:25 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:07:16 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:19:58 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:03:05 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:03:06 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:59:38 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:02:14 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:02:55 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:25:48 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:07:44 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:03:09 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:03:04 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:10:22 UTC,241,240,true,
1161114060,121,308,2017-02-20 03:05:14 UTC,240,240,false,
1161114060,121,308,2017-02-20 02:59:37 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:19:39 UTC,240,240,false,
1161114060,121,308,2017-02-20 03:19:47 UTC,241,240,true,
1161114060,152,317,2017-02-20 04:10:31 UTC,999990,0,false,
1161114060,152,317,2017-02-20 04:10:28 UTC,999991,0,true,
1161114060,121,308,2017-02-20 05:04:13 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:22:36 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:07:47 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:28:54 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:21:52 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:22:56 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:31:33 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:21:33 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:13:08 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:07:44 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:09:07 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:17:43 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:07:05 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:12:48 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:07:01 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:07:34 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:33:03 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:17:29 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:22:16 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:32:27 UTC,241,240,true,
1161114060,121,308,2017-02-20 05:07:08 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:03:39 UTC,240,240,false,
1161114060,121,308,2017-02-20 05:30:55 UTC,241,240,true,
