station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-21 03:00:13+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:13+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:15+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:00:15+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:00:15+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:00:16+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:00:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:20+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:20+00:00,56.00,56.00,False,
1161114057,121,308,2017-02-21 03:00:21+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 03:00:23+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:00:23+00:00,999991.00,1.00,True,
1161114050,143,312,2017-02-21 03:00:23+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:00:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:25+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:25+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:26+00:00,56.50,56.00,True,
1161114014,153,319,2017-02-21 03:00:26+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:00:28+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:28+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:32+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:32+00:00,56.50,56.00,True,
1161114014,153,319,2017-02-21 03:00:32+00:00,999991.00,1.00,True,
1161114050,143,312,2017-02-21 03:00:33+00:00,28.00,28.00,False,
1161115024,121,309,2017-02-21 03:00:34+00:00,200.00,200.00,False,
1161114014,153,319,2017-02-21 03:00:34+00:00,999991.00,1.00,True,
1161114014,153,319,2017-02-21 03:00:34+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:35+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:35+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:00:35+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:00:35+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:00:36+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:00:36+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:00:36+00:00,56.00,56.00,False,
1161115024,121,309,2017-02-21 03:00:37+00:00,200.00,200.00,False,
1161115024,121,309,2017-02-21 03:00:37+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 03:00:38+00:00,28.00,28.00,False,
1161115024,121,309,2017-02-21 03:00:38+00:00,199.00,200.00,True,
1161115024,121,309,2017-02-21 03:00:39+00:00,200.00,200.00,False,
1161115024,121,309,2017-02-21 03:00:40+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 03:00:41+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:00:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:43+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:00:43+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:00:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:45+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:00:46+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:00:47+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:47+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:48+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:00:48+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:00:48+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:00:50+00:00,999991.00,1.00,True,
1161114057,121,308,2017-02-21 03:00:53+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-21 03:00:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:00:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:00:54+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:00:56+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:00:56+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:01:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:01:05+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:09+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:01:12+00:00,56.00,56.00,False,
1161114057,121,308,2017-02-21 03:01:14+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 03:01:17+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-21 03:01:17+00:00,230.00,230.00,False,
1161115024,121,309,2017-02-21 03:01:18+00:00,200.00,200.00,False,
1161114014,153,319,2017-02-21 03:01:19+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:01:20+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:01:22+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-21 03:01:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:22+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:01:23+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-21 03:01:24+00:00,195.00,200.00,True,
1161115040,141,312,2017-02-21 03:01:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:01:26+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:01:27+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:01:28+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:36+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-21 03:01:36+00:00,204.00,200.00,False,
1161114048,121,309,2017-02-21 03:01:40+00:00,188.00,190.00,True,
1161115040,141,312,2017-02-21 03:01:41+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:01:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:46+00:00,56.50,56.00,True,
1161114048,121,309,2017-02-21 03:01:46+00:00,190.00,190.00,False,
1161115040,141,312,2017-02-21 03:01:46+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:01:47+00:00,56.50,56.00,True,
1161114048,121,309,2017-02-21 03:01:48+00:00,189.00,190.00,True,
1161114050,143,312,2017-02-21 03:01:49+00:00,28.00,28.00,False,
1161114048,121,309,2017-02-21 03:01:50+00:00,190.00,190.00,False,
1161114048,121,309,2017-02-21 03:01:51+00:00,189.00,190.00,True,
1161114048,121,309,2017-02-21 03:01:53+00:00,190.00,190.00,False,
1161114048,121,309,2017-02-21 03:01:56+00:00,189.00,190.00,True,
1161114057,121,308,2017-02-21 03:01:57+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-21 03:01:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:02:03+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:02:04+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:02:04+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:10+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:10+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:02:11+00:00,56.50,56.00,True,
1161114057,121,308,2017-02-21 03:02:11+00:00,241.00,240.00,True,
1161114016,115,306,2017-02-21 03:02:12+00:00,80.00,80.00,False,
1161114014,153,319,2017-02-21 03:02:14+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-21 03:02:14+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:15+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:16+00:00,28.50,28.00,True,
1161114014,153,319,2017-02-21 03:02:16+00:00,999990.00,1.00,False,
1161114050,143,312,2017-02-21 03:02:16+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:17+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:02:18+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:02:18+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:02:18+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:19+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:02:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:02:23+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:02:23+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:02:23+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:25+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:28+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:02:29+00:00,56.50,56.00,True,
1161114057,121,308,2017-02-21 03:02:30+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-21 03:02:31+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 03:02:32+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:33+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:33+00:00,28.00,28.00,False,
1161114048,121,309,2017-02-21 03:02:33+00:00,190.00,190.00,False,
1161114050,143,312,2017-02-21 03:02:33+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:40+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:02:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:42+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:43+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:02:44+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:02:45+00:00,999991.00,1.00,True,
1161114050,143,312,2017-02-21 03:02:47+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:47+00:00,28.50,28.00,True,
1161114048,121,309,2017-02-21 03:02:48+00:00,189.00,190.00,True,
1161114050,143,312,2017-02-21 03:02:48+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:48+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:49+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:49+00:00,28.00,28.00,False,
1161114014,153,319,2017-02-21 03:02:50+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:02:51+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:52+00:00,56.00,56.00,False,
1161115024,121,309,2017-02-21 03:02:55+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 03:02:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:57+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:02:57+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:02:58+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:02:58+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:02:59+00:00,28.00,28.00,False,
1161114072,121,309,2017-02-21 03:02:59+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 03:03:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:03:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:02+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:03:03+00:00,28.50,28.00,True,
1161114048,121,309,2017-02-21 03:03:03+00:00,190.00,190.00,False,
1161115024,121,309,2017-02-21 03:03:06+00:00,200.00,200.00,False,
1161114050,143,312,2017-02-21 03:03:06+00:00,28.00,28.00,False,
1161114014,153,319,2017-02-21 03:03:08+00:00,999991.00,1.00,True,
1161114050,143,312,2017-02-21 03:03:09+00:00,28.50,28.00,True,
1161114014,153,319,2017-02-21 03:03:10+00:00,999990.00,1.00,False,
1161114072,121,309,2017-02-21 03:03:11+00:00,200.00,200.00,False,
1161115024,121,309,2017-02-21 03:03:12+00:00,199.00,200.00,True,
1161114014,153,319,2017-02-21 03:03:14+00:00,999991.00,1.00,True,
1161115006,114,304,2017-02-21 03:03:15+00:00,40.50,40.00,True,
1161114050,143,312,2017-02-21 03:03:18+00:00,28.00,28.00,False,
1161114014,153,319,2017-02-21 03:03:18+00:00,999990.00,1.00,False,
1161114046,121,309,2017-02-21 03:03:19+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 03:03:20+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:03:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:03:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:24+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:03:25+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:26+00:00,56.00,56.00,False,
1161115024,121,309,2017-02-21 03:03:26+00:00,200.00,200.00,False,
1161114014,153,319,2017-02-21 03:03:27+00:00,999991.00,1.00,True,
1161114050,143,312,2017-02-21 03:03:27+00:00,28.00,28.00,False,
1161115024,121,309,2017-02-21 03:03:29+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 03:03:29+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:03:29+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:03:30+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:03:31+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:32+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:03:33+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:03:34+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:03:34+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:03:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:03:36+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:03:38+00:00,28.00,28.00,False,
1161115006,114,304,2017-02-21 03:03:41+00:00,40.00,40.00,False,
1161115040,141,312,2017-02-21 03:03:41+00:00,56.50,56.00,True,
1161115006,114,304,2017-02-21 03:03:41+00:00,40.00,40.00,False,
1161114050,143,312,2017-02-21 03:03:41+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:03:41+00:00,56.00,56.00,False,
1161114014,153,319,2017-02-21 03:03:43+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-21 03:03:46+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:03:49+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:03:53+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:03:54+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:03:57+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 03:04:02+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-21 03:04:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:03+00:00,56.00,56.00,False,
1161115024,121,309,2017-02-21 03:04:05+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-21 03:04:08+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:04:10+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:04:11+00:00,56.00,56.00,False,
1161115024,121,309,2017-02-21 03:04:13+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 03:04:13+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:04:13+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:04:14+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:04:15+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:04:15+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:20+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:04:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:21+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:21+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:04:22+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:04:22+00:00,56.50,56.00,True,
1161114032,121,309,2017-02-21 03:04:24+00:00,181.00,200.00,True,
1161114050,143,312,2017-02-21 03:04:25+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:04:26+00:00,56.50,56.00,True,
1161114032,121,301,2017-02-21 03:04:27+00:00,72.00,80.00,True,
1161114032,121,309,2017-02-21 03:04:27+00:00,72.00,200.00,False,
1161114050,143,312,2017-02-21 03:04:29+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:29+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:29+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:30+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:04:30+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:31+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:33+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-21 03:04:34+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 03:04:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:04:35+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:37+00:00,28.00,28.00,False,
1161114005,112,320,2017-02-21 03:04:37+00:00,999999.00,999999.00,True,
1161114005,112,320,2017-02-21 03:04:41+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-21 03:04:41+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:41+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:04:44+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:04:46+00:00,28.00,28.00,False,
1161114020,121,309,2017-02-21 03:04:46+00:00,205.00,200.00,False,
1161115040,141,312,2017-02-21 03:04:47+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:04:48+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:04:49+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:04:51+00:00,56.00,56.00,False,
1161114057,121,308,2017-02-21 03:04:54+00:00,240.00,240.00,False,
1161114050,143,312,2017-02-21 03:04:54+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:04:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:00+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:05:01+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:02+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:02+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:05:03+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:05:04+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:05:05+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:05+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:05:08+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:11+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:05:12+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:05:15+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:05:15+00:00,56.50,56.00,True,
1161114057,121,308,2017-02-21 03:05:17+00:00,241.00,240.00,True,
1161114050,143,312,2017-02-21 03:05:17+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:05:18+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 03:05:18+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:05:20+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:05:20+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:21+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:05:24+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:05:26+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 03:05:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:05:28+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:05:28+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 03:05:28+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:05:31+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:31+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:05:33+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:36+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 03:05:36+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-21 03:05:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:39+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:05:40+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 03:05:43+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:05:44+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 03:05:47+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 03:05:48+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 03:05:50+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 03:05:51+00:00,28.00,28.00,False,
