station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114061,116,303,2017-02-21 05:09:58 UTC,999999,999999,false,
1161114061,116,303,2017-02-21 05:09:57 UTC,999999,999999,true,
1161114061,114,304,2017-02-21 07:58:12 UTC,40.5,40,true,
1161114061,114,304,2017-02-21 08:05:33 UTC,40,40,false,
1161114061,114,304,2017-02-21 09:18:19 UTC,40.5,40,true,
1161114061,114,304,2017-02-21 08:58:22 UTC,40.5,40,true,
1161114061,114,304,2017-02-21 08:45:05 UTC,40.5,40,true,
1161114061,114,304,2017-02-21 08:59:41 UTC,40,40,false,
1161114061,114,304,2017-02-21 08:36:29 UTC,40,40,false,
1161114061,114,304,2017-02-21 08:54:07 UTC,40.5,40,true,
1161114061,114,304,2017-02-21 08:57:27 UTC,40,40,false,
1161114061,114,304,2017-02-21 08:45:06 UTC,40,40,false,
1161114061,114,304,2017-02-21 09:19:41 UTC,40,40,false,
1161114061,114,304,2017-02-21 08:35:45 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 07:54:13 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 07:57:42 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:18:04 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:54:24 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:18:03 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:07:34 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:50:45 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:16:18 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:18:12 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:18:47 UTC,40,40,false,
1161114061,114,304,2017-02-22 08:19:01 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:07:34 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:54:05 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:07:34 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:18:22 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:18:06 UTC,40.5,40,true,
1161114061,114,304,2017-02-22 08:07:34 UTC,40.5,40,true,
1161114061,121,309,2017-02-22 10:08:04 UTC,197,200,true,
1161114061,122,310,2017-02-22 10:08:07 UTC,30.5,30,true,
1161114061,121,309,2017-02-22 10:08:15 UTC,200,200,false,
1161114061,122,310,2017-02-22 10:08:19 UTC,28,30,false,
1161114061,116,303,2017-02-22 22:45:54 UTC,999999,999999,false,
1161114061,116,303,2017-02-22 22:45:54 UTC,999999,999999,true,
1161114061,116,303,2017-02-23 01:08:58 UTC,999999,999999,true,
1161114061,116,303,2017-02-23 01:08:59 UTC,999999,999999,false,
1161114061,116,303,2017-02-23 01:38:06 UTC,999999,999999,true,
1161114061,116,303,2017-02-23 01:38:07 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 05:18:42 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 05:16:22 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 06:20:12 UTC,999999,999999,false,
1161114061,113,303,2017-02-23 05:45:02 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 06:18:22 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 05:47:02 UTC,999999,999999,false,
1161114061,113,303,2017-02-23 07:23:52 UTC,999999,999999,false,
1161114061,113,303,2017-02-23 06:50:52 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 07:21:52 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 06:52:42 UTC,999999,999999,false,
1161114061,113,303,2017-02-23 08:23:42 UTC,999999,999999,false,
1161114061,114,304,2017-02-23 07:49:13 UTC,40,40,false,
1161114061,114,304,2017-02-23 07:49:22 UTC,40.5,40,true,
1161114061,114,304,2017-02-23 07:48:15 UTC,40.5,40,true,
1161114061,113,303,2017-02-23 08:21:42 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 07:51:52 UTC,999999,999999,true,
1161114061,113,303,2017-02-23 07:53:42 UTC,999999,999999,false,
1161114061,114,304,2017-02-23 09:31:01 UTC,40,40,false,
1161114061,112,303,2017-02-23 09:24:12 UTC,999999,999999,true,
1161114061,112,303,2017-02-23 09:01:52 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 08:59:52 UTC,999999,999999,true,
1161114061,112,303,2017-02-23 09:26:12 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 10:14:42 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 09:50:22 UTC,999999,999999,false,
1161114061,112,303,2017-02-23 09:48:22 UTC,999999,999999,true,
1161114061,112,303,2017-02-23 10:12:42 UTC,999999,999999,true,
1161114061,112,303,2017-02-23 10:37:42 UTC,999999,999999,false,
1161114061,113,303,2017-02-23 11:17:17 UTC,999999,999999,true,
1161114061,121,301,2017-02-23 10:51:39 UTC,73,80,true,
1161114061,112,303,2017-02-23 10:58:32 UTC,999999,999999,true,
1161114061,121,309,2017-02-23 10:51:32 UTC,199,200,true,
1161114061,121,309,2017-02-23 10:51:39 UTC,73,200,false,
1161114061,112,303,2017-02-23 10:35:42 UTC,999999,999999,true,
1161114061,111,322,2017-02-23 11:50:18 UTC,31,30,true,
1161114061,121,301,2017-02-23 13:01:13 UTC,230,80,false,
1161114061,111,322,2017-02-23 22:53:35 UTC,30,30,false,
1161114061,111,322,2017-02-24 02:57:57 UTC,30.5,30,true,
1161114061,114,304,2017-02-24 08:06:41 UTC,40,40,false,
1161114061,114,304,2017-02-24 07:53:37 UTC,40.5,40,true,
1161114061,114,303,2017-02-24 17:53:40 UTC,999999,999999,true,
1161114061,114,303,2017-02-24 17:53:41 UTC,999999,999999,false,
1161114061,116,303,2017-02-24 20:31:30 UTC,999999,999999,false,
1161114061,116,303,2017-02-24 20:31:28 UTC,999999,999999,true,
1161114061,114,303,2017-02-24 22:25:55 UTC,999999,999999,true,
1161114061,114,303,2017-02-24 22:25:56 UTC,999999,999999,false,
1161114061,121,308,2017-02-25 10:31:35 UTC,241,240,true,
1161114061,121,308,2017-02-25 10:31:35 UTC,240,240,false,
1161114061,121,308,2017-02-25 10:31:15 UTC,241,240,true,
1161114061,121,308,2017-02-25 10:31:14 UTC,240,240,false,
1161114061,121,308,2017-02-25 10:30:58 UTC,240,240,false,
1161114061,121,308,2017-02-25 10:31:13 UTC,241,240,true,
1161114061,121,308,2017-02-25 10:30:57 UTC,241,240,true,
1161114061,121,308,2017-02-25 10:32:04 UTC,240,240,false,
1161114061,114,303,2017-02-25 12:17:07 UTC,999999,999999,false,
1161114061,114,303,2017-02-25 12:17:06 UTC,999999,999999,true,
1161114061,111,322,2017-02-25 19:11:48 UTC,30,30,false,
1161114061,111,322,2017-02-25 19:15:48 UTC,30.5,30,true,
1161114061,111,322,2017-02-25 19:11:40 UTC,30.5,30,true,
1161114061,111,322,2017-02-25 19:14:00 UTC,30.5,30,true,
1161114061,111,322,2017-02-25 19:14:08 UTC,30,30,false,
1161114061,111,322,2017-02-25 19:11:30 UTC,30,30,false,
1161114061,111,322,2017-02-25 19:15:49 UTC,30,30,false,
1161114061,111,322,2017-02-26 05:15:24 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 05:16:06 UTC,30,30,false,
1161114061,111,322,2017-02-26 05:16:12 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 05:15:29 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 05:16:05 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 05:16:04 UTC,30,30,false,
1161114061,111,322,2017-02-26 05:15:28 UTC,30,30,false,
1161114061,114,303,2017-02-26 13:18:06 UTC,999999,999999,true,
1161114061,114,303,2017-02-26 13:18:07 UTC,999999,999999,false,
1161114061,111,322,2017-02-26 15:47:38 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:41:47 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:47:25 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:48:30 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:41:46 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:48:16 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:47:04 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:43:35 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:42:19 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:47:03 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:48:04 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:48:15 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:47:05 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:42:20 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:42:43 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:46:49 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:47:08 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:43:39 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:42:14 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:47:23 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:47:37 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:44:04 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:48:40 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:44:11 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:47:21 UTC,30,30,false,
1161114061,111,322,2017-02-26 15:42:30 UTC,30.5,30,true,
1161114061,111,322,2017-02-26 15:48:15 UTC,30,30,false,
1161114061,121,308,2017-02-26 23:35:44 UTC,240,240,false,
1161114061,121,308,2017-02-26 23:35:59 UTC,240,240,false,
1161114061,121,308,2017-02-26 23:35:41 UTC,241,240,true,
1161114061,121,308,2017-02-26 23:35:50 UTC,241,240,true,
