station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,121,308,2017-02-23 21:22:22+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:22:25+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:22:29+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:22:30+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:22:32+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:22:35+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:22:37+00:00,231.00,230.00,True,
1161114057,121,308,2017-02-23 21:23:01+00:00,241.00,240.00,True,
1161114075,115,306,2017-02-23 21:23:23+00:00,82.50,80.00,True,
1161114018,116,303,2017-02-23 21:23:33+00:00,999999.00,999999.00,True,
1161114018,116,303,2017-02-23 21:23:35+00:00,999999.00,999999.00,False,
1161114003,113,303,2017-02-23 21:23:40+00:00,999999.00,999999.00,False,
1161114003,113,303,2017-02-23 21:23:40+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-23 21:23:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:23:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:23:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:23:55+00:00,56.00,56.00,False,
1161114020,112,303,2017-02-23 21:23:59+00:00,999999.00,999999.00,True,
1161115012,121,308,2017-02-23 21:24:26+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:24:34+00:00,230.00,230.00,False,
1161115012,121,308,2017-02-23 21:24:42+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:24:46+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:24:55+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:24:57+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:24:59+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-23 21:25:23+00:00,240.00,240.00,False,
1161114055,114,303,2017-02-23 21:26:08+00:00,999999.00,999999.00,False,
1161114055,114,303,2017-02-23 21:26:08+00:00,999999.00,999999.00,True,
1161114020,112,303,2017-02-23 21:26:29+00:00,999999.00,999999.00,False,
1161115033,111,322,2017-02-23 21:26:40+00:00,30.00,30.00,False,
1161115033,111,322,2017-02-23 21:26:43+00:00,30.50,30.00,True,
1161115012,121,308,2017-02-23 21:26:56+00:00,241.00,240.00,True,
1161115033,111,322,2017-02-23 21:27:02+00:00,30.00,30.00,False,
1161115012,121,308,2017-02-23 21:27:03+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:27:03+00:00,240.00,240.00,False,
1161115033,111,322,2017-02-23 21:27:03+00:00,30.50,30.00,True,
1161115033,111,322,2017-02-23 21:27:04+00:00,30.00,30.00,False,
1161115012,121,308,2017-02-23 21:27:14+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:27:16+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:27:17+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:27:26+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:28:18+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:28:23+00:00,240.00,240.00,False,
1161114030,153,319,2017-02-23 21:28:35+00:00,999991.00,1.00,True,
1161114030,153,319,2017-02-23 21:28:37+00:00,999990.00,1.00,False,
1161114032,112,303,2017-02-23 21:28:41+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-23 21:28:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:28:56+00:00,56.50,56.00,True,
1161114077,115,306,2017-02-23 21:28:57+00:00,80.00,80.00,False,
1161114003,114,303,2017-02-23 21:29:03+00:00,999999.00,999999.00,True,
1161114003,114,303,2017-02-23 21:29:04+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-23 21:30:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:30:39+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:30:40+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:30:40+00:00,56.00,56.00,False,
1161114055,114,303,2017-02-23 21:30:41+00:00,999999.00,999999.00,True,
1161114055,114,303,2017-02-23 21:30:45+00:00,999999.00,999999.00,False,
1161114077,115,306,2017-02-23 21:30:55+00:00,80.50,80.00,True,
1161114074,121,308,2017-02-23 21:32:05+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:32:20+00:00,240.00,240.00,False,
1161114074,121,308,2017-02-23 21:32:21+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:32:23+00:00,240.00,240.00,False,
1161114074,121,308,2017-02-23 21:32:26+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:32:30+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-23 21:32:32+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:32:33+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:32:37+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:32:37+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:32:38+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:32:38+00:00,230.00,230.00,False,
1161114074,121,308,2017-02-23 21:32:39+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:32:39+00:00,231.00,230.00,True,
1161114074,121,308,2017-02-23 21:32:45+00:00,240.00,240.00,False,
1161114074,121,308,2017-02-23 21:32:47+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:33:03+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-23 21:33:16+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:33:23+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:33:27+00:00,230.00,230.00,False,
1161114069,121,308,2017-02-23 21:33:37+00:00,241.00,240.00,True,
1161114074,121,308,2017-02-23 21:33:39+00:00,240.00,240.00,False,
1161114074,121,308,2017-02-23 21:33:41+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:33:45+00:00,240.00,240.00,False,
1161114074,121,308,2017-02-23 21:33:47+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:33:48+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:34:04+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:34:20+00:00,230.00,230.00,False,
1161115012,121,308,2017-02-23 21:34:45+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:34:47+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:35:04+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:35:05+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:35:06+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-23 21:35:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:35:22+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:35:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:35:23+00:00,56.50,56.00,True,
1161115012,121,308,2017-02-23 21:35:34+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:35:36+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:35:38+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:35:40+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:35:42+00:00,240.00,240.00,False,
1161114004,114,303,2017-02-23 21:35:43+00:00,999999.00,999999.00,True,
1161114069,121,308,2017-02-23 21:35:44+00:00,241.00,240.00,True,
1161114004,114,303,2017-02-23 21:35:45+00:00,999999.00,999999.00,False,
1161114069,121,308,2017-02-23 21:35:50+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:35:51+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:35:52+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:35:54+00:00,240.00,240.00,False,
1161115012,121,308,2017-02-23 21:35:58+00:00,241.00,240.00,True,
1161115012,121,308,2017-02-23 21:36:02+00:00,240.00,240.00,False,
1161115040,116,303,2017-02-23 21:36:29+00:00,999999.00,999999.00,True,
1161115040,116,303,2017-02-23 21:36:31+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-23 21:37:34+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-23 21:37:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:37:49+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:37:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:37:56+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-23 21:38:57+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:38:58+00:00,231.00,230.00,True,
1161114069,121,308,2017-02-23 21:39:01+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:39:22+00:00,230.00,230.00,False,
1161114069,121,308,2017-02-23 21:39:45+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:39:45+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:39:46+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:39:49+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:26+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:28+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:29+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:41+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:42+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:46+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:47+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:48+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:49+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:51+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:40:52+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:40:53+00:00,241.00,240.00,True,
1161114075,115,306,2017-02-23 21:40:54+00:00,77.00,80.00,False,
1161115040,141,312,2017-02-23 21:41:31+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:41:31+00:00,56.50,56.00,True,
1161114069,121,308,2017-02-23 21:42:26+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:42:27+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:42:41+00:00,240.00,240.00,False,
1161114056,112,303,2017-02-23 21:43:18+00:00,999999.00,999999.00,True,
1161114057,121,308,2017-02-23 21:43:19+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:43:20+00:00,241.00,240.00,True,
1161114057,121,308,2017-02-23 21:43:20+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:43:21+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:43:22+00:00,241.00,240.00,True,
1161114057,121,308,2017-02-23 21:43:22+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:43:23+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-23 21:43:24+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:43:24+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:43:25+00:00,240.00,240.00,False,
1161114032,113,303,2017-02-23 21:43:41+00:00,999999.00,999999.00,True,
1160629000,121,308,2017-02-23 21:43:45+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:44:17+00:00,230.00,230.00,False,
1161114018,116,303,2017-02-23 21:44:45+00:00,999999.00,999999.00,True,
1161114018,116,303,2017-02-23 21:44:47+00:00,999999.00,999999.00,False,
1161115023,116,303,2017-02-23 21:45:36+00:00,999999.00,999999.00,True,
1161115023,116,303,2017-02-23 21:45:38+00:00,999999.00,999999.00,False,
1161114057,121,308,2017-02-23 21:46:17+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-23 21:46:18+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-23 21:46:18+00:00,241.00,240.00,True,
1161114003,113,303,2017-02-23 21:46:50+00:00,999999.00,999999.00,True,
1161114077,115,306,2017-02-23 21:47:28+00:00,80.00,80.00,False,
1161114003,113,303,2017-02-23 21:48:40+00:00,999999.00,999999.00,False,
1161114020,112,303,2017-02-23 21:48:59+00:00,999999.00,999999.00,True,
1161115030,121,308,2017-02-23 21:49:09+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 21:49:11+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 21:49:12+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 21:49:13+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 21:49:13+00:00,240.00,240.00,False,
1161114077,115,306,2017-02-23 21:49:21+00:00,80.50,80.00,True,
1161115030,121,308,2017-02-23 21:49:26+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 21:49:27+00:00,241.00,240.00,True,
1161114075,115,306,2017-02-23 21:49:33+00:00,84.50,80.00,True,
1161115030,121,308,2017-02-23 21:50:19+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 21:50:46+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 21:50:47+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 21:51:04+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:51:13+00:00,231.00,230.00,True,
1161114069,121,308,2017-02-23 21:51:54+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 21:52:01+00:00,230.00,230.00,False,
1161114069,121,308,2017-02-23 21:52:39+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:52:43+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:52:54+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:52:56+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:52:58+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:53:00+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:53:01+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:53:04+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:53:23+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:53:25+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:53:31+00:00,240.00,240.00,False,
1161114069,121,308,2017-02-23 21:53:35+00:00,241.00,240.00,True,
1161114069,121,308,2017-02-23 21:53:41+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 21:54:20+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-23 21:54:33+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 21:54:34+00:00,56.50,56.00,True,
1161115010,116,303,2017-02-23 21:56:39+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-23 21:57:25+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 21:57:25+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-23 21:58:07+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:58:08+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:58:32+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:58:33+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 21:58:34+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:58:34+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:58:48+00:00,230.00,230.00,False,
1161115010,116,303,2017-02-23 21:58:54+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-23 21:58:55+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 21:59:03+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 22:01:11+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 22:01:13+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 22:01:30+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 22:01:36+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 22:01:44+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 22:01:45+00:00,230.00,230.00,False,
1161114009,116,303,2017-02-23 22:02:05+00:00,999999.00,999999.00,True,
1161114009,116,303,2017-02-23 22:02:06+00:00,999999.00,999999.00,False,
1161114020,112,303,2017-02-23 22:04:09+00:00,999999.00,999999.00,False,
1161114071,121,308,2017-02-23 22:05:19+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:05:21+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:05:21+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:05:44+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-23 22:05:58+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-23 22:06:39+00:00,230.00,230.00,False,
1161114003,113,303,2017-02-23 22:06:50+00:00,999999.00,999999.00,True,
1161114071,121,308,2017-02-23 22:06:55+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:06:57+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:07:00+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:07:22+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:07:23+00:00,241.00,240.00,True,
1161114021,112,321,2017-02-23 22:07:31+00:00,999999.00,5.00,False,
1161114004,114,303,2017-02-23 22:07:50+00:00,999999.00,999999.00,True,
1161114004,114,303,2017-02-23 22:07:51+00:00,999999.00,999999.00,False,
1161114020,121,309,2017-02-23 22:07:59+00:00,125.00,200.00,True,
1161114021,121,309,2017-02-23 22:08:14+00:00,199.00,200.00,True,
1161114077,115,306,2017-02-23 22:08:19+00:00,80.00,80.00,False,
1161114021,121,309,2017-02-23 22:08:27+00:00,202.00,200.00,False,
1161115030,121,308,2017-02-23 22:08:30+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-23 22:08:38+00:00,215.00,200.00,False,
1161115040,141,312,2017-02-23 22:08:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 22:08:39+00:00,56.00,56.00,False,
1161115030,121,308,2017-02-23 22:08:53+00:00,241.00,240.00,True,
1161114075,112,303,2017-02-23 22:08:58+00:00,999999.00,999999.00,True,
1161114003,113,303,2017-02-23 22:09:00+00:00,999999.00,999999.00,False,
1161115030,121,308,2017-02-23 22:09:03+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-23 22:10:00+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 22:10:00+00:00,56.00,56.00,False,
1161114077,115,306,2017-02-23 22:10:12+00:00,80.50,80.00,True,
1161115040,141,312,2017-02-23 22:10:14+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-23 22:10:14+00:00,56.00,56.00,False,
1161114071,121,308,2017-02-23 22:11:31+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:11:35+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:11:45+00:00,240.00,240.00,False,
1161114075,112,303,2017-02-23 22:12:48+00:00,999999.00,999999.00,False,
1161115030,121,308,2017-02-23 22:13:48+00:00,241.00,240.00,True,
1161114021,121,309,2017-02-23 22:15:05+00:00,197.00,200.00,True,
1161114021,121,309,2017-02-23 22:15:16+00:00,202.00,200.00,False,
1161115030,121,308,2017-02-23 22:15:37+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:16:03+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:16:36+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:16:40+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:17:00+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:17:21+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:17:23+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:17:25+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:17:42+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:17:43+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:17:53+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:17:53+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:17:56+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:17:57+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:18:10+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:18:17+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:19:01+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:19:07+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:20:11+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:20:13+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:20:16+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:20:21+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:20:24+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:20:24+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:20:26+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:20:29+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:21:15+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:21:30+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:21:31+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:21:44+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:21:46+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:21:50+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:21:59+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:22:02+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:22:04+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:22:11+00:00,240.00,240.00,False,
1161114021,121,309,2017-02-23 22:22:39+00:00,199.00,200.00,True,
1161114021,121,309,2017-02-23 22:22:48+00:00,201.00,200.00,False,
1161115030,121,308,2017-02-23 22:23:04+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-23 22:23:18+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-23 22:23:19+00:00,56.50,56.00,True,
1161114020,112,303,2017-02-23 22:23:34+00:00,999999.00,999999.00,True,
1161115030,121,308,2017-02-23 22:24:26+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:24:30+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:24:37+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:24:38+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:24:39+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:24:39+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:24:48+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:24:53+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:24:56+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:25:09+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:25:23+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:27:37+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:27:45+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:27:47+00:00,241.00,240.00,True,
1161114003,112,303,2017-02-23 22:28:10+00:00,999999.00,999999.00,True,
1161114071,121,308,2017-02-23 22:29:23+00:00,240.00,240.00,False,
1161114071,121,308,2017-02-23 22:29:35+00:00,241.00,240.00,True,
1161114077,115,306,2017-02-23 22:29:37+00:00,80.00,80.00,False,
1161114071,121,308,2017-02-23 22:29:38+00:00,240.00,240.00,False,
1161114003,112,303,2017-02-23 22:30:00+00:00,999999.00,999999.00,False,
1161114003,112,303,2017-02-23 22:30:00+00:00,999999.00,999999.00,False,
1161114003,112,303,2017-02-23 22:30:00+00:00,999999.00,999999.00,False,
1161114071,121,308,2017-02-23 22:30:07+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:30:15+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:30:16+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-23 22:30:22+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:30:23+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-23 22:30:24+00:00,240.00,240.00,False,
1161114027,114,303,2017-02-23 22:30:38+00:00,999999.00,999999.00,True,
1161114027,114,303,2017-02-23 22:30:39+00:00,999999.00,999999.00,False,
1161114071,121,308,2017-02-23 22:31:08+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-23 22:31:15+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-23 22:31:15+00:00,231.00,230.00,True,
1161114021,121,309,2017-02-23 22:31:20+00:00,199.00,200.00,True,
1161114077,115,306,2017-02-23 22:31:25+00:00,80.50,80.00,True,
1160629000,121,308,2017-02-23 22:31:28+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-23 22:31:29+00:00,231.00,230.00,True,
1161114021,121,309,2017-02-23 22:31:29+00:00,205.00,200.00,False,
1160629000,121,308,2017-02-23 22:31:33+00:00,230.00,230.00,False,
