station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160624000,111,303,2017-02-22 02:57:03+00:00,999999.00,999999.00,True,
1160624000,111,303,2017-02-22 02:57:03+00:00,999999.00,999999.00,False,
1161115033,121,308,2017-02-22 02:57:04+00:00,242.00,240.00,True,
1161115040,141,312,2017-02-22 02:57:04+00:00,56.00,56.00,False,
1161114007,121,309,2017-02-22 02:57:04+00:00,200.00,200.00,False,
1161114060,153,319,2017-02-22 02:57:05+00:00,999990.00,1.00,False,
1161115014,121,309,2017-02-22 02:57:07+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 02:57:08+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:10+00:00,56.00,56.00,False,
1161115033,121,308,2017-02-22 02:57:12+00:00,240.00,240.00,False,
1161114007,121,309,2017-02-22 02:57:14+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 02:57:14+00:00,56.00,56.00,False,
1161115033,121,308,2017-02-22 02:57:14+00:00,241.00,240.00,True,
1161115011,153,319,2017-02-22 02:57:16+00:00,999991.00,1.00,True,
1161115014,121,309,2017-02-22 02:57:16+00:00,200.00,200.00,False,
1161114007,121,309,2017-02-22 02:57:17+00:00,200.00,200.00,False,
1161114072,121,309,2017-02-22 02:57:18+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:57:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:18+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:19+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-22 02:57:20+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 02:57:21+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-22 02:57:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:23+00:00,56.50,56.00,True,
1161115011,153,319,2017-02-22 02:57:23+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 02:57:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:24+00:00,56.00,56.00,False,
1161115011,153,319,2017-02-22 02:57:24+00:00,999991.00,1.00,True,
1161114008,121,308,2017-02-22 02:57:25+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-22 02:57:27+00:00,56.50,56.00,True,
1161114077,115,306,2017-02-22 02:57:28+00:00,80.00,80.00,False,
1161114050,143,312,2017-02-22 02:57:28+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 02:57:28+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-22 02:57:29+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:36+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:39+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:41+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:42+00:00,56.00,56.00,False,
1161115033,121,308,2017-02-22 02:57:44+00:00,240.00,240.00,False,
1161115033,121,308,2017-02-22 02:57:44+00:00,241.00,240.00,True,
1161114046,121,309,2017-02-22 02:57:45+00:00,200.00,200.00,False,
1161115033,121,308,2017-02-22 02:57:46+00:00,239.00,240.00,False,
1161115040,141,312,2017-02-22 02:57:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:57:47+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:57:48+00:00,56.50,56.00,True,
1161115033,121,308,2017-02-22 02:57:49+00:00,241.00,240.00,True,
1161115011,153,319,2017-02-22 02:57:49+00:00,999990.00,1.00,False,
1161114050,143,312,2017-02-22 02:57:50+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 02:57:51+00:00,28.50,28.00,True,
1161114046,121,309,2017-02-22 02:57:52+00:00,199.00,200.00,True,
1161114060,152,317,2017-02-22 02:57:54+00:00,999991.00,0.00,True,
1161114060,153,319,2017-02-22 02:57:54+00:00,999991.00,1.00,True,
1161114060,152,317,2017-02-22 02:57:57+00:00,999990.00,0.00,False,
1161114007,121,309,2017-02-22 02:57:59+00:00,199.00,200.00,True,
1161114046,121,309,2017-02-22 02:58:02+00:00,200.00,200.00,False,
1161114060,153,319,2017-02-22 02:58:03+00:00,999990.00,1.00,False,
1161114046,121,309,2017-02-22 02:58:03+00:00,199.00,200.00,True,
1161115014,121,309,2017-02-22 02:58:03+00:00,199.00,200.00,True,
1161114046,121,309,2017-02-22 02:58:04+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:58:04+00:00,56.00,56.00,False,
1161115014,121,309,2017-02-22 02:58:04+00:00,200.00,200.00,False,
1161115014,121,309,2017-02-22 02:58:04+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 02:58:05+00:00,56.50,56.00,True,
1161115014,121,309,2017-02-22 02:58:05+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:58:05+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:06+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:58:07+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:08+00:00,56.50,56.00,True,
1161114007,121,309,2017-02-22 02:58:09+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:58:09+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:58:11+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:58:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:11+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-22 02:58:13+00:00,28.00,28.00,False,
1161114060,153,319,2017-02-22 02:58:13+00:00,999991.00,1.00,True,
1161114046,121,309,2017-02-22 02:58:14+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 02:58:15+00:00,56.50,56.00,True,
1161114060,152,317,2017-02-22 02:58:17+00:00,999991.00,0.00,True,
1161115040,141,312,2017-02-22 02:58:18+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:58:20+00:00,56.00,56.00,False,
1161115033,121,308,2017-02-22 02:58:21+00:00,237.00,240.00,False,
1160624000,111,303,2017-02-22 02:58:22+00:00,999999.00,999999.00,False,
1161114060,152,317,2017-02-22 02:58:22+00:00,999990.00,0.00,False,
1161115040,141,312,2017-02-22 02:58:22+00:00,56.50,56.00,True,
1160624000,111,303,2017-02-22 02:58:23+00:00,999999.00,999999.00,True,
1161114050,143,312,2017-02-22 02:58:25+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-22 02:58:25+00:00,56.00,56.00,False,
1161114060,153,319,2017-02-22 02:58:26+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 02:58:30+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:30+00:00,56.50,56.00,True,
1161115033,121,308,2017-02-22 02:58:30+00:00,241.00,240.00,True,
1161115006,116,303,2017-02-22 02:58:32+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-22 02:58:32+00:00,56.50,56.00,True,
1161115006,116,303,2017-02-22 02:58:33+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-22 02:58:33+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:34+00:00,56.50,56.00,True,
1161115014,121,309,2017-02-22 02:58:34+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 02:58:37+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:58:41+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-22 02:58:42+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-22 02:58:43+00:00,56.00,56.00,False,
1161114007,121,309,2017-02-22 02:58:44+00:00,199.00,200.00,True,
1161114007,121,309,2017-02-22 02:58:47+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:58:47+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:58:48+00:00,56.00,56.00,False,
1161115014,121,309,2017-02-22 02:58:50+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:58:50+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-22 02:58:53+00:00,230.00,230.00,False,
1161114050,143,312,2017-02-22 02:58:54+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 02:58:54+00:00,28.50,28.00,True,
1161115006,116,303,2017-02-22 02:58:55+00:00,999999.00,999999.00,True,
1161114050,143,312,2017-02-22 02:58:56+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 02:58:56+00:00,28.50,28.00,True,
1161115014,121,309,2017-02-22 02:58:56+00:00,199.00,200.00,True,
1161115006,116,303,2017-02-22 02:58:57+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-22 02:58:58+00:00,231.00,230.00,True,
1161115014,121,309,2017-02-22 02:58:59+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:59:00+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-22 02:59:00+00:00,230.00,230.00,False,
1161115033,121,308,2017-02-22 02:59:02+00:00,239.00,240.00,False,
1161114071,121,308,2017-02-22 02:59:06+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-22 02:59:06+00:00,231.00,230.00,True,
1161115014,121,309,2017-02-22 02:59:08+00:00,199.00,200.00,True,
1161115033,121,308,2017-02-22 02:59:08+00:00,243.00,240.00,True,
1161115014,121,309,2017-02-22 02:59:10+00:00,200.00,200.00,False,
1160629000,121,308,2017-02-22 02:59:11+00:00,230.00,230.00,False,
1161114071,121,308,2017-02-22 02:59:13+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-22 02:59:16+00:00,56.50,56.00,True,
1161114013,121,309,2017-02-22 02:59:17+00:00,199.00,200.00,True,
1161114020,121,309,2017-02-22 02:59:18+00:00,197.00,200.00,True,
1161115040,141,312,2017-02-22 02:59:18+00:00,56.00,56.00,False,
1161115014,121,309,2017-02-22 02:59:21+00:00,199.00,200.00,True,
1161114071,121,308,2017-02-22 02:59:22+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-22 02:59:22+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:59:26+00:00,56.00,56.00,False,
1161114060,152,317,2017-02-22 02:59:27+00:00,999991.00,0.00,True,
1161115038,121,309,2017-02-22 02:59:27+00:00,199.00,200.00,True,
1161114020,121,309,2017-02-22 02:59:27+00:00,206.00,200.00,False,
1161114060,153,319,2017-02-22 02:59:28+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-22 02:59:29+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-22 02:59:29+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-22 02:59:29+00:00,28.00,28.00,False,
1160629000,121,308,2017-02-22 02:59:31+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-22 02:59:34+00:00,230.00,230.00,False,
1161115033,121,308,2017-02-22 02:59:36+00:00,236.00,240.00,False,
1161115040,121,309,2017-02-22 02:59:37+00:00,199.00,200.00,True,
1161114060,152,317,2017-02-22 02:59:37+00:00,999990.00,0.00,False,
1160629000,143,313,2017-02-22 02:59:39+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-22 02:59:39+00:00,25.50,26.00,True,
1161115038,121,309,2017-02-22 02:59:41+00:00,200.00,200.00,False,
1161114060,153,319,2017-02-22 02:59:41+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 02:59:42+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-22 02:59:42+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-22 02:59:43+00:00,28.00,28.00,False,
1161115011,153,319,2017-02-22 02:59:44+00:00,999991.00,1.00,True,
1160629000,143,313,2017-02-22 02:59:45+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-22 02:59:46+00:00,28.50,28.00,True,
1161114013,121,309,2017-02-22 02:59:47+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 02:59:48+00:00,56.50,56.00,True,
1161115033,121,308,2017-02-22 02:59:48+00:00,246.00,240.00,True,
1161115040,141,312,2017-02-22 02:59:48+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:59:49+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:59:50+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:59:51+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:59:52+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:59:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:59:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:59:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 02:59:55+00:00,56.50,56.00,True,
1161115011,153,319,2017-02-22 02:59:56+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 02:59:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 02:59:57+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:00:00+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-22 03:00:00+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-22 03:00:00+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-22 03:00:03+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:00:05+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:00:06+00:00,56.00,56.00,False,
1161114007,121,309,2017-02-22 03:00:07+00:00,199.00,200.00,True,
1161115011,153,319,2017-02-22 03:00:08+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-22 03:00:08+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:00:10+00:00,56.00,56.00,False,
1161114007,121,309,2017-02-22 03:00:13+00:00,200.00,200.00,False,
1161114007,121,309,2017-02-22 03:00:14+00:00,199.00,200.00,True,
1161115011,153,319,2017-02-22 03:00:15+00:00,999990.00,1.00,False,
1161114007,121,309,2017-02-22 03:00:15+00:00,200.00,200.00,False,
1160629000,121,308,2017-02-22 03:00:18+00:00,231.00,230.00,True,
1161115011,153,319,2017-02-22 03:00:20+00:00,999991.00,1.00,True,
1160624000,111,303,2017-02-22 03:00:23+00:00,999999.00,999999.00,True,
1160624000,111,303,2017-02-22 03:00:23+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-22 03:00:24+00:00,56.50,56.00,True,
1161115011,153,319,2017-02-22 03:00:25+00:00,999990.00,1.00,False,
1160629000,121,308,2017-02-22 03:00:27+00:00,230.00,230.00,False,
1161114050,143,312,2017-02-22 03:00:28+00:00,28.00,28.00,False,
1161115038,121,309,2017-02-22 03:00:28+00:00,199.00,200.00,True,
1161115040,121,309,2017-02-22 03:00:28+00:00,200.00,200.00,False,
1161114050,143,312,2017-02-22 03:00:29+00:00,28.50,28.00,True,
1161115038,121,309,2017-02-22 03:00:29+00:00,200.00,200.00,False,
1161115011,153,319,2017-02-22 03:00:29+00:00,999991.00,1.00,True,
1161115038,121,309,2017-02-22 03:00:30+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 03:00:30+00:00,56.00,56.00,False,
1161115011,153,319,2017-02-22 03:00:35+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 03:00:36+00:00,56.50,56.00,True,
1161115038,121,309,2017-02-22 03:00:37+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 03:00:40+00:00,56.00,56.00,False,
1161115011,153,319,2017-02-22 03:00:40+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-22 03:00:41+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-22 03:00:42+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-22 03:00:43+00:00,56.00,56.00,False,
1161115040,121,309,2017-02-22 03:00:43+00:00,199.00,200.00,True,
1160629000,121,308,2017-02-22 03:00:43+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-22 03:00:44+00:00,231.00,230.00,True,
1161115040,141,312,2017-02-22 03:00:49+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-22 03:00:52+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-22 03:00:52+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:00:53+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:00:53+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:00:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:00:55+00:00,56.00,56.00,False,
1161115011,153,319,2017-02-22 03:00:58+00:00,999990.00,1.00,False,
1161115011,153,319,2017-02-22 03:00:59+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-22 03:01:00+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:01:01+00:00,56.50,56.00,True,
1161115011,153,319,2017-02-22 03:01:01+00:00,999990.00,1.00,False,
1161115011,153,319,2017-02-22 03:01:03+00:00,999991.00,1.00,True,
1161115040,141,312,2017-02-22 03:01:06+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:01:12+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-22 03:01:16+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-22 03:01:16+00:00,28.00,28.00,False,
1161115011,153,319,2017-02-22 03:01:17+00:00,999990.00,1.00,False,
1161115040,141,312,2017-02-22 03:01:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:23+00:00,56.00,56.00,False,
1161114071,121,308,2017-02-22 03:01:23+00:00,241.00,240.00,True,
1161114071,121,308,2017-02-22 03:01:25+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-22 03:01:26+00:00,56.50,56.00,True,
1161114008,121,308,2017-02-22 03:01:28+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-22 03:01:28+00:00,56.00,56.00,False,
1161114008,121,308,2017-02-22 03:01:30+00:00,240.00,240.00,False,
1161115040,121,309,2017-02-22 03:01:31+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-22 03:01:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:35+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:01:37+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:01:38+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:01:40+00:00,56.00,56.00,False,
1161115006,116,303,2017-02-22 03:01:42+00:00,999999.00,999999.00,True,
1161115040,121,309,2017-02-22 03:01:43+00:00,199.00,200.00,True,
1161115006,116,303,2017-02-22 03:01:44+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-22 03:01:45+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-22 03:01:48+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-22 03:01:49+00:00,28.50,28.00,True,
1161115014,121,309,2017-02-22 03:01:52+00:00,200.00,200.00,False,
1161115040,121,309,2017-02-22 03:01:53+00:00,201.00,200.00,False,
1161114077,115,306,2017-02-22 03:01:56+00:00,80.50,80.00,True,
1161115040,141,312,2017-02-22 03:01:58+00:00,56.00,56.00,False,
1161114071,121,308,2017-02-22 03:01:59+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-22 03:02:02+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:05+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:08+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:12+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:18+00:00,56.00,56.00,False,
1161115035,116,303,2017-02-22 03:02:19+00:00,999999.00,999999.00,True,
1161115035,116,303,2017-02-22 03:02:19+00:00,999999.00,999999.00,False,
1161115006,116,303,2017-02-22 03:02:20+00:00,999999.00,999999.00,True,
1161114020,121,309,2017-02-22 03:02:23+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 03:02:23+00:00,56.50,56.00,True,
1161115006,116,303,2017-02-22 03:02:24+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-22 03:02:24+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:25+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:28+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-22 03:02:31+00:00,203.00,200.00,False,
1161115040,141,312,2017-02-22 03:02:31+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:35+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:36+00:00,56.00,56.00,False,
1161115014,121,309,2017-02-22 03:02:39+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-22 03:02:40+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:41+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:46+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:48+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-22 03:02:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-22 03:02:48+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-22 03:02:48+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-22 03:02:50+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:50+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-22 03:02:51+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-22 03:02:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:02:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:02:57+00:00,56.50,56.00,True,
1161114059,121,309,2017-02-22 03:02:58+00:00,198.00,200.00,True,
1161115040,141,312,2017-02-22 03:02:58+00:00,56.00,56.00,False,
1161114059,121,309,2017-02-22 03:02:58+00:00,198.00,200.00,True,
1161115040,141,312,2017-02-22 03:02:59+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:03:00+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:03:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-22 03:03:03+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-22 03:03:04+00:00,56.50,56.00,True,
