station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 07:11:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:11:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:11:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:11:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:11:48+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:11:50+00:00,56.00,56.00,False,
1161115030,121,308,2017-02-20 07:11:51+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-20 07:11:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:11:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:11:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:11:59+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:12:02+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:12:02+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:12:02+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:02+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:12:03+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:12:03+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:12:03+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:03+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:03+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:03+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:12:03+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:12:03+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:12:04+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:12:04+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:12:04+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:12:07+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:12:08+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:08+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:12:08+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:12:08+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:12:09+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:21+00:00,56.00,56.00,False,
1161114075,115,306,2017-02-20 07:12:21+00:00,80.00,80.00,False,
1161114050,143,312,2017-02-20 07:12:26+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-20 07:12:27+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-20 07:12:30+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:36+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:37+00:00,56.50,56.00,True,
1160622001,114,303,2017-02-20 07:12:41+00:00,999999.00,999999.00,True,
1160622001,114,303,2017-02-20 07:12:43+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-20 07:12:48+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:53+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:12:53+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-20 07:12:54+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:12:58+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:12:59+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-20 07:12:59+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:12:59+00:00,56.00,56.00,False,
1161114033,113,303,2017-02-20 07:12:59+00:00,999999.00,999999.00,True,
1160622001,1,302,2017-02-20 07:13:01+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-20 07:13:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:13:02+00:00,56.00,56.00,False,
1160622001,114,303,2017-02-20 07:13:06+00:00,999999.00,999999.00,True,
1160622001,1,302,2017-02-20 07:13:07+00:00,999999.00,999999.00,False,
1160622001,111,303,2017-02-20 07:13:07+00:00,999999.00,999999.00,False,
1160622001,115,303,2017-02-20 07:13:07+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-20 07:13:08+00:00,230.00,230.00,False,
1160622001,114,303,2017-02-20 07:13:08+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-20 07:13:08+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-20 07:13:09+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-20 07:13:10+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-20 07:13:11+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-20 07:13:12+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-20 07:13:13+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-20 07:13:13+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-20 07:13:15+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:13:15+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-20 07:13:16+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-20 07:13:21+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:13:21+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:13:23+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:13:23+00:00,56.00,56.00,False,
1161114005,121,309,2017-02-20 07:13:27+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-20 07:13:31+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:13:31+00:00,26.00,26.00,False,
1161114005,121,309,2017-02-20 07:13:31+00:00,199.00,200.00,True,
1160629000,143,313,2017-02-20 07:13:32+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:13:32+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:13:33+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:13:35+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:13:37+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:13:38+00:00,25.50,26.00,True,
1161114075,115,306,2017-02-20 07:13:39+00:00,80.50,80.00,True,
1161115040,141,312,2017-02-20 07:13:40+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:13:42+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-20 07:13:43+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-20 07:13:43+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-20 07:13:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:13:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:13:44+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:13:44+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-20 07:13:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:13:46+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:13:48+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:13:48+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-20 07:13:51+00:00,201.00,200.00,False,
1161115040,141,312,2017-02-20 07:14:00+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:01+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:14:03+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:14:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:10+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:14:16+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-20 07:14:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:17+00:00,56.50,56.00,True,
1161114047,121,309,2017-02-20 07:14:24+00:00,200.00,200.00,False,
1161114005,121,309,2017-02-20 07:14:24+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-20 07:14:24+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:14:31+00:00,56.00,56.00,False,
1161114047,121,309,2017-02-20 07:14:37+00:00,199.00,200.00,True,
1161114005,121,309,2017-02-20 07:14:38+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-20 07:14:38+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:14:39+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:14:40+00:00,25.50,26.00,True,
1161114047,121,309,2017-02-20 07:14:41+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-20 07:14:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:14:48+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:14:49+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:14:49+00:00,56.00,56.00,False,
1161115030,121,308,2017-02-20 07:14:51+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-20 07:14:55+00:00,56.00,56.00,False,
1161114011,116,303,2017-02-20 07:14:56+00:00,999999.00,999999.00,True,
1161114011,116,303,2017-02-20 07:14:57+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-20 07:15:00+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:15:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:04+00:00,56.00,56.00,False,
1161114005,121,309,2017-02-20 07:15:04+00:00,200.00,200.00,False,
1161114047,121,309,2017-02-20 07:15:05+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-20 07:15:08+00:00,56.00,56.00,False,
1161114005,121,309,2017-02-20 07:15:10+00:00,199.00,200.00,True,
1160629000,143,313,2017-02-20 07:15:13+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:15:16+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:15:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:15:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:29+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:15:33+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:15:33+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:15:34+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:15:34+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:15:36+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:15:37+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:15:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:46+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:15:46+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:15:47+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:15:48+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:15:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:15:52+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:15:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:16:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:07+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:16:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:12+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:16:13+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:16:16+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:16:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:19+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:16:19+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:16:20+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:16:24+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:16:24+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:16:25+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:16:26+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:16:31+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:16:31+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:31+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:16:32+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:16:37+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:16:37+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:16:37+00:00,25.50,26.00,True,
1160622001,114,303,2017-02-20 07:16:38+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-20 07:16:38+00:00,56.50,56.00,True,
1160622001,114,303,2017-02-20 07:16:39+00:00,999999.00,999999.00,False,
1160622001,114,303,2017-02-20 07:16:41+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-20 07:16:43+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:16:43+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:16:43+00:00,26.00,26.00,False,
1160622001,114,303,2017-02-20 07:16:44+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-20 07:16:44+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:16:45+00:00,25.50,26.00,True,
1161114020,121,309,2017-02-20 07:16:48+00:00,197.00,200.00,True,
1161115040,141,312,2017-02-20 07:16:49+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:16:49+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:16:59+00:00,56.00,56.00,False,
1161114020,121,309,2017-02-20 07:17:01+00:00,201.00,200.00,False,
1160629000,143,313,2017-02-20 07:17:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:06+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:17:07+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:08+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:08+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:08+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:09+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:20+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:22+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:28+00:00,56.50,56.00,True,
1161114060,121,308,2017-02-20 07:17:28+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-20 07:17:32+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:36+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:39+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:40+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:43+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:17:45+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:50+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:17:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:17:51+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:17:51+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:17:55+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:17:56+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:00+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:18:01+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:18:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:01+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-20 07:18:01+00:00,231.00,230.00,True,
1160629000,143,313,2017-02-20 07:18:02+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:18:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:18:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:18:06+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-20 07:18:06+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:18:07+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:09+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:18:10+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:18:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:14+00:00,56.50,56.00,True,
1160629000,121,308,2017-02-20 07:18:15+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-20 07:18:15+00:00,230.00,230.00,False,
1161115040,141,312,2017-02-20 07:18:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:18:20+00:00,56.00,56.00,False,
1161114073,121,309,2017-02-20 07:18:22+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-20 07:18:24+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:18:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:18:28+00:00,56.00,56.00,False,
1161114073,121,309,2017-02-20 07:18:31+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-20 07:18:32+00:00,56.50,56.00,True,
1161114073,121,309,2017-02-20 07:18:33+00:00,199.00,200.00,True,
1161114073,121,309,2017-02-20 07:18:34+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-20 07:18:37+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:18:37+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:18:45+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-20 07:18:52+00:00,56.00,56.00,False,
1161115030,121,308,2017-02-20 07:18:53+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-20 07:18:55+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-20 07:18:59+00:00,240.00,240.00,False,
1160629000,143,313,2017-02-20 07:19:00+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-20 07:19:00+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:19:00+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-20 07:19:03+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:19:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:19:04+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:05+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:19:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:06+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:19:07+00:00,56.50,56.00,True,
1161114059,114,304,2017-02-20 07:19:08+00:00,40.50,40.00,True,
1160629000,143,313,2017-02-20 07:19:08+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-20 07:19:08+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:08+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-20 07:19:14+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-20 07:19:15+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-20 07:19:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-20 07:19:18+00:00,56.50,56.00,True,
