station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 03:04:50+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:04:51+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:04:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:04:56+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:00+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:04+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:05:07+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:05:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:14+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:05:16+00:00,26.00,26.00,False,
1161114011,116,303,2017-02-19 03:05:17+00:00,999999.00,999999.00,True,
1161114011,116,303,2017-02-19 03:05:18+00:00,999999.00,999999.00,False,
1161114002,121,308,2017-02-19 03:05:18+00:00,241.00,240.00,True,
1160629000,143,313,2017-02-19 03:05:19+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:05:20+00:00,56.00,56.00,False,
1161115006,116,303,2017-02-19 03:05:23+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-19 03:05:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:05:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:24+00:00,56.50,56.00,True,
1161115006,116,303,2017-02-19 03:05:24+00:00,999999.00,999999.00,False,
1161115006,116,303,2017-02-19 03:05:25+00:00,999999.00,999999.00,False,
1161115006,116,303,2017-02-19 03:05:25+00:00,999999.00,999999.00,True,
1161115040,141,312,2017-02-19 03:05:26+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:05:26+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:05:28+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:05:28+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:05:28+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:05:30+00:00,56.50,56.00,True,
1161115006,121,309,2017-02-19 03:05:31+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-19 03:05:35+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:40+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:05:41+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:05:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:05:44+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:05:44+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:05:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:46+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:05:47+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:05:48+00:00,25.50,26.00,True,
1161114027,121,309,2017-02-19 03:05:49+00:00,195.00,200.00,True,
1161115040,141,312,2017-02-19 03:05:50+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:05:50+00:00,56.50,56.00,True,
1161115006,121,309,2017-02-19 03:05:51+00:00,200.00,200.00,False,
1161114027,121,301,2017-02-19 03:05:52+00:00,78.00,80.00,True,
1161114027,121,309,2017-02-19 03:05:52+00:00,78.00,200.00,False,
1161115040,141,312,2017-02-19 03:05:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:01+00:00,56.50,56.00,True,
1161115006,121,309,2017-02-19 03:06:08+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-19 03:06:12+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:13+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:21+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:24+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:24+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:28+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:31+00:00,56.50,56.00,True,
1161114044,124,309,2017-02-19 03:06:35+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-19 03:06:37+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:37+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:06:41+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:06:52+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:06:53+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:06:55+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:06:55+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:07:03+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:07:03+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:07:04+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:07:08+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:11+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:07:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:14+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:07:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:07:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:18+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:07:18+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:07:18+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:07:21+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:07:21+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:07:22+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:23+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:23+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:07:26+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:07:27+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:07:27+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:07:40+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:07:40+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:07:40+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:07:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:07:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:07:42+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:07:45+00:00,56.00,56.00,False,
1161115027,152,317,2017-02-19 03:07:48+00:00,999991.00,0.00,True,
1161115040,141,312,2017-02-19 03:07:48+00:00,56.50,56.00,True,
1161115027,152,317,2017-02-19 03:07:48+00:00,999991.00,0.00,True,
1160629000,143,313,2017-02-19 03:07:54+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:07:55+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:07:55+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:07:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:03+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:05+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:05+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:07+00:00,56.00,56.00,False,
1161115006,121,309,2017-02-19 03:08:10+00:00,200.00,200.00,False,
1161115040,141,312,2017-02-19 03:08:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:15+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:21+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:08:22+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:08:22+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:08:23+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:24+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:08:25+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:08:26+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:08:27+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:08:28+00:00,25.50,26.00,True,
1161115006,121,309,2017-02-19 03:08:30+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-19 03:08:32+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:33+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:33+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:36+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:08:36+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:37+00:00,56.50,56.00,True,
1161115006,121,309,2017-02-19 03:08:39+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-19 03:08:42+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:08:43+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:08:47+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:08:48+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:08:51+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:08:54+00:00,56.50,56.00,True,
1161114002,121,308,2017-02-19 03:09:02+00:00,240.00,240.00,False,
1160629000,143,313,2017-02-19 03:09:04+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:09:06+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:09:12+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:12+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:13+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:24+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:26+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:30+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:35+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:09:35+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:09:37+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:37+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:09:38+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:09:39+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:39+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:41+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:44+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:09:47+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:09:48+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:49+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:49+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:09:53+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:09:53+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:09:56+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:09:58+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:09:59+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:10:00+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:10:01+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:10:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:20+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:24+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:10:24+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:25+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-19 03:10:26+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:28+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:30+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:34+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:34+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:35+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:35+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:37+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:37+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:37+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:37+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:37+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:10:38+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-19 03:10:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:38+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:10:41+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:41+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:41+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:41+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:10:43+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-19 03:10:43+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:10:44+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:44+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:44+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:44+00:00,25.50,26.00,True,
1161114039,121,309,2017-02-19 03:10:44+00:00,200.00,200.00,False,
1160629000,121,308,2017-02-19 03:10:47+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-19 03:10:47+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-19 03:10:47+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-19 03:10:47+00:00,231.00,230.00,True,
1160629000,143,313,2017-02-19 03:10:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:50+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:50+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:50+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:50+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:50+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:10:50+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-19 03:10:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:52+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-19 03:10:52+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-19 03:10:52+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-19 03:10:52+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:52+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-19 03:10:53+00:00,26.00,26.00,False,
