station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115033,121,308,2017-02-21 23:29:51 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:13:59 UTC,241,240,true,
1161115033,121,308,2017-02-21 23:12:49 UTC,234,240,false,
1161115033,121,308,2017-02-21 23:12:54 UTC,242,240,true,
1161115033,121,308,2017-02-21 23:04:11 UTC,246,240,true,
1161115033,121,308,2017-02-21 23:29:54 UTC,243,240,true,
1161115033,121,308,2017-02-21 23:04:05 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:17:09 UTC,237,240,false,
1161115033,121,308,2017-02-21 23:08:54 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:14:49 UTC,247,240,true,
1161115033,121,308,2017-02-21 23:15:10 UTC,235,240,false,
1161115033,121,308,2017-02-21 23:49:55 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:12:16 UTC,235,240,false,
1161115033,121,308,2017-02-21 23:19:28 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:47:21 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:31:48 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:12:54 UTC,242,240,true,
1161115033,121,308,2017-02-21 23:50:23 UTC,241,240,true,
1161115033,121,308,2017-02-21 23:50:07 UTC,245,240,true,
1161115033,121,308,2017-02-21 23:14:46 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:47:26 UTC,244,240,true,
1161115033,121,308,2017-02-21 23:15:20 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:31:51 UTC,242,240,true,
1161115033,121,308,2017-02-21 23:50:03 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:28:34 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:28:25 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:50:07 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:32:17 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:55:43 UTC,248,240,true,
1161115033,121,308,2017-02-22 00:08:37 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:36:36 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:27:34 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:00:09 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:27:37 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:32:45 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:01:18 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:00:23 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:28:16 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:28:37 UTC,246,240,true,
1161115033,121,308,2017-02-21 23:57:45 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:00:51 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:00:22 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:03:41 UTC,239,240,false,
1161115033,121,308,2017-02-21 23:57:41 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:37:36 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:32:17 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:06:58 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:46:23 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:28:25 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:10:09 UTC,243,240,true,
1161115033,121,308,2017-02-21 23:56:10 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:50:12 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:26:08 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:10:00 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:00:19 UTC,244,240,true,
1161115033,121,308,2017-02-22 00:04:48 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:33:23 UTC,246,240,true,
1161115033,121,308,2017-02-22 00:09:39 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:38:40 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:01:37 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:03:41 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:33:20 UTC,239,240,false,
1161115033,121,308,2017-02-22 00:26:01 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:00:57 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:09:13 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:38:38 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:38:40 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:01:52 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:08:43 UTC,246,240,true,
1161115033,121,308,2017-02-22 00:37:40 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:44:37 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:38:38 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:32:42 UTC,237,240,false,
1161115033,121,308,2017-02-22 00:04:50 UTC,246,240,true,
1161115033,121,308,2017-02-22 00:26:10 UTC,243,240,true,
1161115033,121,308,2017-02-22 00:03:48 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:46:28 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:28:16 UTC,238,240,false,
1161115033,121,308,2017-02-22 00:01:52 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:09:38 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:32:25 UTC,243,240,true,
1161115033,121,308,2017-02-21 23:54:59 UTC,237,240,false,
1161115033,121,308,2017-02-22 00:01:21 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:07:13 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:44:31 UTC,240,240,false,
1161115033,121,308,2017-02-21 23:55:40 UTC,237,240,false,
1161115033,121,308,2017-02-21 23:56:12 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:07:06 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:26:02 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:39:19 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:03:48 UTC,242,240,true,
1161115033,121,308,2017-02-22 00:36:38 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:07:05 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:39:16 UTC,240,240,false,
1161115033,121,308,2017-02-22 00:09:19 UTC,245,240,true,
1161115033,121,308,2017-02-21 23:55:02 UTC,247,240,true,
1161115033,121,308,2017-02-22 01:46:44 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:37:19 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:20:37 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:37:52 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:42:21 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:15:28 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:51:46 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:51:41 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:11:19 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:24:46 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:37:23 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:24:55 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:25:16 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:21:06 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:49:05 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:14:33 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:47:26 UTC,247,240,true,
1161115033,121,308,2017-02-22 01:28:13 UTC,244,240,true,
1161115033,121,308,2017-02-22 01:16:07 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:37:21 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:46:12 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:31:51 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:16:51 UTC,248,240,true,
1161115033,121,308,2017-02-22 01:20:57 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:24:48 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:24:55 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:58:26 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:14:39 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:37:52 UTC,246,240,true,
1161115033,121,308,2017-02-22 00:59:37 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:24:41 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:58:12 UTC,246,240,true,
1161115033,121,308,2017-02-22 00:58:50 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:51:07 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:51:27 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:51:27 UTC,241,240,true,
1161115033,121,308,2017-02-22 00:58:54 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:23:44 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:31:43 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:27:23 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:42:16 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:15:54 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:58:31 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:25:15 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:11:15 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:18:28 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:58:12 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:24:41 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:37:43 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:51:05 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:34:20 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:29:10 UTC,244,240,true,
1161115033,121,308,2017-02-22 00:59:40 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:57:54 UTC,244,240,true,
1161115033,121,308,2017-02-22 01:22:32 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:27:18 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:32:59 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:12:02 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:07:59 UTC,247,240,true,
1161115033,121,308,2017-02-22 00:58:49 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:21:35 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:16:03 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:22:51 UTC,244,240,true,
1161115033,121,308,2017-02-22 01:21:06 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:51:08 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:51:37 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:25:26 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:05:24 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:20:37 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:47:22 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:43:23 UTC,234,240,false,
1161115033,121,308,2017-02-22 01:55:22 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:25:16 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:20:57 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:53:18 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:37:52 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:15:36 UTC,250,240,true,
1161115033,121,308,2017-02-22 01:19:10 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:24:48 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:16:47 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:28:12 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:12:01 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:51:04 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:51:28 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:37:14 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:20:41 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:22:36 UTC,249,240,true,
1161115033,121,308,2017-02-22 01:57:54 UTC,244,240,true,
1161115033,121,308,2017-02-22 01:05:28 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:32:54 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:29:07 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:37:43 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:42:11 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:49:08 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:23:32 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:03:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:34:18 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:21:44 UTC,231,240,false,
1161115033,121,308,2017-02-22 01:55:21 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:18:29 UTC,244,240,true,
1161115033,121,308,2017-02-22 00:58:50 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:03:53 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:25:04 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:58:09 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:15:29 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:20:41 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:33:16 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:53:23 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:46:35 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:33:17 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:34:20 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:42:07 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:33:14 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:21:36 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:46:18 UTC,246,240,true,
1161115033,121,308,2017-02-22 01:43:28 UTC,249,240,true,
1161115033,121,308,2017-02-22 01:43:49 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:37:43 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:24:46 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:07:55 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:28:42 UTC,233,240,false,
1161115033,121,308,2017-02-22 01:25:04 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:11:41 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:33:20 UTC,244,240,true,
1161115033,121,308,2017-02-22 01:34:18 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:11:39 UTC,234,240,false,
1161115033,121,308,2017-02-22 01:58:09 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:51:24 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:57:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:19:03 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:15:13 UTC,239,240,false,
1161115033,121,308,2017-02-22 01:57:50 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:28:46 UTC,243,240,true,
1161115033,121,308,2017-02-22 01:16:12 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:25:15 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:21:46 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:22:49 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:51:48 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:43:42 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:20:46 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:57:49 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:59:36 UTC,236,240,false,
1161115033,121,308,2017-02-22 02:42:16 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:28:34 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:47:29 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:13:22 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:10:50 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:14:46 UTC,245,240,true,
1161115033,121,308,2017-02-22 02:24:51 UTC,246,240,true,
1161115033,121,308,2017-02-22 02:58:30 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:42:11 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:35:14 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:45:28 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:07:55 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:40:02 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:29:17 UTC,245,240,true,
1161115033,121,308,2017-02-22 02:10:52 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:14:23 UTC,247,240,true,
1161115033,121,308,2017-02-22 02:14:43 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:32:19 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:04:34 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:35:03 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:49:41 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:00:08 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:44:23 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:27:54 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:47:55 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:08:05 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:11:56 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:49:34 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:19:34 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:04:57 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:40:07 UTC,245,240,true,
1161115033,121,308,2017-02-22 02:13:14 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:18:45 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:11:27 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:02:23 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:50:08 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:11:36 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:59:56 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:26:45 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:59:02 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:13:22 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:36:23 UTC,246,240,true,
1161115033,121,308,2017-02-22 02:57:14 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:18:51 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:14:20 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:49:39 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:12:18 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:48:56 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:02:24 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:47:35 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:13:22 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:22:35 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:36:21 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:54:47 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:32:35 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:44:52 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:44:17 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:49:33 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:13:14 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:53:13 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:20:30 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:47:39 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:13:22 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:19:36 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:11:49 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:43:45 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:49:00 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:10:49 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:49:40 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:07:54 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:26:45 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:10:19 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:57:44 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:59:08 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:26:50 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:00:16 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:43:52 UTC,245,240,true,
1161115033,121,308,2017-02-22 02:12:32 UTC,247,240,true,
1161115033,121,308,2017-02-22 02:13:14 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:13:14 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:57:44 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:24:47 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:58:21 UTC,237,240,false,
1161115033,121,308,2017-02-22 02:28:39 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:25:05 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:27:51 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:49:36 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:11:33 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:10:15 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:29:47 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:47:51 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:26:51 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:35:03 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:54:40 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:53:10 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:56:53 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:35:10 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:40:03 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:50:00 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:25:04 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:57:04 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:12:04 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:32:34 UTC,238,240,false,
1161115033,121,308,2017-02-22 02:32:54 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:29:49 UTC,246,240,true,
1161115033,121,308,2017-02-22 02:45:29 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:49:04 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:20:29 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:59:59 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:12:28 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:32:15 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:57:12 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:44:57 UTC,246,240,true,
1161115033,121,308,2017-02-22 02:22:33 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:47:25 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:32:54 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:10:51 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:49:29 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:29:11 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:04:51 UTC,243,240,true,
1161115033,121,308,2017-02-22 02:40:05 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:11:43 UTC,242,240,true,
1161115033,121,308,2017-02-22 02:49:43 UTC,246,240,true,
1161115033,121,308,2017-02-22 02:07:57 UTC,240,240,false,
1161115033,121,308,2017-02-22 02:49:06 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:57:46 UTC,239,240,false,
1161115033,121,308,2017-02-22 02:05:04 UTC,241,240,true,
1161115033,121,308,2017-02-22 02:20:44 UTC,240,240,false,
1161115033,121,308,2017-02-22 03:47:14 UTC,238,240,false,
1161115033,121,308,2017-02-22 03:47:15 UTC,244,240,true,
1161115033,121,308,2017-02-22 03:36:24 UTC,244,240,true,
1161115033,121,308,2017-02-22 03:25:19 UTC,239,240,false,
1161115033,121,308,2017-02-22 03:41:57 UTC,243,240,true,
1161115033,121,308,2017-02-22 03:30:32 UTC,241,240,true,
1161115033,121,308,2017-02-22 03:09:41 UTC,239,240,false,
1161115033,121,308,2017-02-22 03:47:09 UTC,239,240,false,
1161115033,121,308,2017-02-22 03:13:16 UTC,241,240,true,
1161115033,121,308,2017-02-22 03:22:16 UTC,238,240,false,
1161115033,121,308,2017-02-22 03:47:10 UTC,243,240,true,
1161115033,121,308,2017-02-22 03:18:28 UTC,239,240,false,
1161115033,121,308,2017-02-22 03:36:48 UTC,247,240,true,
1161115033,121,308,2017-02-22 03:25:22 UTC,242,240,true,
1161115033,121,308,2017-02-22 03:54:32 UTC,239,240,false,
1161115033,121,308,2017-02-22 03:33:02 UTC,241,240,true,
1161115033,121,308,2017-02-22 03:36:21 UTC,232,240,false,
