station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-21 01:24:37+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:24:38+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:24:39+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:24:39+00:00,28.00,28.00,False,
1161114071,121,308,2017-02-21 01:24:41+00:00,241.00,240.00,True,
1161114025,114,304,2017-02-21 01:24:43+00:00,40.50,40.00,True,
1161115040,141,312,2017-02-21 01:24:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:44+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:44+00:00,56.50,56.00,True,
1161114046,121,309,2017-02-21 01:24:44+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 01:24:45+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:24:45+00:00,56.00,56.00,False,
1161114008,121,308,2017-02-21 01:24:45+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-21 01:24:45+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 01:24:46+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:24:47+00:00,25.50,26.00,True,
1161114071,121,308,2017-02-21 01:24:48+00:00,240.00,240.00,False,
1161114046,121,309,2017-02-21 01:24:49+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-21 01:24:49+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:24:52+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:24:54+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:24:54+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:24:56+00:00,26.00,26.00,False,
1161115014,121,309,2017-02-21 01:24:57+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:24:59+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 01:24:59+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 01:24:59+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:24:59+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 01:25:00+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:00+00:00,26.00,26.00,False,
1161114071,121,308,2017-02-21 01:25:00+00:00,241.00,240.00,True,
1160629000,143,313,2017-02-21 01:25:01+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 01:25:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:02+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:02+00:00,56.50,56.00,True,
1161115014,121,309,2017-02-21 01:25:02+00:00,201.00,200.00,False,
1161115040,141,312,2017-02-21 01:25:03+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:03+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 01:25:03+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 01:25:03+00:00,56.00,56.00,False,
1161114071,121,308,2017-02-21 01:25:04+00:00,240.00,240.00,False,
1160629000,143,313,2017-02-21 01:25:04+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:05+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:06+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:08+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:11+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:17+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:19+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:19+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:19+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:19+00:00,25.50,26.00,True,
1161115014,121,309,2017-02-21 01:25:20+00:00,198.00,200.00,True,
1161114071,121,308,2017-02-21 01:25:21+00:00,241.00,240.00,True,
1161115014,121,309,2017-02-21 01:25:23+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-21 01:25:25+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:25:25+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:26+00:00,26.00,26.00,False,
1161114028,121,309,2017-02-21 01:25:26+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-21 01:25:28+00:00,25.50,26.00,True,
1161115014,121,309,2017-02-21 01:25:30+00:00,199.00,200.00,True,
1160629000,143,313,2017-02-21 01:25:32+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:25:37+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 01:25:38+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:38+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 01:25:39+00:00,231.00,230.00,True,
1161115014,121,309,2017-02-21 01:25:41+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-21 01:25:41+00:00,25.50,26.00,True,
1161114046,121,309,2017-02-21 01:25:41+00:00,199.00,200.00,True,
1160629000,121,308,2017-02-21 01:25:45+00:00,230.00,230.00,False,
1161115014,121,309,2017-02-21 01:25:46+00:00,199.00,200.00,True,
1161115014,121,309,2017-02-21 01:25:47+00:00,200.00,200.00,False,
1160629000,121,308,2017-02-21 01:25:48+00:00,231.00,230.00,True,
1160629000,143,313,2017-02-21 01:25:51+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 01:25:52+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:25:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:54+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:25:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:55+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:25:55+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 01:25:58+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:25:58+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:25:58+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:25:58+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:25:59+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:25:59+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:01+00:00,56.00,56.00,False,
1160629000,121,308,2017-02-21 01:26:04+00:00,230.00,230.00,False,
1160629000,143,313,2017-02-21 01:26:05+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:06+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 01:26:06+00:00,231.00,230.00,True,
1160629000,143,313,2017-02-21 01:26:07+00:00,26.00,26.00,False,
1160629000,121,308,2017-02-21 01:26:07+00:00,230.00,230.00,False,
1161114028,121,309,2017-02-21 01:26:08+00:00,199.00,200.00,True,
1161115040,141,312,2017-02-21 01:26:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:10+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:26:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:26:11+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:26:11+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 01:26:12+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:12+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:12+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:12+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:26:12+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:26:12+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:26:14+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:14+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:14+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:20+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:20+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:20+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:20+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:20+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:20+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 01:26:23+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 01:26:23+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 01:26:23+00:00,231.00,230.00,True,
1161115014,121,309,2017-02-21 01:26:26+00:00,198.00,200.00,True,
1160629000,143,313,2017-02-21 01:26:26+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:26+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:26+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:26:31+00:00,28.00,28.00,False,
1160629000,121,308,2017-02-21 01:26:33+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 01:26:33+00:00,230.00,230.00,False,
1160629000,143,313,2017-02-21 01:26:34+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:34+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:35+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:35+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 01:26:36+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 01:26:36+00:00,231.00,230.00,True,
1160629000,143,313,2017-02-21 01:26:36+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:36+00:00,26.00,26.00,False,
1160629000,121,308,2017-02-21 01:26:37+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 01:26:37+00:00,230.00,230.00,False,
1160629000,143,313,2017-02-21 01:26:39+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:26:39+00:00,25.50,26.00,True,
1160629000,121,308,2017-02-21 01:26:40+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 01:26:40+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-21 01:26:42+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-21 01:26:42+00:00,230.00,230.00,False,
1160629000,143,313,2017-02-21 01:26:42+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:42+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:45+00:00,25.50,26.00,True,
1161114046,121,309,2017-02-21 01:26:45+00:00,200.00,200.00,False,
1161114046,121,309,2017-02-21 01:26:46+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 01:26:46+00:00,28.50,28.00,True,
1161114046,121,309,2017-02-21 01:26:47+00:00,200.00,200.00,False,
1160629000,143,313,2017-02-21 01:26:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:49+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:26:50+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:26:50+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:26:50+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:26:53+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:26:53+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 01:27:01+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:27:01+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:06+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:06+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:06+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:27:06+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:27:08+00:00,28.50,28.00,True,
1161114008,121,308,2017-02-21 01:27:13+00:00,240.00,240.00,False,
1161114050,143,312,2017-02-21 01:27:13+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:15+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 01:27:16+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:17+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:18+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 01:27:19+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 01:27:19+00:00,25.50,26.00,True,
1161115040,141,312,2017-02-21 01:27:19+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:20+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:20+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:20+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 01:27:21+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:22+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:27:23+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 01:27:24+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:24+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 01:27:24+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:27:24+00:00,56.50,56.00,True,
1161114050,143,312,2017-02-21 01:27:25+00:00,28.50,28.00,True,
1161115040,141,312,2017-02-21 01:27:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:25+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:25+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 01:27:26+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:26+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 01:27:27+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:27:27+00:00,56.00,56.00,False,
1161114050,143,312,2017-02-21 01:27:28+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:27:28+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:27:29+00:00,26.00,26.00,False,
1161114050,143,312,2017-02-21 01:27:29+00:00,28.50,28.00,True,
1161114020,121,309,2017-02-21 01:27:29+00:00,195.00,200.00,True,
1161114046,121,309,2017-02-21 01:27:33+00:00,199.00,200.00,True,
1161114050,143,312,2017-02-21 01:27:34+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:34+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:27:37+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:27:38+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:38+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:38+00:00,25.50,26.00,True,
1161114020,121,309,2017-02-21 01:27:41+00:00,205.00,200.00,False,
1160629000,143,313,2017-02-21 01:27:42+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:42+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:27:44+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:44+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:44+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:44+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:27:44+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:44+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:27:44+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:27:44+00:00,28.00,28.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:48+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:49+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:49+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:49+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:49+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:27:49+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:49+00:00,25.50,26.00,True,
1161114059,121,309,2017-02-21 01:27:50+00:00,199.00,200.00,True,
1161114046,121,309,2017-02-21 01:27:52+00:00,200.00,200.00,False,
1161114050,143,312,2017-02-21 01:27:56+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:56+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:56+00:00,28.50,28.00,True,
1161114050,143,312,2017-02-21 01:27:56+00:00,28.50,28.00,True,
1160629000,143,313,2017-02-21 01:27:57+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:57+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:27:57+00:00,25.50,26.00,True,
1161114050,143,312,2017-02-21 01:28:02+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:28:02+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:28:02+00:00,28.00,28.00,False,
1161114050,143,312,2017-02-21 01:28:02+00:00,28.00,28.00,False,
1161115040,141,312,2017-02-21 01:28:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:03+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:06+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:06+00:00,56.00,56.00,False,
1161115004,114,303,2017-02-21 01:28:06+00:00,999999.00,999999.00,True,
1161115004,114,303,2017-02-21 01:28:07+00:00,999999.00,999999.00,False,
1160629000,143,313,2017-02-21 01:28:07+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:28:07+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:28:14+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:28:14+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:28:15+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:28:16+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:28:16+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:18+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-21 01:28:18+00:00,56.50,56.00,True,
1160629000,143,313,2017-02-21 01:28:20+00:00,26.00,26.00,False,
1160629000,143,313,2017-02-21 01:28:21+00:00,26.00,26.00,False,
1161115040,141,312,2017-02-21 01:28:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:21+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-21 01:28:21+00:00,56.00,56.00,False,
1160629000,143,313,2017-02-21 01:28:21+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:28:22+00:00,25.50,26.00,True,
1160629000,143,313,2017-02-21 01:28:23+00:00,26.00,26.00,False,
