station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115030,121,308,2017-02-18 19:18:41 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:48:29 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:55:07 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:48:29 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:26:08 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:13:37 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:07:58 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:17:08 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:50:43 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:48:19 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:39:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:15:17 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:47:07 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:18:36 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:55:17 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:46:59 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:17:27 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:57:21 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:17:56 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:13:01 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:57:22 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:55:40 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:47:37 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:16:56 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:15:54 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:47:04 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:15:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:58:27 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:49:19 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:40:04 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:51:46 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:39:03 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:46:42 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:56:00 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:46:50 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:51:04 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:46:51 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:46:54 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:32:01 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:50:22 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:57:22 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:15:59 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:08:02 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:54:27 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:47:09 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:48:49 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:50:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:54:56 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:57:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 18:40:03 UTC,240,240,false,
1161115030,121,308,2017-02-18 18:26:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:16:58 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:16:52 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:43:32 UTC,240,240,false,
1161115030,111,322,2017-02-18 19:52:23 UTC,30,30,false,
1161115030,121,308,2017-02-18 19:28:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:10:23 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:36:19 UTC,241,240,true,
1161115030,111,322,2017-02-18 19:51:57 UTC,30.5,30,true,
1161115030,121,308,2017-02-18 19:41:21 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:37:31 UTC,240,240,false,
1161115030,111,322,2017-02-18 19:49:23 UTC,30,30,false,
1161115030,111,322,2017-02-18 19:51:27 UTC,30,30,false,
1161115030,121,308,2017-02-18 20:04:52 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:20:09 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:41:48 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:36:54 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:48:37 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:37:39 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:20:07 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:36:34 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:47:59 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:36:47 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:10:17 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:04:51 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:45:48 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:42:29 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:10:11 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:10:24 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:40:23 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:41:19 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:45:49 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:10:24 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:48:21 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:10:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:19:32 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:41:20 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:41:41 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:37:14 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:42:22 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:42:50 UTC,240,240,false,
1161115030,111,322,2017-02-18 19:52:26 UTC,30,30,false,
1161115030,121,308,2017-02-18 20:05:07 UTC,241,240,true,
1161115030,111,322,2017-02-18 19:51:26 UTC,30.5,30,true,
1161115030,121,308,2017-02-18 19:47:48 UTC,241,240,true,
1161115030,111,322,2017-02-18 19:51:28 UTC,30.5,30,true,
1161115030,111,322,2017-02-18 19:52:20 UTC,30.5,30,true,
1161115030,111,322,2017-02-18 19:52:24 UTC,30.5,30,true,
1161115030,121,308,2017-02-18 19:39:52 UTC,240,240,false,
1161115030,111,322,2017-02-18 19:51:44 UTC,30.5,30,true,
1161115030,121,308,2017-02-18 19:42:16 UTC,241,240,true,
1161115030,111,322,2017-02-18 19:51:48 UTC,30,30,false,
1161115030,121,308,2017-02-18 19:44:12 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:10:22 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:05:17 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:28:09 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:36:11 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:04:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:36:23 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:35:32 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:42:51 UTC,241,240,true,
1161115030,111,322,2017-02-18 19:51:23 UTC,30,30,false,
1161115030,121,308,2017-02-18 20:09:42 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:35:21 UTC,240,240,false,
1161115030,121,308,2017-02-18 19:43:42 UTC,241,240,true,
1161115030,121,308,2017-02-18 19:36:28 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:04:54 UTC,240,240,false,
1161115030,111,322,2017-02-18 19:51:37 UTC,30,30,false,
1161115030,111,322,2017-02-18 19:52:07 UTC,30,30,false,
1161115030,111,322,2017-02-18 19:51:16 UTC,30.5,30,true,
1161115030,121,308,2017-02-18 20:31:59 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:56:18 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:00:13 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:08:23 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:36:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:06:24 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:02:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:00:40 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:58:29 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:19:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:01:25 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:01:14 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:21:20 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:19:39 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:36:03 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:59:24 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:58:43 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:15:05 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:58:31 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:37:40 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:19:10 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:25:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:21:45 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:17:05 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:35:59 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:08:31 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:39:44 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:08:21 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:35:18 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:19:16 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:01:52 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:17:08 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:01:19 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:09:10 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:21:30 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:08:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:58:42 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:36:34 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:22:07 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:15:41 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:08:23 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:00:05 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:37:38 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:22:15 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:36:06 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:56:18 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:58:14 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:01:46 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:19:23 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:21:53 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:18:31 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:21:58 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:11:45 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:21:47 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:15:04 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:19:23 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:09:17 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:19:14 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:37:33 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:32:37 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:38:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:02:14 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:07:54 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:38:09 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:39:07 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:36:18 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:21:14 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:19:13 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:07:38 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:25:36 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:18:25 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:09:12 UTC,241,240,true,
1161115030,121,308,2017-02-18 20:58:12 UTC,240,240,false,
1161115030,121,308,2017-02-18 20:58:56 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:08:21 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:01:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:18:40 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:44:47 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:45:34 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:51:56 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:54:46 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:27:21 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:37:28 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:13:06 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:04:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:13:52 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:36:34 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:53:38 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:59:57 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:13:09 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:00:20 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:53:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:36:48 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:54:38 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:25:23 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:54:40 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:38:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:00:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:37:57 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:05:47 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:13:51 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:18:18 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:27:01 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:00:15 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:04:30 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:36:35 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:58:13 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:24:39 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:02:27 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:11:35 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:54:43 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:27:10 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:04:22 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:55:27 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:56:33 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:27:02 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:04:28 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:37:27 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:04:18 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:17:57 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:37:26 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:18:30 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:12:35 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:13:50 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:12:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:26:58 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:57:11 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:53:59 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:00:38 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:57:57 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:27:11 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:02:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:27:01 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:45:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:13:16 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:45:51 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:36:34 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:00:11 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:37:19 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:57:04 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:58:26 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:45:09 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:57:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:51:57 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:38:33 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:37:11 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:28:26 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:26:52 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:04:50 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:56:28 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:08:50 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:18:17 UTC,241,240,true,
1161115030,121,308,2017-02-18 21:54:46 UTC,240,240,false,
1161115030,121,308,2017-02-18 21:57:12 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:09:50 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:17:56 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:46:37 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:14:57 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:44:27 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:46:44 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:27:31 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:12:28 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:29:00 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:13:41 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:29:10 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:16:44 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:27:06 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:31:19 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:26:07 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:26:43 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:47:45 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:35:02 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:47:22 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:44:25 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:31:15 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:26:28 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:09:57 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:27:38 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:16:45 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:24:09 UTC,240,240,false,
1161115030,121,308,2017-02-18 22:26:32 UTC,241,240,true,
1161115030,121,308,2017-02-18 22:24:08 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:49:23 UTC,239,240,false,
1161115030,121,308,2017-02-18 23:53:49 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:53:46 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:55:24 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:44:00 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:53:52 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:44:01 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:59:43 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:55:02 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:44:56 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:58:17 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:46:44 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:58:04 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:45:17 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:44:45 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:53:39 UTC,241,240,true,
1161115030,121,308,2017-02-18 23:44:51 UTC,240,240,false,
1161115030,121,308,2017-02-18 23:55:34 UTC,241,240,true,
1161115030,121,308,2017-02-19 01:35:31 UTC,241,240,true,
1161115030,121,308,2017-02-19 01:36:13 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:24:46 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:22:46 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:29:35 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:20:46 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:21:02 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:37:51 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:19:44 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:50:46 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:29:36 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:49:49 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:47:31 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:37:19 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:20:47 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:37:23 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:20:49 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:20:45 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:22:15 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:21:08 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:12:03 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:20:52 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:53:32 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:35:21 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:37:37 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:53:35 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:12:09 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:54:12 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:47:20 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:56:54 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:56:53 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:35:31 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:22:24 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:19:32 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:29:19 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:54:13 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:20:51 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:29:37 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:10:33 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:11:37 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:11:40 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:50:53 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:10:38 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:22:38 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:29:27 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:23:15 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:20:48 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:20:51 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:19:57 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:24:18 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:29:26 UTC,241,240,true,
1161115030,121,308,2017-02-19 04:53:36 UTC,240,240,false,
1161115030,121,308,2017-02-19 04:53:34 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:34:41 UTC,241,240,true,
1161115030,121,308,2017-02-19 06:01:43 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:37:49 UTC,240,240,false,
1161115030,121,308,2017-02-19 06:07:11 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:37:39 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:41:03 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:38:23 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:34:22 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:41:04 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:39:41 UTC,241,240,true,
1161115030,121,308,2017-02-19 06:07:13 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:34:45 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:42:53 UTC,241,240,true,
1161115030,121,308,2017-02-19 06:07:25 UTC,240,240,false,
1161115030,121,308,2017-02-19 05:34:19 UTC,241,240,true,
1161115030,121,308,2017-02-19 05:35:17 UTC,240,240,false,
