station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114017,121,308,2017-02-26 15:49:58+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:51:12+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:51:13+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:51:15+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:51:16+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:51:20+00:00,241.00,240.00,True,
1161114020,121,309,2017-02-26 15:51:23+00:00,198.00,200.00,True,
1161114009,121,308,2017-02-26 15:51:39+00:00,240.00,240.00,False,
1161114073,121,308,2017-02-26 15:51:43+00:00,241.00,240.00,True,
1161114073,121,308,2017-02-26 15:51:48+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 15:52:02+00:00,203.00,200.00,False,
1161114037,116,303,2017-02-26 15:52:03+00:00,999999.00,999999.00,True,
1161114037,116,303,2017-02-26 15:52:04+00:00,999999.00,999999.00,False,
1161114032,115,306,2017-02-26 15:52:14+00:00,80.50,80.00,True,
1161114017,121,308,2017-02-26 15:52:29+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:52:30+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:52:32+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:52:33+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:52:33+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:52:39+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:52:56+00:00,240.00,240.00,False,
1161114010,116,303,2017-02-26 15:52:59+00:00,999999.00,999999.00,True,
1161114017,121,308,2017-02-26 15:53:00+00:00,240.00,240.00,False,
1161114010,116,303,2017-02-26 15:53:00+00:00,999999.00,999999.00,False,
1161114017,121,308,2017-02-26 15:53:03+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:53:14+00:00,240.00,240.00,False,
1161114056,121,308,2017-02-26 15:53:14+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:53:15+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-26 15:53:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 15:53:17+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 15:53:17+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 15:53:19+00:00,56.50,56.00,True,
1161114056,121,308,2017-02-26 15:53:21+00:00,240.00,240.00,False,
1161114056,121,308,2017-02-26 15:53:22+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:53:24+00:00,240.00,240.00,False,
1161114056,121,308,2017-02-26 15:53:25+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:53:26+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 15:53:26+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 15:53:30+00:00,240.00,240.00,False,
1161115018,116,303,2017-02-26 15:53:39+00:00,999999.00,999999.00,True,
1161115018,116,303,2017-02-26 15:53:40+00:00,999999.00,999999.00,False,
1161114055,112,303,2017-02-26 15:54:06+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-26 15:54:16+00:00,231.00,230.00,True,
1161114017,121,308,2017-02-26 15:54:49+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:54:50+00:00,241.00,240.00,True,
1161114017,121,308,2017-02-26 15:54:51+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-26 15:55:29+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 15:55:32+00:00,231.00,230.00,True,
1161114009,121,308,2017-02-26 15:55:35+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:55:39+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:55:39+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:55:44+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 15:56:06+00:00,187.00,200.00,True,
1161114020,122,310,2017-02-26 15:56:09+00:00,31.00,30.00,True,
1161114056,121,308,2017-02-26 15:56:30+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:56:31+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:56:32+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:56:33+00:00,241.00,240.00,True,
1161114020,122,310,2017-02-26 15:56:34+00:00,30.00,30.00,False,
1161114020,122,310,2017-02-26 15:56:35+00:00,30.50,30.00,True,
1161114020,122,310,2017-02-26 15:56:36+00:00,30.00,30.00,False,
1161114009,121,308,2017-02-26 15:56:38+00:00,240.00,240.00,False,
1161114031,113,303,2017-02-26 15:56:38+00:00,999999.00,999999.00,True,
1161114009,121,308,2017-02-26 15:56:39+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:56:40+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:56:41+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-26 15:56:42+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 15:56:42+00:00,56.50,56.00,True,
1161114056,121,308,2017-02-26 15:56:45+00:00,240.00,240.00,False,
1161114056,121,308,2017-02-26 15:56:46+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 15:56:52+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:56:53+00:00,241.00,240.00,True,
1161114016,115,306,2017-02-26 15:56:58+00:00,80.50,80.00,True,
1161114017,121,308,2017-02-26 15:57:04+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-26 15:57:14+00:00,230.00,230.00,False,
1161114009,121,308,2017-02-26 15:57:15+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 15:57:17+00:00,241.00,240.00,True,
1161114020,121,309,2017-02-26 15:57:30+00:00,203.00,200.00,False,
1161114017,121,308,2017-02-26 15:57:59+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 15:57:59+00:00,196.00,200.00,True,
1161114017,121,308,2017-02-26 15:58:00+00:00,241.00,240.00,True,
1161114017,121,308,2017-02-26 15:58:01+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:58:22+00:00,241.00,240.00,True,
1161114017,121,308,2017-02-26 15:58:25+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-26 15:58:27+00:00,231.00,230.00,True,
1161114017,121,308,2017-02-26 15:58:35+00:00,241.00,240.00,True,
1161114020,121,309,2017-02-26 15:58:43+00:00,205.00,200.00,False,
1161114017,121,308,2017-02-26 15:58:46+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-26 15:58:59+00:00,230.00,230.00,False,
1161114017,121,308,2017-02-26 15:59:01+00:00,241.00,240.00,True,
1161114049,121,308,2017-02-26 15:59:28+00:00,241.00,240.00,True,
1161114049,121,308,2017-02-26 15:59:32+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:59:33+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:59:34+00:00,241.00,240.00,True,
1161114056,121,308,2017-02-26 15:59:34+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:59:37+00:00,240.00,240.00,False,
1161114017,121,308,2017-02-26 15:59:38+00:00,241.00,240.00,True,
1161114017,121,308,2017-02-26 15:59:39+00:00,240.00,240.00,False,
1161115031,113,303,2017-02-26 15:59:45+00:00,999999.00,999999.00,True,
1161114057,121,308,2017-02-26 16:00:15+00:00,240.00,240.00,False,
1161115029,113,303,2017-02-26 16:00:17+00:00,999999.00,999999.00,True,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:00:25+00:00,80.00,80.00,False,
1161114009,121,308,2017-02-26 16:00:51+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 16:01:04+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 16:01:20+00:00,240.00,240.00,False,
1161114009,121,308,2017-02-26 16:01:24+00:00,241.00,240.00,True,
1161114020,121,309,2017-02-26 16:01:42+00:00,196.00,200.00,True,
1161115031,113,303,2017-02-26 16:01:45+00:00,999999.00,999999.00,False,
1161114009,121,308,2017-02-26 16:01:46+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 16:01:46+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 16:01:53+00:00,202.00,200.00,False,
1161114009,121,308,2017-02-26 16:02:01+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-26 16:02:14+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:02:16+00:00,241.00,240.00,True,
1161114057,121,308,2017-02-26 16:02:17+00:00,240.00,240.00,False,
1161114042,121,308,2017-02-26 16:02:22+00:00,240.00,240.00,False,
1161114042,121,308,2017-02-26 16:02:37+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:02:40+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 16:03:03+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:03:04+00:00,240.00,240.00,False,
1161114042,121,308,2017-02-26 16:03:08+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:03:09+00:00,240.00,240.00,False,
1161114042,121,308,2017-02-26 16:03:10+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:03:14+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 16:03:21+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:03:28+00:00,240.00,240.00,False,
1161114016,115,306,2017-02-26 16:03:31+00:00,80.00,80.00,False,
1161115030,121,308,2017-02-26 16:03:52+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:03:54+00:00,240.00,240.00,False,
1161114042,121,308,2017-02-26 16:03:59+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:04:01+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-26 16:04:16+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:04:17+00:00,56.50,56.00,True,
1161115030,121,308,2017-02-26 16:04:35+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:04:42+00:00,240.00,240.00,False,
1161114062,121,308,2017-02-26 16:04:54+00:00,241.00,240.00,True,
1161114062,121,308,2017-02-26 16:04:57+00:00,240.00,240.00,False,
1161114045,113,303,2017-02-26 16:05:04+00:00,999999.00,999999.00,True,
1161115030,121,308,2017-02-26 16:05:16+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:05:23+00:00,240.00,240.00,False,
1161114077,113,303,2017-02-26 16:05:37+00:00,999999.00,999999.00,False,
1161115030,121,308,2017-02-26 16:05:41+00:00,241.00,240.00,True,
1161114009,121,308,2017-02-26 16:05:48+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:06:05+00:00,240.00,240.00,False,
1161114002,121,308,2017-02-26 16:06:11+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-26 16:06:13+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:06:16+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:06:19+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:06:20+00:00,56.50,56.00,True,
1161114057,121,308,2017-02-26 16:06:23+00:00,241.00,240.00,True,
1161114062,121,308,2017-02-26 16:06:35+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:07:00+00:00,241.00,240.00,True,
1161114042,121,308,2017-02-26 16:07:15+00:00,240.00,240.00,False,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114019,115,306,2017-02-26 16:07:36+00:00,80.50,80.00,True,
1161114017,121,308,2017-02-26 16:07:49+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-26 16:07:50+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:07:50+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:07:59+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:07:59+00:00,56.50,56.00,True,
1161114009,121,308,2017-02-26 16:08:08+00:00,240.00,240.00,False,
1161114057,121,308,2017-02-26 16:08:14+00:00,240.00,240.00,False,
1161114002,121,308,2017-02-26 16:08:21+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-26 16:08:31+00:00,231.00,230.00,True,
1161114017,121,308,2017-02-26 16:08:31+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 16:08:33+00:00,195.00,200.00,True,
1161114062,121,308,2017-02-26 16:08:37+00:00,240.00,240.00,False,
1160629000,121,308,2017-02-26 16:08:38+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 16:08:38+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 16:08:40+00:00,231.00,230.00,True,
1161114020,121,309,2017-02-26 16:08:43+00:00,202.00,200.00,False,
1160629000,121,308,2017-02-26 16:08:56+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 16:09:02+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-26 16:09:03+00:00,230.00,230.00,False,
1161115004,116,303,2017-02-26 16:09:14+00:00,999999.00,999999.00,True,
1161115004,116,303,2017-02-26 16:09:15+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-26 16:09:28+00:00,231.00,230.00,True,
1161115001,116,303,2017-02-26 16:09:47+00:00,999999.00,999999.00,True,
1161115001,116,303,2017-02-26 16:09:48+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-26 16:09:52+00:00,230.00,230.00,False,
1161115030,121,308,2017-02-26 16:09:59+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-26 16:10:06+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-26 16:10:08+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 16:10:12+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-26 16:10:12+00:00,230.00,230.00,False,
1160629000,121,308,2017-02-26 16:10:13+00:00,231.00,230.00,True,
1161115030,121,308,2017-02-26 16:10:31+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 16:10:32+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:10:33+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 16:10:34+00:00,240.00,240.00,False,
1161115030,121,308,2017-02-26 16:10:34+00:00,241.00,240.00,True,
1160629000,121,308,2017-02-26 16:10:42+00:00,230.00,230.00,False,
1161115030,121,308,2017-02-26 16:10:43+00:00,241.00,240.00,True,
1161115030,121,308,2017-02-26 16:10:50+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-26 16:10:57+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:10:57+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:10:58+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:10:59+00:00,56.50,56.00,True,
1161114020,121,309,2017-02-26 16:11:41+00:00,197.00,200.00,True,
1161115029,113,303,2017-02-26 16:11:57+00:00,999999.00,999999.00,False,
1161114020,121,309,2017-02-26 16:12:02+00:00,200.00,200.00,False,
1161115018,114,303,2017-02-26 16:12:39+00:00,999999.00,999999.00,True,
1161115018,114,303,2017-02-26 16:12:40+00:00,999999.00,999999.00,False,
1161115030,113,303,2017-02-26 16:13:06+00:00,999999.00,999999.00,False,
1161115040,141,312,2017-02-26 16:13:44+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:13:45+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:13:45+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:13:45+00:00,56.00,56.00,False,
1161114058,116,303,2017-02-26 16:13:59+00:00,999999.00,999999.00,True,
1161114058,116,303,2017-02-26 16:14:00+00:00,999999.00,999999.00,False,
1161115019,116,303,2017-02-26 16:15:21+00:00,999999.00,999999.00,True,
1161115019,116,303,2017-02-26 16:15:23+00:00,999999.00,999999.00,False,
1160629000,121,308,2017-02-26 16:15:35+00:00,231.00,230.00,True,
1160629000,121,308,2017-02-26 16:16:10+00:00,230.00,230.00,False,
1161114020,121,309,2017-02-26 16:16:37+00:00,199.00,200.00,True,
1161114020,121,309,2017-02-26 16:16:48+00:00,200.00,200.00,False,
1161114020,121,309,2017-02-26 16:16:50+00:00,199.00,200.00,True,
1161114020,122,310,2017-02-26 16:16:55+00:00,31.00,30.00,True,
1161114020,122,310,2017-02-26 16:17:21+00:00,30.00,30.00,False,
1161114045,113,303,2017-02-26 16:17:24+00:00,999999.00,999999.00,False,
1161114020,122,310,2017-02-26 16:17:29+00:00,30.50,30.00,True,
1161114020,122,310,2017-02-26 16:17:30+00:00,30.00,30.00,False,
1161114031,114,303,2017-02-26 16:17:46+00:00,999999.00,999999.00,True,
1161114031,114,303,2017-02-26 16:17:47+00:00,999999.00,999999.00,False,
1161114020,121,309,2017-02-26 16:18:28+00:00,210.00,200.00,False,
1161115036,114,303,2017-02-26 16:19:04+00:00,999999.00,999999.00,True,
1161115036,114,303,2017-02-26 16:19:05+00:00,999999.00,999999.00,False,
1161114069,121,308,2017-02-26 16:19:07+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-26 16:19:13+00:00,56.00,56.00,False,
1161114069,121,308,2017-02-26 16:19:14+00:00,241.00,240.00,True,
1161115040,141,312,2017-02-26 16:19:15+00:00,56.50,56.00,True,
1161114016,115,306,2017-02-26 16:19:19+00:00,80.50,80.00,True,
1161115040,141,312,2017-02-26 16:19:27+00:00,56.00,56.00,False,
1161115040,141,312,2017-02-26 16:19:28+00:00,56.50,56.00,True,
1161114069,121,308,2017-02-26 16:19:30+00:00,240.00,240.00,False,
1161115040,141,312,2017-02-26 16:19:32+00:00,56.50,56.00,True,
1161115040,141,312,2017-02-26 16:19:32+00:00,56.00,56.00,False,
1161114069,121,308,2017-02-26 16:19:43+00:00,241.00,240.00,True,
1161114020,121,309,2017-02-26 16:19:47+00:00,197.00,200.00,True,
1161114069,121,308,2017-02-26 16:19:48+00:00,240.00,240.00,False,
1161114020,121,309,2017-02-26 16:19:59+00:00,204.00,200.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
1161114019,115,306,2017-02-26 16:20:09+00:00,80.00,80.00,False,
