station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114068,111,322,2017-02-21 23:46:55 UTC,30,30,false,
1161114068,111,322,2017-02-21 23:47:01 UTC,30,30,false,
1161114068,111,322,2017-02-21 23:46:25 UTC,30,30,false,
1161114068,111,322,2017-02-21 23:46:26 UTC,30.5,30,true,
1161114068,111,322,2017-02-22 03:20:34 UTC,30,30,false,
1161114068,111,322,2017-02-22 03:21:01 UTC,30.5,30,true,
1161114068,111,322,2017-02-22 03:21:11 UTC,30,30,false,
1161114068,111,322,2017-02-22 03:21:17 UTC,30.5,30,true,
1161114068,111,322,2017-02-22 03:20:36 UTC,30.5,30,true,
1161114068,111,322,2017-02-22 03:20:32 UTC,30.5,30,true,
1161114068,111,322,2017-02-22 03:20:59 UTC,30,30,false,
1161114068,111,322,2017-02-22 03:21:18 UTC,30,30,false,
1161114068,111,322,2017-02-22 03:21:20 UTC,30.5,30,true,
1161114068,114,304,2017-02-22 08:03:01 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 08:37:48 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 08:18:43 UTC,40,40,false,
1161114068,114,304,2017-02-22 08:24:45 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 08:26:25 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:14:05 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:20:38 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:22:05 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:20:19 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:15:51 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:10:05 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:10:50 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:15:00 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:18:04 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:10:19 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:10:56 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:20:04 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:15:27 UTC,40,40,false,
1161114068,114,304,2017-02-22 09:15:20 UTC,40.5,40,true,
1161114068,114,304,2017-02-22 09:08:50 UTC,40,40,false,
1161114068,121,309,2017-02-22 10:08:25 UTC,208,200,false,
1161114068,121,309,2017-02-22 10:08:20 UTC,195,200,true,
1161114068,111,322,2017-02-23 01:23:18 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:53:06 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:23:53 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:53:04 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:23:12 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:12 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:22:51 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:23:15 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:52:49 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:24 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:41:41 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:22:53 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:22 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:09 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:21 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:22:50 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:44 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:00 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:43:14 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:01 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:41:43 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:23:16 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:43:16 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:23:14 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:53:05 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:36 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:06 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:23:03 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:52:47 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:22:45 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:05 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:53:02 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 00:42:03 UTC,30,30,false,
1161114068,111,322,2017-02-23 00:42:08 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:22:55 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:24:03 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:24:18 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:24:17 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:24:02 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:24:26 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:24:25 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:25:05 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:24:14 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 01:25:11 UTC,30,30,false,
1161114068,111,322,2017-02-23 01:24:23 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:33 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:31 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:37 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:23 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:16 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:19 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:22 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:09 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:18 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:01 UTC,30.5,30,true,
1161114068,111,322,2017-02-23 02:32:24 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:36 UTC,30,30,false,
1161114068,111,322,2017-02-23 02:32:30 UTC,30.5,30,true,
1161114068,112,303,2017-02-23 06:13:31 UTC,999999,999999,true,
1161114068,113,321,2017-02-23 06:13:30 UTC,999999,5,true,
1161114068,112,321,2017-02-23 06:13:22 UTC,999999,5,true,
1161114068,112,303,2017-02-23 05:58:31 UTC,999999,999999,false,
1161114068,113,303,2017-02-23 05:58:31 UTC,999999,999999,false,
1161114068,113,303,2017-02-23 06:13:31 UTC,999999,999999,true,
1161114068,114,304,2017-02-23 08:20:52 UTC,44,40,true,
1161114068,114,304,2017-02-23 09:41:41 UTC,40,40,false,
1161114068,111,322,2017-02-24 01:29:13 UTC,30,30,false,
1161114068,111,322,2017-02-24 04:08:40 UTC,30.5,30,true,
1161114068,111,322,2017-02-24 20:19:13 UTC,30,30,false,
1161114068,111,322,2017-02-24 20:19:10 UTC,30.5,30,true,
1161114068,111,322,2017-02-24 20:18:34 UTC,30.5,30,true,
1161114068,111,322,2017-02-24 20:18:33 UTC,30,30,false,
1161114068,111,322,2017-02-24 20:18:57 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:16:49 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:16:43 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:16:06 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:16:11 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:16:50 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:27:04 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:26:12 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:26:02 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:26:58 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:27:02 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:25:13 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:26:56 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:25:17 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:23:53 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:26:16 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:19:39 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:26:17 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:26:35 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:23:51 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:26:44 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:26:27 UTC,30,30,false,
1161114068,111,322,2017-02-25 08:19:49 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 08:26:45 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:45:32 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:50:56 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:53:42 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:53:57 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:53:17 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 13:01:35 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:53:58 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:45:28 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:55:58 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:57:45 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:54:28 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:57:25 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:53:33 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:45:07 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:52:32 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:52:44 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:50:57 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:45:13 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:52:00 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:57:02 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 13:01:36 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:54:30 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:52:37 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:46:00 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:44:04 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:51:20 UTC,30,30,false,
1161114068,111,322,2017-02-25 13:01:30 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:52:47 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:45:31 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:05 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:57:24 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:09 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:14 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:54:34 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:45:59 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:45:58 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:51:59 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:51:31 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:28 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:12 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:44:12 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:53:29 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:51:23 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:56:52 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:46:04 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:57:43 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:43:39 UTC,30,30,false,
1161114068,111,322,2017-02-25 12:56:46 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:51:19 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:56:15 UTC,30.5,30,true,
1161114068,111,322,2017-02-25 12:51:18 UTC,30,30,false,
