station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114065,116,303,2017-02-19 17:33:44 UTC,999999,999999,false,
1161114065,116,303,2017-02-19 18:41:24 UTC,999999,999999,true,
1161114065,116,303,2017-02-19 18:41:25 UTC,999999,999999,false,
1161114065,116,303,2017-02-19 19:05:25 UTC,999999,999999,true,
1161114065,116,303,2017-02-19 19:05:25 UTC,999999,999999,false,
1161114065,114,303,2017-02-19 20:10:12 UTC,999999,999999,false,
1161114065,114,303,2017-02-19 20:10:11 UTC,999999,999999,true,
1161114065,116,303,2017-02-19 23:03:02 UTC,999999,999999,true,
1161114065,116,303,2017-02-19 23:03:02 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 01:50:40 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 01:50:39 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 02:48:37 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 02:48:38 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 02:48:36 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 02:48:37 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 03:15:02 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 03:15:03 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 03:17:02 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 03:17:02 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 07:39:24 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 08:00:03 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 08:00:02 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 07:39:27 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 08:15:50 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 08:15:51 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 10:09:58 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 10:10:02 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 10:10:01 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 10:10:04 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 12:45:15 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 12:45:16 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 16:00:41 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 16:00:42 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 17:49:29 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 17:49:29 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 18:17:27 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 17:58:31 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 17:58:29 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 18:17:28 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 19:03:45 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 19:03:44 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 19:57:01 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 20:06:27 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 19:57:01 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 20:06:26 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 20:36:42 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 20:32:31 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 20:32:32 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 20:36:43 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 22:14:38 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 22:14:37 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 23:11:35 UTC,999999,999999,false,
1161114065,116,303,2017-02-20 22:54:13 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 23:11:34 UTC,999999,999999,true,
1161114065,116,303,2017-02-20 22:54:14 UTC,999999,999999,false,
1161114065,114,303,2017-02-20 23:33:22 UTC,999999,999999,true,
1161114065,114,303,2017-02-20 23:33:23 UTC,999999,999999,false,
1161114065,121,301,2017-02-21 04:13:35 UTC,73,80,true,
1161114065,121,309,2017-02-21 04:13:35 UTC,73,200,false,
1161114065,121,309,2017-02-21 04:13:31 UTC,182,200,true,
1161114065,153,319,2017-02-21 05:08:27 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:04:29 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:08:24 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:04:36 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:00:55 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:01:35 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:02:44 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:38 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:07:58 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:00:41 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:02:44 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:03 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:04:09 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:01:02 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:36 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:05:13 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:09:59 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:05:05 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:17 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:11 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:11:01 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:01:45 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:07:41 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:04:55 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:10:22 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:06:49 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:03:20 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:08:39 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:11:43 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:11:32 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:07:53 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:11:58 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:01:33 UTC,999990,1,false,
1161114065,121,309,2017-02-21 04:50:21 UTC,114,200,true,
1161114065,153,319,2017-02-21 05:01:41 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:58 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:07:16 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:01:15 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:51 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:10:54 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:46 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:09:06 UTC,999991,1,true,
1161114065,152,317,2017-02-21 05:11:53 UTC,999990,0,false,
1161114065,153,319,2017-02-21 05:08:53 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:04:13 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:10:19 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:10:11 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:01:48 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:08:48 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:02:21 UTC,999990,1,false,
1161114065,121,309,2017-02-21 04:50:23 UTC,229,200,false,
1161114065,153,319,2017-02-21 05:05:07 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:01:40 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:01:13 UTC,999990,1,false,
1161114065,152,317,2017-02-21 05:00:39 UTC,999991,0,true,
1161114065,153,319,2017-02-21 05:02:24 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:02:11 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:08:56 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:14 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:00 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:01:57 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:10:35 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:11:49 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:08:45 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:09:24 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:28 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:08:30 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:02:27 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:08:52 UTC,999990,1,false,
1161114065,121,301,2017-02-21 04:50:21 UTC,114,80,false,
1161114065,153,319,2017-02-21 05:10:38 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:10:10 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:04:49 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:10:16 UTC,999990,1,false,
1161114065,153,319,2017-02-21 05:04:58 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:24 UTC,999991,1,true,
1161114065,153,319,2017-02-21 05:09:13 UTC,999991,1,true,
1161114065,116,303,2017-02-21 06:40:45 UTC,999999,999999,false,
1161114065,116,303,2017-02-21 06:40:44 UTC,999999,999999,true,
1161114065,114,303,2017-02-21 11:23:34 UTC,999999,999999,false,
1161114065,114,303,2017-02-21 11:23:33 UTC,999999,999999,true,
1161114065,114,303,2017-02-22 07:37:36 UTC,999999,999999,false,
1161114065,114,303,2017-02-22 07:37:35 UTC,999999,999999,true,
1161114065,121,301,2017-02-22 10:08:58 UTC,74,80,true,
1161114065,121,301,2017-02-22 10:09:02 UTC,109,80,false,
1161114065,121,309,2017-02-22 10:08:58 UTC,184,200,true,
1161114065,121,309,2017-02-22 10:08:58 UTC,74,200,false,
1161114065,116,303,2017-02-22 10:20:13 UTC,999999,999999,false,
1161114065,116,303,2017-02-22 10:20:13 UTC,999999,999999,true,
1161114065,121,309,2017-02-22 10:09:02 UTC,109,200,true,
1161114065,121,309,2017-02-22 10:09:05 UTC,219,200,false,
1161114065,116,303,2017-02-22 11:23:43 UTC,999999,999999,false,
1161114065,114,303,2017-02-22 11:19:12 UTC,999999,999999,false,
1161114065,116,303,2017-02-22 11:23:42 UTC,999999,999999,true,
1161114065,114,303,2017-02-22 11:19:11 UTC,999999,999999,true,
1161114065,116,303,2017-02-23 01:56:18 UTC,999999,999999,true,
1161114065,116,303,2017-02-23 01:56:18 UTC,999999,999999,false,
1161114065,121,309,2017-02-23 03:14:07 UTC,220,200,false,
1161114065,121,309,2017-02-23 02:39:12 UTC,66,200,false,
1161114065,121,309,2017-02-23 03:14:05 UTC,110,200,true,
1161114065,121,301,2017-02-23 02:39:12 UTC,66,80,true,
1161114065,116,303,2017-02-23 02:59:43 UTC,999999,999999,false,
1161114065,121,301,2017-02-23 03:14:05 UTC,110,80,false,
1161114065,121,309,2017-02-23 02:39:09 UTC,174,200,true,
1161114065,116,303,2017-02-23 02:59:42 UTC,999999,999999,true,
1161114065,114,303,2017-02-24 04:49:24 UTC,999999,999999,false,
1161114065,114,303,2017-02-24 04:49:24 UTC,999999,999999,true,
1161114065,116,303,2017-02-24 05:29:52 UTC,999999,999999,true,
1161114065,116,303,2017-02-24 05:29:52 UTC,999999,999999,false,
1161114065,114,303,2017-02-24 06:09:49 UTC,999999,999999,false,
1161114065,114,303,2017-02-24 06:09:46 UTC,999999,999999,true,
1161114065,116,303,2017-02-24 07:21:46 UTC,999999,999999,false,
1161114065,116,303,2017-02-24 07:21:45 UTC,999999,999999,true,
1161114065,116,303,2017-02-24 12:18:33 UTC,999999,999999,true,
1161114065,116,303,2017-02-24 12:18:33 UTC,999999,999999,false,
1161114065,114,303,2017-02-25 07:57:58 UTC,999999,999999,true,
1161114065,114,303,2017-02-25 07:58:00 UTC,999999,999999,false,
1161114065,116,303,2017-02-26 03:20:21 UTC,999999,999999,true,
1161114065,116,303,2017-02-26 03:20:23 UTC,999999,999999,false,
