station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-21 14:21:55 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:21:56 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:21:58 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:21:58 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:21:58 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:21:59 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:21:59 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:00 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:00 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:00 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:04 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:04 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:04 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:04 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:22:05 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:22:07 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:07 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:07 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:08 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:08 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:09 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:09 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:12 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:18 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:18 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:18 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:20 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:20 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:21 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:21 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:22 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:24 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:24 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:25 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:25 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:27 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:27 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:27 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:29 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:29 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:31 UTC,56.5,56.0,True,
1161115012,121,308,2017-02-21 14:22:31 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:22:31 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:33 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:22:33 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:34 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:34 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:35 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:35 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:35 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:35 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:36 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:37 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:37 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:38 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:38 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:38 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:22:38 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:39 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:39 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:40 UTC,28.0,28.0,False,
1161114020,121,309,2017-02-21 14:22:40 UTC,194.0,200.0,True,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:42 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:42 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:42 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:44 UTC,56.5,56.0,True,
1161115012,121,308,2017-02-21 14:22:46 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-21 14:22:46 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:49 UTC,56.0,56.0,False,
1161114020,121,309,2017-02-21 14:22:50 UTC,206.0,200.0,False,
1161114050,143,312,2017-02-21 14:22:50 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:50 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:22:51 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:52 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:52 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:22:52 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:22:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:57 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:22:57 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:57 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:22:57 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:22:57 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:22:58 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:23:01 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:23:01 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:23:02 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:23:02 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:05 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:05 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:23:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:09 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:09 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:09 UTC,56.5,56.0,True,
1161114071,121,308,2017-02-21 14:23:09 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-21 14:23:10 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.0,56.0,False,
1161114071,121,308,2017-02-21 14:23:11 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:11 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:14 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:14 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:15 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:23:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:17 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:17 UTC,56.0,56.0,False,
1161114071,121,308,2017-02-21 14:23:17 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:23:18 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:18 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:19 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:19 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:23:20 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:23:22 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:23:24 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:24 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:25 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:28 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:33 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:23:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:34 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:23:36 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:37 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:37 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-21 14:23:38 UTC,231.0,230.0,True,
1161115012,121,308,2017-02-21 14:23:39 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:23:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:42 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:42 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:42 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:42 UTC,56.5,56.0,True,
1161115012,121,308,2017-02-21 14:23:43 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-21 14:23:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:44 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:44 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:23:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:46 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:46 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:47 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:23:49 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-21 14:23:50 UTC,230.0,230.0,False,
1161114050,143,312,2017-02-21 14:23:50 UTC,28.5,28.0,True,
1161115030,121,308,2017-02-21 14:23:52 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-21 14:23:53 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:23:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:23:53 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:23:59 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:01 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:24:02 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:03 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:06 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:24:06 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:07 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:24:08 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:09 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:10 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:10 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:11 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:11 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:17 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:17 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:19 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:24:19 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:24:19 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:23 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:23 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:24:26 UTC,28.5,28.0,True,
1161114057,121,308,2017-02-21 14:24:26 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-21 14:24:26 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:27 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:27 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:24:27 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:24:27 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:28 UTC,28.0,28.0,False,
1161115030,121,308,2017-02-21 14:24:31 UTC,240.0,240.0,False,
1161115030,121,308,2017-02-21 14:24:31 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-21 14:24:32 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:33 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:33 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:24:34 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:36 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:24:37 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:37 UTC,28.0,28.0,False,
1161115030,121,308,2017-02-21 14:24:37 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-21 14:24:38 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:24:39 UTC,56.0,56.0,False,
1161115030,121,308,2017-02-21 14:24:39 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:24:39 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:24:43 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:44 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:24:44 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:24:44 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-21 14:24:44 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-21 14:24:44 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:24:47 UTC,56.0,56.0,False,
1161115012,121,308,2017-02-21 14:24:47 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:24:47 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:51 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:51 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:24:52 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:24:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:24:53 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:24:54 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:24:54 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:24:55 UTC,28.0,28.0,False,
1161115010,121,308,2017-02-21 14:24:55 UTC,240.0,240.0,False,
1161115010,121,308,2017-02-21 14:24:56 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-21 14:24:56 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:24:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:24:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:02 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:02 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:04 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:04 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:06 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:25:06 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:06 UTC,56.5,56.0,True,
1160624000,142,303,2017-02-21 14:25:06 UTC,999999.0,999999.0,True,
1160624000,142,303,2017-02-21 14:25:06 UTC,999999.0,999999.0,False,
1161115040,141,312,2017-02-21 14:25:07 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:07 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:25:07 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:08 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:25:09 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:25:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:09 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:25:10 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:25:11 UTC,28.5,28.0,True,
1161115030,121,308,2017-02-21 14:25:11 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-21 14:25:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:12 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:13 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:25:13 UTC,28.0,28.0,False,
1161115030,121,308,2017-02-21 14:25:15 UTC,240.0,240.0,False,
1160624000,114,303,2017-02-21 14:25:15 UTC,999999.0,999999.0,True,
1160624000,114,303,2017-02-21 14:25:15 UTC,999999.0,999999.0,False,
1161114050,143,312,2017-02-21 14:25:15 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-21 14:25:15 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:25:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:16 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:25:17 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:25:18 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:18 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:21 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:21 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:24 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:24 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:25:24 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:24 UTC,28.0,28.0,False,
1161115030,121,308,2017-02-21 14:25:24 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-21 14:25:25 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-21 14:25:26 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:25:29 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-21 14:25:29 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-21 14:25:29 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:30 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:30 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-21 14:25:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-21 14:25:34 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-21 14:25:36 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-21 14:25:38 UTC,56.5,56.0,True,
