station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114072,121,309,2017-02-15 11:08:43 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:13:08 UTC,999990,1,false,
1161114072,115,306,2017-02-02 10:20:51 UTC,80,80,false,
1161114072,121,309,2017-01-29 11:39:22 UTC,199,200,true,
1161114072,115,306,2017-01-22 07:44:18 UTC,80.5,80,true,
1161114072,143,312,2017-01-24 03:37:11 UTC,28.5,28,true,
1161114072,121,309,2017-01-21 10:03:14 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:02:43 UTC,999990,1,false,
1161114072,121,309,2017-02-05 11:41:07 UTC,197,200,true,
1161114072,121,309,2017-01-31 23:28:53 UTC,199,200,true,
1161114072,121,308,2017-02-15 04:53:51 UTC,239,240,false,
1161114072,153,319,2017-02-17 02:19:25 UTC,999991,1,true,
1161114072,115,306,2017-02-02 13:09:02 UTC,80.5,80,true,
1161114072,121,309,2017-02-03 00:29:17 UTC,200,200,false,
1161114072,121,309,2017-02-08 09:49:59 UTC,199,200,true,
1161114072,121,309,2017-02-13 11:29:18 UTC,199,200,true,
1161114072,115,306,2017-01-22 10:55:29 UTC,80.5,80,true,
1161114072,121,309,2017-02-09 02:49:13 UTC,199,200,true,
1161114072,121,301,2017-01-24 02:28:33 UTC,51,80,true,
1161114072,121,309,2017-02-02 11:42:33 UTC,200,200,false,
1161114072,121,309,2017-02-05 07:55:34 UTC,200,200,false,
1161114072,121,309,2017-01-21 09:56:02 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:13:44 UTC,999990,1,false,
1161114072,115,306,2017-02-02 06:05:46 UTC,80,80,false,
1161114072,121,309,2017-01-24 02:39:41 UTC,113,200,true,
1161114072,153,319,2017-02-17 02:12:30 UTC,999990,1,false,
1161114072,121,309,2017-02-15 11:27:47 UTC,200,200,false,
1161114072,121,309,2017-02-08 02:23:51 UTC,198,200,true,
1161114072,121,309,2017-02-12 09:30:21 UTC,198,200,true,
1161114072,153,319,2017-02-17 02:13:00 UTC,999991,1,true,
1161114072,121,309,2017-01-21 10:04:42 UTC,201,200,false,
1161114072,121,308,2017-02-15 05:01:47 UTC,239,240,false,
1161114072,153,319,2017-02-19 01:21:12 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:11:31 UTC,240,240,false,
1161114072,121,309,2017-02-11 09:26:34 UTC,200,200,false,
1161114072,115,306,2017-02-03 00:24:08 UTC,80,80,false,
1161114072,153,319,2017-02-17 02:09:53 UTC,999990,1,false,
1161114072,121,309,2017-02-06 17:11:10 UTC,188,200,true,
1161114072,115,306,2017-02-01 18:52:29 UTC,80,80,false,
1161114072,121,308,2017-02-15 05:20:34 UTC,242,240,true,
1161114072,143,312,2017-01-24 03:38:52 UTC,28,28,false,
1161114072,121,309,2017-02-07 08:10:33 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:03:17 UTC,999991,1,true,
1161114072,143,312,2017-01-24 03:34:51 UTC,28.5,28,true,
1161114072,115,306,2017-02-02 13:37:43 UTC,80,80,false,
1161114072,153,319,2017-02-19 01:21:57 UTC,999990,1,false,
1161114072,121,309,2017-02-03 11:21:32 UTC,199,200,true,
1161114072,121,309,2017-01-31 23:30:22 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:09:49 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:02:57 UTC,241,240,true,
1161114072,121,308,2017-02-15 05:40:15 UTC,243,240,true,
1161114072,121,309,2017-02-07 03:33:57 UTC,200,200,false,
1161114072,121,309,2017-02-15 11:13:57 UTC,200,200,false,
1161114072,121,309,2017-02-14 03:04:17 UTC,200,200,false,
1161114072,121,309,2017-02-16 00:46:24 UTC,200,200,false,
1161114072,121,309,2017-02-09 11:05:02 UTC,200,200,false,
1161114072,153,319,2017-02-19 01:18:43 UTC,999990,1,false,
1161114072,121,309,2017-02-03 11:21:28 UTC,200,200,false,
1161114072,121,309,2017-01-29 11:41:43 UTC,200,200,false,
1161114072,121,309,2017-02-09 11:05:00 UTC,199,200,true,
1161114072,121,309,2017-02-08 09:45:31 UTC,200,200,false,
1161114072,121,309,2017-02-09 11:16:08 UTC,199,200,true,
1161114072,121,309,2017-02-05 11:51:22 UTC,199,200,true,
1161114072,121,308,2017-02-04 06:30:37 UTC,241,240,true,
1161114072,121,309,2017-02-15 11:10:53 UTC,200,200,false,
1161114072,121,309,2017-02-05 07:54:22 UTC,200,200,false,
1161114072,121,308,2017-02-15 05:18:15 UTC,239,240,false,
1161114072,153,319,2017-02-17 02:21:17 UTC,999990,1,false,
1161114072,121,309,2017-02-07 03:34:13 UTC,199,200,true,
1161114072,115,306,2017-01-21 13:33:57 UTC,80.5,80,true,
1161114072,121,309,2017-02-07 02:15:58 UTC,200,200,false,
1161114072,141,312,2017-02-15 13:36:18 UTC,56,56,false,
1161114072,115,306,2017-02-01 07:02:00 UTC,80,80,false,
1161114072,121,309,2017-02-05 07:52:54 UTC,199,200,true,
1161114072,121,309,2017-02-06 09:18:40 UTC,200,200,false,
1161114072,115,306,2017-01-22 10:25:52 UTC,80,80,false,
1161114072,121,309,2017-02-02 10:56:32 UTC,200,200,false,
1161114072,121,308,2017-02-04 06:34:13 UTC,241,240,true,
1161114072,121,309,2017-02-03 11:22:53 UTC,200,200,false,
1161114072,121,309,2017-02-16 02:55:02 UTC,199,200,true,
1161114072,115,306,2017-02-01 06:26:22 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 18:52:51 UTC,80.5,80,true,
1161114072,121,309,2017-02-16 03:15:04 UTC,201,200,false,
1161114072,121,308,2017-02-15 05:07:31 UTC,243,240,true,
1161114072,141,312,2017-02-15 13:31:11 UTC,56.5,56,true,
1161114072,143,312,2017-01-24 03:35:00 UTC,28,28,false,
1161114072,121,309,2017-02-13 11:57:11 UTC,200,200,false,
1161114072,121,309,2017-02-05 07:52:58 UTC,200,200,false,
1161114072,121,309,2017-02-05 07:54:23 UTC,199,200,true,
1161114072,115,306,2017-02-02 21:21:13 UTC,80.5,80,true,
1161114072,152,317,2017-02-17 02:21:17 UTC,999990,0,false,
1161114072,115,306,2017-02-02 00:10:42 UTC,80,80,false,
1161114072,115,306,2017-02-02 01:22:22 UTC,80.5,80,true,
1161114072,115,306,2017-02-02 05:41:48 UTC,80.5,80,true,
1161114072,121,309,2017-02-08 11:05:45 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:07:38 UTC,999991,1,true,
1161114072,121,309,2017-02-09 11:04:14 UTC,200,200,false,
1161114072,121,309,2017-02-07 06:32:21 UTC,198,200,true,
1161114072,115,306,2017-02-02 06:16:12 UTC,80.5,80,true,
1161114072,121,309,2017-02-02 10:29:15 UTC,197,200,true,
1161114072,121,309,2017-02-07 06:32:41 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:05:17 UTC,999990,1,false,
1161114072,121,309,2017-02-15 12:42:32 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:12:41 UTC,999990,1,false,
1161114072,115,306,2017-02-02 12:15:35 UTC,80,80,false,
1161114072,121,309,2017-02-14 06:47:24 UTC,200,200,false,
1161114072,121,309,2017-02-15 12:12:30 UTC,199,200,true,
1161114072,121,309,2017-02-07 03:34:38 UTC,199,200,true,
1161114072,115,306,2017-01-21 08:12:19 UTC,80,80,false,
1161114072,115,306,2017-02-02 13:54:37 UTC,80.5,80,true,
1161114072,121,309,2017-02-02 10:48:28 UTC,199,200,true,
1161114072,115,306,2017-02-01 11:09:49 UTC,80,80,false,
1161114072,115,306,2017-01-22 11:41:07 UTC,80.5,80,true,
1161114072,153,319,2017-02-19 01:17:14 UTC,999990,1,false,
1161114072,115,306,2017-02-01 05:58:37 UTC,80,80,false,
1161114072,121,309,2017-02-15 12:17:59 UTC,198,200,true,
1161114072,121,309,2017-02-12 11:15:28 UTC,200,200,false,
1161114072,121,309,2017-02-09 11:04:48 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:12:52 UTC,999990,1,false,
1161114072,153,319,2017-02-17 02:13:57 UTC,999990,1,false,
1161114072,115,306,2017-01-21 09:52:41 UTC,80,80,false,
1161114072,121,309,2017-01-21 03:16:28 UTC,199,200,true,
1161114072,121,309,2017-02-02 10:56:31 UTC,199,200,true,
1161114072,121,309,2017-02-09 11:05:05 UTC,200,200,false,
1161114072,121,309,2017-02-16 11:08:43 UTC,200,200,false,
1161114072,121,309,2017-01-31 23:31:11 UTC,200,200,false,
1161114072,121,308,2017-02-15 05:40:24 UTC,239,240,false,
1161114072,121,309,2017-02-08 10:10:30 UTC,200,200,false,
1161114072,121,309,2017-02-07 03:35:37 UTC,200,200,false,
1161114072,115,306,2017-01-21 09:19:34 UTC,80,80,false,
1161114072,121,309,2017-02-02 10:48:31 UTC,200,200,false,
1161114072,121,309,2017-02-06 17:11:14 UTC,75,200,false,
1161114072,121,309,2017-02-05 07:55:41 UTC,200,200,false,
1161114072,115,306,2017-01-22 09:07:38 UTC,80.5,80,true,
1161114072,143,312,2017-01-24 03:38:05 UTC,28,28,false,
1161114072,153,319,2017-02-17 02:12:31 UTC,999991,1,true,
1161114072,115,306,2017-01-21 10:16:27 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 19:56:23 UTC,80,80,false,
1161114072,115,306,2017-02-01 13:26:42 UTC,80.5,80,true,
1161114072,121,309,2017-02-16 10:51:42 UTC,199,200,true,
1161114072,121,309,2017-02-15 23:38:08 UTC,188,200,true,
1161114072,143,312,2017-01-24 03:36:28 UTC,28.5,28,true,
1161114072,115,306,2017-02-01 22:40:24 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 13:13:28 UTC,80.5,80,true,
1161114072,121,309,2017-02-16 10:52:31 UTC,199,200,true,
1161114072,115,306,2017-01-21 06:23:02 UTC,80.5,80,true,
1161114072,121,308,2017-02-15 05:18:57 UTC,239,240,false,
1161114072,115,306,2017-02-01 13:26:49 UTC,80,80,false,
1161114072,121,309,2017-01-22 09:13:27 UTC,201,200,false,
1161114072,141,312,2017-02-15 23:39:52 UTC,56.5,56,true,
1161114072,121,309,2017-02-15 11:10:48 UTC,199,200,true,
1161114072,121,308,2017-02-04 06:32:27 UTC,240,240,false,
1161114072,121,309,2017-01-22 12:07:19 UTC,200,200,false,
1161114072,121,309,2017-01-29 11:40:05 UTC,199,200,true,
1161114072,121,309,2017-02-09 13:34:32 UTC,200,200,false,
1161114072,115,306,2017-02-01 12:02:45 UTC,80.5,80,true,
1161114072,153,319,2017-02-19 01:16:40 UTC,999990,1,false,
1161114072,115,306,2017-02-01 18:00:41 UTC,80.5,80,true,
1161114072,115,306,2017-01-22 07:52:43 UTC,80,80,false,
1161114072,115,306,2017-02-02 07:56:30 UTC,80,80,false,
1161114072,121,308,2017-02-04 06:41:41 UTC,238,240,false,
1161114072,115,306,2017-01-22 05:54:14 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 14:40:45 UTC,80,80,false,
1161114072,121,308,2017-02-15 05:20:43 UTC,242,240,true,
1161114072,141,312,2017-02-15 13:34:28 UTC,56.5,56,true,
1161114072,121,309,2017-02-04 02:36:37 UTC,199,200,true,
1161114072,115,306,2017-01-21 08:34:14 UTC,80.5,80,true,
1161114072,153,319,2017-02-17 02:02:37 UTC,999990,1,false,
1161114072,121,309,2017-02-05 07:53:28 UTC,200,200,false,
1161114072,115,306,2017-02-01 21:34:14 UTC,80.5,80,true,
1161114072,121,309,2017-02-09 02:49:12 UTC,200,200,false,
1161114072,121,309,2017-01-29 22:22:45 UTC,199,200,true,
1161114072,121,309,2017-02-07 11:28:43 UTC,200,200,false,
1161114072,121,309,2017-02-07 03:37:18 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:13:15 UTC,999990,1,false,
1161114072,153,319,2017-02-19 01:23:06 UTC,999990,1,false,
1161114072,121,308,2017-02-15 05:23:34 UTC,241,240,true,
1161114072,153,319,2017-02-17 02:13:41 UTC,999991,1,true,
1161114072,153,319,2017-02-19 01:17:27 UTC,999991,1,true,
1161114072,121,308,2017-02-17 04:32:37 UTC,241,240,true,
1161114072,121,308,2017-02-04 06:35:57 UTC,240,240,false,
1161114072,153,319,2017-02-19 01:22:57 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:40:07 UTC,238,240,false,
1161114072,143,312,2017-01-24 03:37:38 UTC,28,28,false,
1161114072,121,309,2017-02-15 11:10:45 UTC,199,200,true,
1161114072,121,309,2017-02-16 11:33:34 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:05:20 UTC,241,240,true,
1161114072,121,309,2017-02-09 11:17:55 UTC,199,200,true,
1161114072,121,309,2017-02-05 08:01:37 UTC,199,200,true,
1161114072,121,309,2017-02-16 10:52:07 UTC,201,200,false,
1161114072,121,308,2017-02-15 05:09:04 UTC,240,240,false,
1161114072,115,306,2017-01-21 14:18:27 UTC,80,80,false,
1161114072,121,309,2017-02-16 00:46:00 UTC,199,200,true,
1161114072,121,309,2017-02-15 11:22:51 UTC,199,200,true,
1161114072,143,312,2017-01-24 03:36:31 UTC,28,28,false,
1161114072,115,306,2017-01-21 08:46:12 UTC,80,80,false,
1161114072,115,306,2017-02-01 11:41:34 UTC,80,80,false,
1161114072,115,306,2017-02-01 06:26:54 UTC,80.5,80,true,
1161114072,153,319,2017-02-19 01:21:39 UTC,999990,1,false,
1161114072,153,319,2017-02-17 02:12:15 UTC,999991,1,true,
1161114072,153,319,2017-02-17 02:14:22 UTC,999990,1,false,
1161114072,121,309,2017-02-08 09:48:53 UTC,200,200,false,
1161114072,115,306,2017-02-02 03:50:43 UTC,80,80,false,
1161114072,121,308,2017-02-15 05:12:45 UTC,239,240,false,
1161114072,121,309,2017-02-08 10:07:27 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:05:57 UTC,999990,1,false,
1161114072,121,309,2017-02-02 11:42:28 UTC,199,200,true,
1161114072,121,308,2017-02-10 06:12:01 UTC,241,240,true,
1161114072,115,306,2017-02-01 08:23:09 UTC,80.5,80,true,
1161114072,121,308,2017-02-15 05:23:29 UTC,241,240,true,
1161114072,115,306,2017-02-01 23:55:40 UTC,80.5,80,true,
1161114072,153,319,2017-02-19 01:18:54 UTC,999990,1,false,
1161114072,115,306,2017-02-01 09:53:14 UTC,80.5,80,true,
1161114072,153,319,2017-02-19 01:19:27 UTC,999990,1,false,
1161114072,115,306,2017-01-22 11:40:43 UTC,80,80,false,
1161114072,121,309,2017-02-04 12:58:41 UTC,199,200,true,
1161114072,121,309,2017-02-05 07:55:20 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:20:08 UTC,999990,1,false,
1161114072,121,308,2017-02-15 05:39:53 UTC,242,240,true,
1161114072,121,308,2017-02-04 06:43:30 UTC,241,240,true,
1161114072,121,309,2017-02-16 10:51:54 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:01:35 UTC,239,240,false,
1161114072,143,312,2017-01-24 03:35:22 UTC,28,28,false,
1161114072,115,306,2017-02-01 08:23:19 UTC,80,80,false,
1161114072,121,309,2017-01-21 11:13:28 UTC,199,200,true,
1161114072,115,306,2017-02-01 07:32:21 UTC,80,80,false,
1161114072,121,309,2017-02-04 02:36:39 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:19:20 UTC,999990,1,false,
1161114072,121,309,2017-02-12 09:31:34 UTC,200,200,false,
1161114072,115,306,2017-01-21 14:15:53 UTC,80,80,false,
1161114072,153,319,2017-02-19 01:21:51 UTC,999990,1,false,
1161114072,115,306,2017-02-02 19:50:52 UTC,80,80,false,
1161114072,121,309,2017-01-29 12:40:39 UTC,199,200,true,
1161114072,153,319,2017-02-19 01:17:37 UTC,999991,1,true,
1161114072,121,308,2017-02-10 08:51:44 UTC,241,240,true,
1161114072,115,306,2017-02-02 16:46:18 UTC,80.5,80,true,
1161114072,121,309,2017-02-07 03:34:03 UTC,200,200,false,
1161114072,115,306,2017-02-01 12:37:29 UTC,80.5,80,true,
1161114072,121,308,2017-02-04 06:42:44 UTC,241,240,true,
1161114072,121,309,2017-02-15 11:12:50 UTC,199,200,true,
1161114072,121,309,2017-02-16 10:51:45 UTC,200,200,false,
1161114072,121,308,2017-02-17 04:32:37 UTC,240,240,false,
1161114072,153,319,2017-02-19 01:17:29 UTC,999990,1,false,
1161114072,115,306,2017-02-02 01:22:17 UTC,80,80,false,
1161114072,115,306,2017-01-21 06:55:11 UTC,80.5,80,true,
1161114072,143,312,2017-01-24 03:36:01 UTC,28.5,28,true,
1161114072,115,306,2017-01-21 08:33:54 UTC,80,80,false,
1161114072,153,319,2017-02-17 02:11:03 UTC,999990,1,false,
1161114072,121,309,2017-02-06 10:37:14 UTC,199,200,true,
1161114072,121,309,2017-01-21 03:16:58 UTC,200,200,false,
1161114072,153,319,2017-02-19 01:20:20 UTC,999990,1,false,
1161114072,115,306,2017-01-22 07:45:19 UTC,80.5,80,true,
1161114072,121,309,2017-01-29 11:39:38 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:19:19 UTC,239,240,false,
1161114072,153,319,2017-02-17 02:03:29 UTC,999990,1,false,
1161114072,121,309,2017-02-05 07:54:24 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:19:52 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:12:51 UTC,239,240,false,
1161114072,121,309,2017-02-17 11:18:37 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:02:40 UTC,999990,1,false,
1161114072,121,308,2017-02-15 05:23:11 UTC,241,240,true,
1161114072,121,309,2017-02-09 15:33:21 UTC,200,200,false,
1161114072,115,306,2017-01-21 07:25:32 UTC,80.5,80,true,
1161114072,121,309,2017-01-29 11:39:39 UTC,200,200,false,
1161114072,143,312,2017-01-24 03:38:51 UTC,28.5,28,true,
1161114072,121,309,2017-02-06 09:18:12 UTC,200,200,false,
1161114072,121,308,2017-02-15 05:01:17 UTC,236,240,false,
1161114072,153,319,2017-02-17 02:16:01 UTC,999991,1,true,
1161114072,143,312,2017-01-24 03:38:52 UTC,28.5,28,true,
1161114072,153,319,2017-02-19 01:21:48 UTC,999991,1,true,
1161114072,115,306,2017-01-21 08:33:47 UTC,80.5,80,true,
1161114072,121,309,2017-01-25 02:35:08 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:23:41 UTC,240,240,false,
1161114072,121,309,2017-02-16 10:52:03 UTC,199,200,true,
1161114072,143,312,2017-01-24 03:38:25 UTC,28,28,false,
1161114072,115,306,2017-01-22 09:39:50 UTC,80.5,80,true,
1161114072,121,309,2017-02-16 11:35:28 UTC,199,200,true,
1161114072,121,309,2017-02-05 11:46:39 UTC,198,200,true,
1161114072,121,301,2017-02-15 23:38:12 UTC,75,80,true,
1161114072,121,309,2017-02-15 11:40:33 UTC,200,200,false,
1161114072,153,319,2017-02-19 01:19:56 UTC,999991,1,true,
1161114072,153,319,2017-02-19 01:23:22 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:09:22 UTC,239,240,false,
1161114072,121,309,2017-02-07 11:11:48 UTC,199,200,true,
1161114072,121,309,2017-02-03 11:23:59 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:12:47 UTC,241,240,true,
1161114072,153,319,2017-02-19 01:23:37 UTC,999991,1,true,
1161114072,121,309,2017-02-10 07:06:00 UTC,196,200,true,
1161114072,115,306,2017-02-02 06:42:59 UTC,80,80,false,
1161114072,143,312,2017-01-24 03:34:20 UTC,28.5,28,true,
1161114072,121,309,2017-02-07 11:11:49 UTC,200,200,false,
1161114072,121,308,2017-02-15 04:59:41 UTC,240,240,false,
1161114072,121,309,2017-02-05 11:56:01 UTC,200,200,false,
1161114072,121,308,2017-02-04 06:30:41 UTC,239,240,false,
1161114072,121,309,2017-02-07 10:08:04 UTC,199,200,true,
1161114072,121,309,2017-02-16 10:51:59 UTC,201,200,false,
1161114072,115,306,2017-02-02 10:57:31 UTC,80,80,false,
1161114072,121,309,2017-02-03 11:24:08 UTC,200,200,false,
1161114072,115,306,2017-02-01 18:52:22 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 22:55:45 UTC,80,80,false,
1161114072,115,306,2017-02-02 05:25:42 UTC,80,80,false,
1161114072,153,319,2017-02-17 02:19:57 UTC,999990,1,false,
1161114072,121,309,2017-01-21 09:54:59 UTC,198,200,true,
1161114072,143,312,2017-01-24 03:32:52 UTC,28,28,false,
1161114072,143,312,2017-01-24 03:35:21 UTC,28.5,28,true,
1161114072,121,308,2017-02-15 04:59:32 UTC,241,240,true,
1161114072,121,309,2017-02-07 12:50:14 UTC,200,200,false,
1161114072,121,309,2017-02-04 11:37:21 UTC,199,200,true,
1161114072,121,308,2017-02-04 06:34:12 UTC,240,240,false,
1161114072,121,308,2017-02-15 05:13:33 UTC,242,240,true,
1161114072,121,309,2017-02-11 09:21:07 UTC,199,200,true,
1161114072,143,312,2017-01-24 03:34:24 UTC,28,28,false,
1161114072,121,308,2017-02-15 05:13:05 UTC,239,240,false,
1161114072,121,309,2017-02-12 11:14:18 UTC,200,200,false,
1161114072,121,308,2017-02-15 04:53:50 UTC,241,240,true,
1161114072,115,306,2017-02-01 06:26:41 UTC,80,80,false,
1161114072,121,308,2017-02-04 06:32:47 UTC,242,240,true,
1161114072,121,309,2017-02-05 11:30:02 UTC,200,200,false,
1161114072,121,309,2017-02-16 11:14:13 UTC,200,200,false,
1161114072,115,306,2017-02-02 09:07:02 UTC,80,80,false,
1161114072,121,309,2017-02-07 08:10:20 UTC,199,200,true,
1161114072,121,309,2017-02-16 11:36:20 UTC,200,200,false,
1161114072,143,312,2017-01-24 03:35:53 UTC,28.5,28,true,
1161114072,115,306,2017-01-22 07:44:29 UTC,80,80,false,
1161114072,121,309,2017-02-06 09:14:04 UTC,200,200,false,
1161114072,115,306,2017-01-21 09:19:20 UTC,80,80,false,
1161114072,121,309,2017-02-16 10:52:22 UTC,200,200,false,
1161114072,121,309,2017-02-10 07:06:17 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:13:29 UTC,999990,1,false,
1161114072,121,308,2017-02-15 05:01:42 UTC,241,240,true,
1161114072,153,319,2017-02-17 02:03:44 UTC,999991,1,true,
1161114072,121,309,2017-02-06 10:37:41 UTC,200,200,false,
1161114072,115,306,2017-02-02 08:41:12 UTC,80.5,80,true,
1161114072,121,309,2017-02-05 12:32:56 UTC,200,200,false,
1161114072,115,306,2017-01-22 05:53:24 UTC,80.5,80,true,
1161114072,121,309,2017-02-04 10:53:21 UTC,198,200,true,
1161114072,121,309,2017-01-24 02:39:43 UTC,228,200,false,
1161114072,121,309,2017-02-16 11:09:29 UTC,199,200,true,
1161114072,143,312,2017-01-24 03:39:08 UTC,28.5,28,true,
1161114072,121,309,2017-02-05 07:55:30 UTC,200,200,false,
1161114072,153,319,2017-02-17 02:13:23 UTC,999990,1,false,
1161114072,121,309,2017-01-29 22:22:55 UTC,200,200,false,
1161114072,121,308,2017-02-15 05:05:51 UTC,241,240,true,
1161114072,121,309,2017-01-24 02:28:33 UTC,51,200,false,
1161114072,121,309,2017-02-14 10:45:51 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:13:36 UTC,999990,1,false,
1161114072,121,308,2017-02-15 05:02:30 UTC,241,240,true,
1161114072,121,309,2017-02-16 05:34:59 UTC,197,200,true,
1161114072,115,306,2017-02-02 02:45:37 UTC,80,80,false,
1161114072,153,319,2017-02-17 02:03:12 UTC,999990,1,false,
1161114072,121,309,2017-02-04 12:03:56 UTC,200,200,false,
1161114072,115,306,2017-01-22 13:19:29 UTC,80.5,80,true,
1161114072,115,306,2017-02-01 07:54:21 UTC,80,80,false,
1161114072,115,306,2017-01-21 11:26:01 UTC,80.5,80,true,
1161114072,121,309,2017-01-29 11:39:47 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:00:38 UTC,240,240,false,
1161114072,115,306,2017-02-01 13:14:08 UTC,80.5,80,true,
1161114072,121,309,2017-02-05 07:53:53 UTC,200,200,false,
1161114072,121,309,2017-02-15 12:13:23 UTC,200,200,false,
1161114072,121,309,2017-02-12 11:10:13 UTC,200,200,false,
1161114072,153,319,2017-02-19 01:23:36 UTC,999990,1,false,
1161114072,153,319,2017-02-17 02:13:24 UTC,999991,1,true,
1161114072,121,308,2017-02-15 04:59:47 UTC,243,240,true,
1161114072,121,309,2017-02-12 09:31:17 UTC,200,200,false,
1161114072,121,309,2017-02-05 07:54:29 UTC,200,200,false,
1161114072,115,306,2017-02-01 12:14:57 UTC,80,80,false,
1161114072,115,306,2017-02-02 01:37:27 UTC,80.5,80,true,
1161114072,121,301,2017-02-15 06:32:27 UTC,42,80,true,
1161114072,153,319,2017-02-17 02:17:07 UTC,999991,1,true,
1161114072,121,308,2017-02-15 05:00:27 UTC,238,240,false,
1161114072,115,306,2017-02-01 05:58:30 UTC,80.5,80,true,
1161114072,152,317,2017-02-17 02:21:20 UTC,999991,0,true,
1161114072,121,309,2017-02-16 02:26:10 UTC,199,200,true,
1161114072,153,319,2017-02-17 02:21:13 UTC,999990,1,false,
1161114072,121,309,2017-02-18 06:49:47 UTC,200,200,false,
1161114072,115,306,2017-01-21 12:03:35 UTC,80.5,80,true,
1161114072,121,309,2017-01-29 12:40:14 UTC,199,200,true,
1161114072,121,308,2017-02-15 05:12:45 UTC,241,240,true,
1161114072,121,309,2017-02-09 11:23:58 UTC,200,200,false,
1161114072,121,301,2017-01-26 03:48:50 UTC,70,80,true,
1161114072,143,312,2017-01-24 03:34:20 UTC,28,28,false,
1161114072,121,309,2017-02-09 11:22:45 UTC,199,200,true,
1161114072,153,319,2017-02-19 01:17:00 UTC,999990,1,false,
1161114072,121,309,2017-01-21 09:54:34 UTC,200,200,false,
1161114072,143,312,2017-01-24 03:34:52 UTC,28,28,false,
1161114072,115,306,2017-01-21 12:47:07 UTC,80.5,80,true,
1161114072,115,306,2017-01-22 13:17:54 UTC,80.5,80,true,
1161114072,121,308,2017-02-15 05:11:43 UTC,239,240,false,
