station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115029,114,305,2017-01-27 19:16:33 UTC,14.5,15,true,
1161115029,115,306,2017-01-17 09:12:40 UTC,80,80,false,
1161115029,115,306,2017-01-16 05:44:19 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 12:06:11 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 09:08:57 UTC,80,80,false,
1161115029,115,306,2017-01-16 11:53:32 UTC,80,80,false,
1161115029,115,306,2017-01-18 10:34:55 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 11:00:23 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 05:23:46 UTC,80,80,false,
1161115029,115,306,2017-01-16 10:08:04 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 14:40:47 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 08:39:44 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 11:43:14 UTC,80,80,false,
1161115029,115,306,2017-01-19 08:48:33 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:17:57 UTC,15,15,false,
1161115029,115,306,2017-01-13 15:13:56 UTC,80,80,false,
1161115029,115,306,2017-01-17 12:38:52 UTC,80,80,false,
1161115029,115,306,2017-01-17 13:05:42 UTC,80,80,false,
1161115029,115,306,2017-01-17 11:19:11 UTC,80,80,false,
1161115029,115,306,2017-01-13 12:00:41 UTC,80,80,false,
1161115029,115,306,2017-01-17 14:33:56 UTC,80,80,false,
1161115029,115,306,2017-01-17 10:41:34 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 12:32:06 UTC,80,80,false,
1161115029,115,306,2017-01-13 14:55:28 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 09:11:01 UTC,80,80,false,
1161115029,115,306,2017-01-19 14:57:38 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 09:16:12 UTC,80,80,false,
1161115029,115,306,2017-01-19 12:35:18 UTC,80,80,false,
1161115029,115,306,2017-01-16 11:23:03 UTC,80,80,false,
1161115029,124,309,2017-01-22 05:12:28 UTC,209,200,false,
1161115029,115,306,2017-01-16 14:30:30 UTC,80,80,false,
1161115029,115,306,2017-01-14 05:42:02 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 20:59:41 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 11:01:59 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 07:36:18 UTC,80,80,false,
1161115029,115,306,2017-01-16 15:17:28 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 06:59:45 UTC,80,80,false,
1161115029,115,306,2017-01-16 11:59:04 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 07:09:36 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 06:32:35 UTC,80,80,false,
1161115029,115,306,2017-01-14 10:00:04 UTC,80,80,false,
1161115029,115,306,2017-01-18 10:41:42 UTC,80,80,false,
1161115029,115,306,2017-01-18 07:51:23 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:19:56 UTC,15,15,false,
1161115029,115,306,2017-01-13 11:49:32 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 13:24:07 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 00:13:41 UTC,80,80,false,
1161115029,115,306,2017-01-13 13:47:23 UTC,80,80,false,
1161115029,115,306,2017-01-13 21:34:53 UTC,80,80,false,
1161115029,115,306,2017-01-16 09:35:50 UTC,80,80,false,
1161115029,115,306,2017-01-19 08:29:08 UTC,80,80,false,
1161115029,115,306,2017-01-16 13:21:29 UTC,80,80,false,
1161115029,115,306,2017-01-18 15:27:39 UTC,80,80,false,
1161115029,115,306,2017-01-16 10:27:48 UTC,80,80,false,
1161115029,115,306,2017-01-13 16:02:57 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 04:43:01 UTC,80.5,80,true,
1161115029,121,301,2017-01-22 05:06:36 UTC,74,80,true,
1161115029,115,306,2017-01-19 07:35:51 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 09:18:42 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 12:20:21 UTC,80,80,false,
1161115029,124,309,2017-01-22 06:35:03 UTC,49,200,false,
1161115029,115,306,2017-01-14 12:28:36 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 11:23:10 UTC,80,80,false,
1161115029,115,306,2017-01-14 01:01:31 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 16:28:08 UTC,80,80,false,
1161115029,115,306,2017-01-16 15:43:36 UTC,80,80,false,
1161115029,115,306,2017-01-16 12:20:31 UTC,80,80,false,
1161115029,115,306,2017-01-17 18:07:42 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 20:54:18 UTC,80,80,false,
1161115029,115,306,2017-01-14 02:57:11 UTC,80,80,false,
1161115029,115,306,2017-01-19 12:05:34 UTC,80,80,false,
1161115029,115,306,2017-01-13 19:38:08 UTC,80,80,false,
1161115029,115,306,2017-01-17 16:06:39 UTC,80,80,false,
1161115029,115,306,2017-01-13 19:01:49 UTC,80,80,false,
1161115029,115,306,2017-01-19 13:19:21 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 08:21:24 UTC,80,80,false,
1161115029,115,306,2017-01-16 13:57:05 UTC,80,80,false,
1161115029,115,306,2017-01-19 10:05:43 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 14:51:53 UTC,80,80,false,
1161115029,115,306,2017-01-17 07:32:06 UTC,80.5,80,true,
1161115029,121,309,2017-01-22 05:06:36 UTC,74,200,false,
1161115029,115,306,2017-01-16 04:45:47 UTC,80,80,false,
1161115029,115,306,2017-01-17 09:52:26 UTC,80,80,false,
1161115029,115,306,2017-01-13 10:36:57 UTC,80,80,false,
1161115029,115,306,2017-01-18 08:21:45 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 08:49:54 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 12:50:58 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 09:14:28 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 01:34:45 UTC,80,80,false,
1161115029,115,306,2017-01-18 09:15:42 UTC,80,80,false,
1161115029,114,305,2017-01-27 19:17:03 UTC,15,15,false,
1161115029,115,306,2017-01-13 18:30:35 UTC,80,80,false,
1161115029,115,306,2017-01-17 08:36:47 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 15:39:26 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 10:11:31 UTC,80,80,false,
1161115029,115,306,2017-01-18 07:12:39 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 17:55:39 UTC,80,80,false,
1161115029,115,306,2017-01-16 16:01:36 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 11:15:51 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 08:26:39 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 09:42:00 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 10:35:18 UTC,80,80,false,
1161115029,115,306,2017-01-16 11:30:15 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 19:43:25 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 08:20:10 UTC,80,80,false,
1161115029,115,306,2017-01-14 06:49:09 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 11:09:16 UTC,80,80,false,
1161115029,115,306,2017-01-16 06:41:13 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 15:10:19 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 07:27:53 UTC,80,80,false,
1161115029,115,306,2017-01-17 14:05:09 UTC,80,80,false,
1161115029,115,306,2017-01-18 13:34:34 UTC,80,80,false,
1161115029,115,306,2017-01-17 05:14:33 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:20:18 UTC,14.5,15,true,
1161115029,115,306,2017-01-19 10:15:12 UTC,80,80,false,
1161115029,115,306,2017-01-13 20:23:15 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 11:03:26 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 15:42:26 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 14:23:07 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 15:58:07 UTC,80,80,false,
1161115029,115,306,2017-01-14 04:02:42 UTC,80,80,false,
1161115029,115,306,2017-01-17 10:20:23 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 11:43:53 UTC,80,80,false,
1161115029,115,306,2017-01-19 15:55:23 UTC,80,80,false,
1161115029,115,306,2017-01-14 07:52:46 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:17:15 UTC,14.5,15,true,
1161115029,115,306,2017-01-18 14:40:09 UTC,80,80,false,
1161115029,115,306,2017-01-18 12:04:31 UTC,80,80,false,
1161115029,114,305,2017-01-27 19:16:39 UTC,15,15,false,
1161115029,115,306,2017-01-17 13:12:59 UTC,80.5,80,true,
1161115029,121,309,2017-01-22 07:13:10 UTC,212,200,false,
1161115029,115,306,2017-01-18 13:54:30 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:16:45 UTC,14.5,15,true,
1161115029,115,306,2017-01-13 19:07:02 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 05:47:51 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 04:35:11 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 14:11:48 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 08:00:46 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 09:15:01 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 17:04:51 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 09:38:05 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 15:46:21 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 09:23:38 UTC,80,80,false,
1161115029,114,305,2017-01-27 19:16:56 UTC,14.5,15,true,
1161115029,115,306,2017-01-13 14:35:18 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 08:52:30 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 07:17:11 UTC,80,80,false,
1161115029,115,306,2017-01-16 18:18:25 UTC,80,80,false,
1161115029,115,306,2017-01-19 07:34:08 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 14:05:18 UTC,80,80,false,
1161115029,115,306,2017-01-17 07:45:28 UTC,80,80,false,
1161115029,115,306,2017-01-13 12:49:18 UTC,80,80,false,
1161115029,114,305,2017-01-27 19:20:28 UTC,15,15,false,
1161115029,115,306,2017-01-13 22:41:07 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:19:21 UTC,14.5,15,true,
1161115029,114,305,2017-01-27 19:16:53 UTC,15,15,false,
1161115029,115,306,2017-01-19 13:51:18 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 07:51:36 UTC,80,80,false,
1161115029,115,306,2017-01-18 14:29:10 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 08:15:09 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 16:29:26 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 07:54:33 UTC,80,80,false,
1161115029,115,306,2017-01-17 16:20:27 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 10:21:33 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 17:29:09 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 08:28:44 UTC,80,80,false,
1161115029,115,306,2017-01-19 07:35:33 UTC,80,80,false,
1161115029,115,306,2017-01-17 08:05:51 UTC,80,80,false,
1161115029,115,306,2017-01-17 18:25:31 UTC,80,80,false,
1161115029,115,306,2017-01-17 12:09:53 UTC,80,80,false,
1161115029,115,306,2017-01-16 13:28:11 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 09:39:24 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 07:12:45 UTC,80,80,false,
1161115029,115,306,2017-01-18 11:28:28 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 16:40:10 UTC,80,80,false,
1161115029,115,306,2017-01-18 09:43:24 UTC,80,80,false,
1161115029,115,306,2017-01-13 23:26:24 UTC,80,80,false,
1161115029,115,306,2017-01-13 13:28:34 UTC,80,80,false,
1161115029,115,306,2017-01-19 11:25:21 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 05:59:07 UTC,80,80,false,
1161115029,115,306,2017-01-16 06:57:38 UTC,80,80,false,
1161115029,115,306,2017-01-16 05:58:53 UTC,80,80,false,
1161115029,115,306,2017-01-13 10:43:40 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 11:56:20 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 09:27:29 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 12:27:09 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 15:05:08 UTC,80,80,false,
1161115029,115,306,2017-01-17 09:38:17 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:18:27 UTC,15,15,false,
1161115029,115,306,2017-01-13 12:33:51 UTC,80,80,false,
1161115029,115,306,2017-01-13 18:35:21 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 17:24:42 UTC,80,80,false,
1161115029,115,306,2017-01-19 15:10:48 UTC,80,80,false,
1161115029,115,306,2017-01-16 10:02:15 UTC,80,80,false,
1161115029,115,306,2017-01-19 11:36:05 UTC,80,80,false,
1161115029,115,306,2017-01-16 06:13:04 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 15:32:19 UTC,80,80,false,
1161115029,115,306,2017-01-16 05:26:51 UTC,80,80,false,
1161115029,115,306,2017-01-19 13:05:17 UTC,80,80,false,
1161115029,115,306,2017-01-17 04:44:04 UTC,80,80,false,
1161115029,115,306,2017-01-16 17:53:58 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 09:30:54 UTC,80,80,false,
1161115029,115,306,2017-01-13 14:08:58 UTC,80,80,false,
1161115029,115,306,2017-01-14 15:18:45 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 12:22:34 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 09:17:19 UTC,80.5,80,true,
1161115029,115,306,2017-01-18 10:05:10 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 23:34:45 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 06:46:21 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 12:55:01 UTC,80,80,false,
1161115029,115,306,2017-01-18 09:16:02 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 08:57:23 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 12:51:08 UTC,80,80,false,
1161115029,115,306,2017-01-18 08:53:12 UTC,80,80,false,
1161115029,115,306,2017-01-17 15:03:14 UTC,80,80,false,
1161115029,115,306,2017-01-14 05:11:08 UTC,80,80,false,
1161115029,115,306,2017-01-13 11:07:08 UTC,80,80,false,
1161115029,115,306,2017-01-13 12:55:20 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 08:55:38 UTC,80,80,false,
1161115029,115,306,2017-01-13 17:24:04 UTC,80,80,false,
1161115029,115,306,2017-01-17 06:19:31 UTC,80.5,80,true,
1161115029,115,306,2017-01-17 04:35:47 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 20:17:23 UTC,80,80,false,
1161115029,115,306,2017-01-19 11:09:06 UTC,80,80,false,
1161115029,115,306,2017-01-17 13:42:31 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 07:06:59 UTC,80.5,80,true,
1161115029,115,306,2017-01-14 03:32:13 UTC,80.5,80,true,
1161115029,115,306,2017-01-13 11:12:42 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 07:59:14 UTC,80.5,80,true,
1161115029,115,306,2017-01-16 08:46:13 UTC,80,80,false,
1161115029,152,317,2017-02-08 04:46:51 UTC,999990,0,false,
1161115029,115,306,2017-02-06 05:01:28 UTC,80,80,false,
1161115029,114,305,2017-02-15 18:36:26 UTC,15,15,false,
1161115029,114,305,2017-02-12 20:09:02 UTC,14.5,15,true,
1161115029,114,304,2017-02-06 09:07:41 UTC,40.5,40,true,
1161115029,153,319,2017-02-23 08:55:07 UTC,999991,1,true,
1161115029,124,309,2017-02-08 11:25:21 UTC,198,200,true,
1161115029,153,319,2017-02-23 08:33:37 UTC,999990,1,false,
1161115029,115,306,2017-02-05 07:25:31 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 19:29:42 UTC,14.5,15,true,
1161115029,153,319,2017-02-23 08:48:42 UTC,999990,1,false,
1161115029,114,305,2017-02-12 20:09:05 UTC,15,15,false,
1161115029,114,305,2017-02-13 00:14:03 UTC,15,15,false,
1161115029,153,319,2017-02-23 08:55:58 UTC,999991,1,true,
1161115029,114,305,2017-02-12 20:06:50 UTC,14.5,15,true,
1161115029,114,305,2017-01-27 21:03:47 UTC,14.5,15,true,
1161115029,115,306,2017-02-05 12:32:56 UTC,80.5,80,true,
1161115029,115,306,2017-02-01 12:30:34 UTC,80,80,false,
1161115029,153,319,2017-02-23 08:50:11 UTC,999990,1,false,
1161115029,121,309,2017-01-22 07:13:07 UTC,102,200,true,
1161115029,115,306,2017-01-19 13:33:18 UTC,80,80,false,
1161115029,111,322,2017-02-22 14:39:54 UTC,30.5,30,true,
1161115029,114,305,2017-02-15 18:29:01 UTC,14.5,15,true,
1161115029,115,306,2017-02-03 16:35:48 UTC,80.5,80,true,
1161115029,114,305,2017-02-11 23:42:15 UTC,15,15,false,
1161115029,115,306,2017-02-04 04:57:01 UTC,80.5,80,true,
1161115029,124,309,2017-01-22 06:34:58 UTC,196,200,true,
1161115029,115,306,2017-02-03 11:01:54 UTC,80,80,false,
1161115029,114,305,2017-01-27 20:40:44 UTC,14.5,15,true,
1161115029,111,322,2017-02-23 08:01:51 UTC,30,30,false,
1161115029,115,306,2017-01-18 14:05:18 UTC,80,80,false,
1161115029,153,319,2017-02-23 08:33:49 UTC,999990,1,false,
1161115029,115,306,2017-01-19 12:50:58 UTC,80.5,80,true,
1161115029,115,306,2017-02-05 15:11:50 UTC,80,80,false,
1161115029,115,306,2017-02-04 05:02:47 UTC,80,80,false,
1161115029,115,306,2017-02-05 09:22:04 UTC,80.5,80,true,
1161115029,114,305,2017-02-12 20:34:19 UTC,15,15,false,
1161115029,153,319,2017-02-23 08:35:57 UTC,999991,1,true,
1161115029,115,306,2017-02-05 05:16:09 UTC,80.5,80,true,
1161115029,115,306,2017-02-04 19:44:36 UTC,80,80,false,
1161115029,115,306,2017-02-05 19:41:14 UTC,80.5,80,true,
1161115029,153,319,2017-02-23 08:30:40 UTC,999991,1,true,
1161115029,114,305,2017-02-12 20:28:58 UTC,15,15,false,
1161115029,115,306,2017-02-05 15:41:29 UTC,80.5,80,true,
1161115029,114,305,2017-02-15 18:36:45 UTC,14.5,15,true,
1161115029,114,305,2017-01-27 22:01:06 UTC,14.5,15,true,
1161115029,115,306,2017-02-05 07:07:27 UTC,80.5,80,true,
1161115029,115,306,2017-02-05 07:14:48 UTC,80,80,false,
1161115029,115,306,2017-02-05 06:09:23 UTC,80,80,false,
1161115029,115,306,2017-02-05 10:43:15 UTC,80.5,80,true,
1161115029,153,319,2017-02-23 08:58:05 UTC,999990,1,false,
1161115029,124,309,2017-01-22 05:12:28 UTC,209,200,false,
1161115029,114,305,2017-02-11 21:13:01 UTC,15,15,false,
1161115029,153,319,2017-02-23 08:41:52 UTC,999991,1,true,
1161115029,115,306,2017-02-04 18:53:43 UTC,80.5,80,true,
1161115029,114,305,2017-02-11 23:02:29 UTC,14.5,15,true,
1161115029,153,319,2017-02-23 08:33:16 UTC,999990,1,false,
1161115029,115,306,2017-02-05 12:24:17 UTC,80,80,false,
1161115029,153,319,2017-02-23 09:00:46 UTC,999990,1,false,
1161115029,115,306,2017-02-04 18:12:22 UTC,80,80,false,
1161115029,115,306,2017-01-18 10:11:31 UTC,80,80,false,
1161115029,115,306,2017-02-04 03:47:30 UTC,80.5,80,true,
1161115029,114,305,2017-02-12 20:28:45 UTC,15,15,false,
1161115029,153,319,2017-02-23 08:57:13 UTC,999990,1,false,
1161115029,114,305,2017-02-12 20:35:34 UTC,14.5,15,true,
1161115029,153,319,2017-02-23 08:47:48 UTC,999991,1,true,
1161115029,153,319,2017-02-23 08:29:05 UTC,999990,1,false,
1161115029,114,305,2017-02-11 23:43:18 UTC,15,15,false,
1161115029,114,304,2017-02-23 08:52:29 UTC,40,40,false,
1161115029,114,305,2017-02-11 22:33:42 UTC,15,15,false,
1161115029,115,306,2017-02-04 08:00:48 UTC,80.5,80,true,
1161115029,115,306,2017-02-05 10:17:22 UTC,80,80,false,
1161115029,111,322,2017-02-22 12:16:13 UTC,30.5,30,true,
1161115029,114,305,2017-02-12 20:06:25 UTC,15,15,false,
1161115029,114,305,2017-02-12 19:12:22 UTC,14.5,15,true,
1161115029,115,306,2017-02-01 13:19:49 UTC,80.5,80,true,
1161115029,114,305,2017-02-15 23:58:32 UTC,14.5,15,true,
1161115029,115,306,2017-01-19 07:59:14 UTC,80.5,80,true,
1161115029,114,305,2017-01-27 21:18:28 UTC,14.5,15,true,
1161115029,114,305,2017-01-27 20:45:52 UTC,15,15,false,
1161115029,153,319,2017-02-23 08:49:20 UTC,999991,1,true,
1161115029,115,306,2017-02-06 05:32:22 UTC,80,80,false,
1161115029,115,306,2017-02-05 18:42:17 UTC,80,80,false,
1161115029,115,306,2017-01-18 11:35:47 UTC,80,80,false,
1161115029,115,306,2017-01-30 13:06:53 UTC,80.5,80,true,
1161115029,153,319,2017-02-23 08:56:05 UTC,999990,1,false,
1161115029,153,319,2017-02-23 08:41:49 UTC,999991,1,true,
1161115029,114,305,2017-02-12 20:10:25 UTC,15,15,false,
1161115029,115,306,2017-02-05 13:41:16 UTC,80.5,80,true,
1161115029,114,305,2017-02-15 23:58:01 UTC,14.5,15,true,
1161115029,121,309,2017-02-08 11:23:53 UTC,109,200,true,
1161115029,115,306,2017-02-04 16:10:44 UTC,80.5,80,true,
1161115029,115,306,2017-01-19 09:39:24 UTC,80.5,80,true,
1161115029,121,309,2017-01-22 07:13:10 UTC,212,200,false,
1161115029,114,305,2017-01-27 19:23:33 UTC,14.5,15,true,
1161115029,153,319,2017-02-23 08:54:21 UTC,999991,1,true,
1161115029,114,305,2017-02-11 22:34:11 UTC,14.5,15,true,
1161115029,114,305,2017-01-27 19:22:18 UTC,14.5,15,true,
1161115029,153,319,2017-02-23 08:56:45 UTC,999990,1,false,
1161115029,114,305,2017-01-27 21:48:29 UTC,15,15,false,
1161115029,115,306,2017-01-19 08:29:08 UTC,80,80,false,
1161115029,153,319,2017-02-23 08:58:02 UTC,999991,1,true,
1161115029,115,306,2017-02-05 11:22:43 UTC,80,80,false,
1161115029,115,306,2017-02-05 05:49:01 UTC,80,80,false,
1161115029,115,306,2017-02-05 14:28:47 UTC,80,80,false,
1161115029,115,306,2017-01-18 14:29:10 UTC,80.5,80,true,
1161115029,114,305,2017-02-12 19:42:38 UTC,15,15,false,
1161115029,114,305,2017-02-12 20:26:45 UTC,15,15,false,
1161115029,121,301,2017-02-08 11:23:53 UTC,109,80,false,
