station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114071,121,308,2017-02-15 22:04:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:05:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:05:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:06:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:06:16 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:06:17 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:06:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:06:51 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:07:19 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:07:20 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:07:34 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:14:38 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:14:46 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:15:44 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:15:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:16:51 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:16:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:17:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:17:08 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:17:09 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:17:10 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:17:11 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:17:13 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:17:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:18:08 UTC,241.0,240.0,True,
1161115008,114,305,2017-02-15 22:26:28 UTC,15.0,15.0,False,
1161115008,114,305,2017-02-15 22:26:30 UTC,14.5,15.0,True,
1161115008,114,305,2017-02-15 22:26:41 UTC,15.0,15.0,False,
1161115008,114,305,2017-02-15 22:26:43 UTC,14.5,15.0,True,
1161115008,114,305,2017-02-15 22:26:48 UTC,15.0,15.0,False,
1161115008,114,305,2017-02-15 22:27:23 UTC,14.5,15.0,True,
1161115008,114,305,2017-02-15 22:27:29 UTC,15.0,15.0,False,
1161114071,121,308,2017-02-15 22:28:24 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:28:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:28:55 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:28:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:29:34 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:29:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:29:55 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:30:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:30:06 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:30:12 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:30:19 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:31:31 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:32:09 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:32:10 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:32:47 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:32:54 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:32:59 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:33:00 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:33:02 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:33:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-15 22:33:25 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:33:37 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-15 22:33:37 UTC,241.0,240.0,True,
1161115008,114,305,2017-02-15 22:34:57 UTC,14.5,15.0,True,
1161115038,114,305,2017-02-15 23:28:44 UTC,15.0,15.0,False,
1161115008,114,305,2017-02-15 23:30:53 UTC,15.0,15.0,False,
1161115008,114,305,2017-02-15 23:30:55 UTC,14.5,15.0,True,
1161115008,114,305,2017-02-15 23:31:02 UTC,15.0,15.0,False,
1161115038,114,305,2017-02-15 23:32:42 UTC,14.5,15.0,True,
1161115038,114,305,2017-02-15 23:34:00 UTC,15.0,15.0,False,
1161114072,121,309,2017-02-15 23:38:08 UTC,188.0,200.0,True,
1161114072,121,301,2017-02-15 23:38:12 UTC,75.0,80.0,True,
1161114072,121,309,2017-02-15 23:38:12 UTC,75.0,200.0,False,
1161114072,121,301,2017-02-15 23:38:15 UTC,108.0,80.0,False,
1161114072,121,309,2017-02-15 23:38:15 UTC,108.0,200.0,True,
1161114072,121,309,2017-02-15 23:38:17 UTC,217.0,200.0,False,
1161115038,114,305,2017-02-15 23:38:35 UTC,14.5,15.0,True,
1161114072,141,312,2017-02-15 23:39:52 UTC,56.5,56.0,True,
1161115038,114,305,2017-02-15 23:48:20 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:56:57 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:56:59 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:57:08 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:57:12 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:57:37 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:57:40 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:57:59 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:58:01 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:58:18 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:58:32 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:58:35 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:58:41 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:58:57 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:59:22 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-15 23:59:36 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-15 23:59:43 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-16 00:00:05 UTC,15.0,15.0,False,
1161115029,114,305,2017-02-16 00:00:21 UTC,14.5,15.0,True,
1161115029,114,305,2017-02-16 00:00:34 UTC,15.0,15.0,False,
1161115031,114,305,2017-02-16 00:09:47 UTC,15.0,15.0,False,
1161115031,114,305,2017-02-16 00:09:54 UTC,14.5,15.0,True,
1161115031,114,305,2017-02-16 00:09:57 UTC,15.0,15.0,False,
1161115031,114,305,2017-02-16 00:10:02 UTC,14.5,15.0,True,
1161115031,114,305,2017-02-16 00:10:08 UTC,15.0,15.0,False,
1161114071,121,308,2017-02-16 00:10:25 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:10:40 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:10:48 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:11:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:11:29 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:12:44 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:12:46 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:13:11 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:13:12 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:13:13 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:13:15 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:14:50 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:15:25 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:15:31 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:16:02 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:16:17 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:16:25 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:16:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:16:46 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:17:00 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:17:20 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:17:26 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:17:41 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:17:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:18:22 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:19:16 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:19:20 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:20:17 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:20:26 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:20:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:20:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:20:38 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:20:39 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:20:39 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:20:41 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:20:45 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:21:14 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:21:21 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:22:25 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:23:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:23:19 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:24:02 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:24:15 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:24:19 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:24:20 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:24:21 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:24:29 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:24:30 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:24:33 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:24:34 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:25:21 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:25:28 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:25:35 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:25:43 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:27:30 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:27:53 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:27:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 00:28:21 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 00:28:42 UTC,241.0,240.0,True,
1161114072,121,309,2017-02-16 00:46:00 UTC,199.0,200.0,True,
1161114072,121,309,2017-02-16 00:46:24 UTC,200.0,200.0,False,
1161115038,116,303,2017-02-16 01:00:32 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-02-16 01:00:35 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-02-16 01:02:11 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:02:14 UTC,241.0,240.0,True,
1161115031,121,309,2017-02-16 01:07:50 UTC,183.0,200.0,True,
1161115031,121,301,2017-02-16 01:07:53 UTC,73.0,80.0,True,
1161115031,121,309,2017-02-16 01:07:53 UTC,73.0,200.0,False,
1161115031,121,309,2017-02-16 01:31:01 UTC,109.0,200.0,True,
1161115031,121,301,2017-02-16 01:31:01 UTC,109.0,80.0,False,
1161115031,121,309,2017-02-16 01:31:03 UTC,217.0,200.0,False,
1161114071,121,308,2017-02-16 01:51:17 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:51:27 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:51:31 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:51:41 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:52:02 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:52:07 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:52:18 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:52:24 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 01:52:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:52:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:52:51 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:52:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:53:02 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:53:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:53:09 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:53:12 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:53:52 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:54:07 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:54:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:54:10 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:54:30 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:54:33 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:54:37 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:54:48 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:55:47 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:55:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:10 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:13 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:14 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:14 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:16 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:17 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:51 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:52 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:52 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:57 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:56:58 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:59 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:56:59 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:04 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:06 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:57:06 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:17 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:57:22 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:26 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:57:27 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:28 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:57:29 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 01:57:53 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:58:05 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:58:06 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 01:58:08 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:06 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:10 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:11 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:12 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:13 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:17 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:18 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:20 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:20 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:22 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:25 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:26 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 01:59:27 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 01:59:31 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:00:13 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:00:19 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:01:56 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:01:59 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:07 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:09 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:09 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:22 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:24 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:25 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:25 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:33 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:35 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:02:36 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:02:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:03:13 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:03:19 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:03:23 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:03:24 UTC,241.0,240.0,True,
1161114071,115,306,2017-02-16 02:07:28 UTC,80.5,80.0,True,
1161114071,115,306,2017-02-16 02:07:34 UTC,80.0,80.0,False,
1161114071,121,308,2017-02-16 02:07:45 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:07:56 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:07:59 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:08:05 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 02:08:28 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:08:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:08:38 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:09:05 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:12:33 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:12:35 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:12:35 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:12:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:12:38 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:12:40 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:12:46 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:12:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:13:02 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:13:22 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 02:13:27 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:13:31 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:13:31 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:13:32 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:13:41 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:13:44 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:15:21 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:15:28 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:15:31 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:15:47 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:15:57 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:16:07 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:17:38 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:17:47 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:20:45 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:20:52 UTC,241.0,240.0,True,
1161114072,121,309,2017-02-16 02:26:10 UTC,199.0,200.0,True,
1161114072,121,309,2017-02-16 02:27:19 UTC,200.0,200.0,False,
1161114071,121,308,2017-02-16 02:28:26 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:28:47 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 02:28:52 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:29:14 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:29:35 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:29:53 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:29:57 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:30:03 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:30:35 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:30:45 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 02:31:13 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:31:28 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:32:44 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:32:57 UTC,242.0,240.0,True,
1161114071,121,308,2017-02-16 02:38:44 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:38:48 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:40:20 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:40:39 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:41:10 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:41:37 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:41:40 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:41:55 UTC,241.0,240.0,True,
1161114072,141,312,2017-02-16 02:42:05 UTC,56.0,56.0,False,
1161114071,121,308,2017-02-16 02:42:10 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:42:34 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:42:41 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:43:05 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:43:08 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:43:30 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:43:42 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:43:50 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:44:01 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:44:07 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:44:14 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 02:44:16 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:44:19 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:44:20 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:44:21 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:44:24 UTC,241.0,240.0,True,
1161114071,121,308,2017-02-16 02:44:41 UTC,239.0,240.0,False,
1161114071,121,308,2017-02-16 02:44:46 UTC,241.0,240.0,True,
1161114072,121,309,2017-02-16 02:55:02 UTC,199.0,200.0,True,
1161114072,121,309,2017-02-16 02:55:52 UTC,201.0,200.0,False,
1161114072,121,309,2017-02-16 02:59:58 UTC,198.0,200.0,True,
1161114072,121,309,2017-02-16 03:00:53 UTC,201.0,200.0,False,
1161114071,121,308,2017-02-16 03:12:42 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-16 03:12:54 UTC,241.0,240.0,True,
1161114072,121,309,2017-02-16 03:13:27 UTC,197.0,200.0,True,
1161114072,121,309,2017-02-16 03:15:04 UTC,201.0,200.0,False,
1161115031,121,309,2017-02-16 03:17:34 UTC,182.0,200.0,True,
