station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114005,121,309,2017-02-25 07:16:44 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:16:55 UTC,201.0,200.0,False,
1161115003,121,309,2017-02-25 07:17:07 UTC,199.0,200.0,True,
1161114020,121,309,2017-02-25 07:17:10 UTC,196.0,200.0,True,
1161115024,121,309,2017-02-25 07:17:13 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:17:18 UTC,999991.0,1.0,True,
1161114020,121,309,2017-02-25 07:17:19 UTC,206.0,200.0,False,
1161115024,121,309,2017-02-25 07:17:22 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:17:24 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:17:26 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:17:30 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:17:30 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:17:39 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:17:44 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:17:58 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:17:59 UTC,999991.0,1.0,True,
1161114071,121,308,2017-02-25 07:17:59 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-25 07:18:01 UTC,241.0,240.0,True,
1161115030,111,322,2017-02-25 07:18:03 UTC,30.5,30.0,True,
1161114071,121,308,2017-02-25 07:18:06 UTC,240.0,240.0,False,
1161115039,121,309,2017-02-25 07:18:09 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:18:12 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:18:14 UTC,999990.0,1.0,False,
1161115024,121,309,2017-02-25 07:18:34 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:18:47 UTC,999991.0,1.0,True,
1161114032,115,306,2017-02-25 07:18:54 UTC,80.0,80.0,False,
1161115024,112,303,2017-02-25 07:18:55 UTC,999999.0,999999.0,False,
1161115024,121,309,2017-02-25 07:18:59 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:19:06 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:19:08 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:19:15 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:19:16 UTC,200.0,200.0,False,
1161114077,112,303,2017-02-25 07:19:27 UTC,999999.0,999999.0,False,
1161115034,153,319,2017-02-25 07:19:32 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:19:32 UTC,999990.0,1.0,False,
1161114005,121,309,2017-02-25 07:19:37 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:20:03 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:20:11 UTC,999990.0,1.0,False,
1161114020,121,309,2017-02-25 07:20:16 UTC,195.0,200.0,True,
1161114071,121,308,2017-02-25 07:20:17 UTC,241.0,240.0,True,
1161115034,153,319,2017-02-25 07:20:20 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:20:25 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:20:27 UTC,999991.0,1.0,True,
1161115034,121,309,2017-02-25 07:20:28 UTC,144.5,175.0,True,
1161115034,124,309,2017-02-25 07:20:29 UTC,108.0,175.0,True,
1161114020,121,309,2017-02-25 07:20:29 UTC,200.0,200.0,False,
1161115034,121,309,2017-02-25 07:20:30 UTC,72.5,175.0,False,
1161115034,121,301,2017-02-25 07:20:30 UTC,72.5,80.0,True,
1161115034,124,309,2017-02-25 07:20:30 UTC,180.5,175.0,False,
1161114007,121,309,2017-02-25 07:20:30 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:20:31 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:20:33 UTC,999990.0,1.0,False,
1160629000,121,308,2017-02-25 07:20:34 UTC,231.0,230.0,True,
1161114007,121,309,2017-02-25 07:20:35 UTC,200.0,200.0,False,
1161114007,121,309,2017-02-25 07:20:35 UTC,199.0,200.0,True,
1160629000,121,308,2017-02-25 07:20:36 UTC,230.0,230.0,False,
1161114007,121,309,2017-02-25 07:20:37 UTC,199.0,200.0,True,
1160629000,121,308,2017-02-25 07:20:37 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-25 07:20:38 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-25 07:20:39 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-25 07:20:40 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-25 07:20:43 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-25 07:20:43 UTC,231.0,230.0,True,
1161115017,114,304,2017-02-25 07:20:44 UTC,40.5,40.0,True,
1161114007,121,309,2017-02-25 07:20:49 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:20:54 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:20:56 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:20:57 UTC,200.0,200.0,False,
1161115034,124,309,2017-02-25 07:20:59 UTC,145.5,175.0,True,
1161115034,124,309,2017-02-25 07:20:59 UTC,72.0,175.0,False,
1161114007,121,309,2017-02-25 07:21:00 UTC,199.0,200.0,True,
1161115034,121,301,2017-02-25 07:21:00 UTC,103.5,80.0,False,
1161115034,121,309,2017-02-25 07:21:00 UTC,103.5,175.0,True,
1161115034,121,309,2017-02-25 07:21:02 UTC,179.0,175.0,False,
1161114007,121,309,2017-02-25 07:21:04 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:21:05 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:21:15 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:21:25 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:21:25 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:21:44 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:21:53 UTC,200.0,200.0,False,
1161115017,114,304,2017-02-25 07:21:53 UTC,40.0,40.0,False,
1161114007,121,309,2017-02-25 07:21:54 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:21:57 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:21:59 UTC,999991.0,1.0,True,
1161114043,116,303,2017-02-25 07:22:00 UTC,999999.0,999999.0,True,
1161114043,116,303,2017-02-25 07:22:02 UTC,999999.0,999999.0,False,
1161114007,121,309,2017-02-25 07:22:03 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:22:09 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-25 07:22:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-25 07:22:10 UTC,56.0,56.0,False,
1161114007,121,309,2017-02-25 07:22:13 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:22:15 UTC,999991.0,1.0,True,
1161114056,115,306,2017-02-25 07:22:16 UTC,80.5,80.0,True,
1161115039,121,309,2017-02-25 07:22:19 UTC,200.0,200.0,False,
1161114056,115,306,2017-02-25 07:22:33 UTC,80.0,80.0,False,
1161115037,121,309,2017-02-25 07:22:34 UTC,173.0,200.0,True,
1161115037,121,301,2017-02-25 07:22:37 UTC,69.0,80.0,True,
1161115037,121,309,2017-02-25 07:22:37 UTC,69.0,200.0,False,
1161114056,115,306,2017-02-25 07:22:42 UTC,80.5,80.0,True,
1161115034,153,319,2017-02-25 07:22:43 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:22:44 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:22:58 UTC,999990.0,1.0,False,
1161114018,116,303,2017-02-25 07:23:13 UTC,999999.0,999999.0,True,
1161114018,116,303,2017-02-25 07:23:14 UTC,999999.0,999999.0,False,
1161115034,153,319,2017-02-25 07:23:14 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:23:17 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:23:17 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:23:22 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:23:24 UTC,999991.0,1.0,True,
1161114020,121,309,2017-02-25 07:23:26 UTC,196.0,200.0,True,
1161114020,121,309,2017-02-25 07:23:34 UTC,202.0,200.0,False,
1161115034,153,319,2017-02-25 07:23:36 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:23:37 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:23:39 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:23:40 UTC,999991.0,1.0,True,
1160629000,121,308,2017-02-25 07:23:47 UTC,230.0,230.0,False,
1161115034,153,319,2017-02-25 07:23:52 UTC,999990.0,1.0,False,
1161115006,116,303,2017-02-25 07:23:52 UTC,999999.0,999999.0,True,
1161115006,116,303,2017-02-25 07:23:53 UTC,999999.0,999999.0,False,
1161115034,153,319,2017-02-25 07:23:55 UTC,999991.0,1.0,True,
1161114071,121,308,2017-02-25 07:23:56 UTC,240.0,240.0,False,
1161114005,121,309,2017-02-25 07:24:00 UTC,200.0,200.0,False,
1161114056,115,306,2017-02-25 07:24:04 UTC,80.0,80.0,False,
1161114071,121,308,2017-02-25 07:24:05 UTC,241.0,240.0,True,
1161115043,121,309,2017-02-25 07:24:15 UTC,198.0,200.0,True,
1161115043,121,309,2017-02-25 07:24:20 UTC,201.0,200.0,False,
1161114058,116,303,2017-02-25 07:24:21 UTC,999999.0,999999.0,True,
1161114058,116,303,2017-02-25 07:24:25 UTC,999999.0,999999.0,False,
1161114007,121,309,2017-02-25 07:24:30 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:24:38 UTC,199.0,200.0,True,
1161115039,121,309,2017-02-25 07:24:39 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:24:40 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:24:41 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:24:48 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:24:49 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:24:49 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:24:51 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:24:55 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:24:56 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-25 07:25:14 UTC,200.0,200.0,False,
1161114058,116,303,2017-02-25 07:25:26 UTC,999999.0,999999.0,True,
1161114058,116,303,2017-02-25 07:25:29 UTC,999999.0,999999.0,False,
1161114071,121,308,2017-02-25 07:25:45 UTC,240.0,240.0,False,
1161115030,113,303,2017-02-25 07:25:56 UTC,999999.0,999999.0,True,
1161114051,153,319,2017-02-25 07:26:21 UTC,999991.0,1.0,True,
1161114051,153,319,2017-02-25 07:26:26 UTC,999990.0,1.0,False,
1161114020,121,309,2017-02-25 07:26:31 UTC,195.0,200.0,True,
1161114016,115,306,2017-02-25 07:26:33 UTC,80.5,80.0,True,
1161114016,115,306,2017-02-25 07:26:38 UTC,80.0,80.0,False,
1161114020,121,309,2017-02-25 07:26:39 UTC,206.0,200.0,False,
1161115043,121,309,2017-02-25 07:26:42 UTC,196.0,200.0,True,
1161115043,121,309,2017-02-25 07:26:48 UTC,201.0,200.0,False,
1161114016,115,306,2017-02-25 07:26:50 UTC,80.5,80.0,True,
1161115034,153,319,2017-02-25 07:26:50 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:26:53 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:26:57 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:26:58 UTC,999991.0,1.0,True,
1161114071,121,308,2017-02-25 07:27:15 UTC,241.0,240.0,True,
1161115039,121,309,2017-02-25 07:27:18 UTC,200.0,200.0,False,
1161115033,111,322,2017-02-25 07:27:21 UTC,30.5,30.0,True,
1161115034,153,319,2017-02-25 07:27:22 UTC,999990.0,1.0,False,
1161115033,111,322,2017-02-25 07:27:29 UTC,30.0,30.0,False,
1161115033,111,322,2017-02-25 07:27:31 UTC,30.5,30.0,True,
1161114016,115,306,2017-02-25 07:27:37 UTC,80.0,80.0,False,
1160629000,121,308,2017-02-25 07:27:37 UTC,231.0,230.0,True,
1161115039,121,309,2017-02-25 07:27:38 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:27:42 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:27:42 UTC,999991.0,1.0,True,
1161114016,115,306,2017-02-25 07:27:43 UTC,80.5,80.0,True,
1161115039,121,309,2017-02-25 07:27:44 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:27:49 UTC,999991.0,1.0,True,
1161114071,121,308,2017-02-25 07:27:51 UTC,240.0,240.0,False,
1161114012,115,306,2017-02-25 07:27:51 UTC,80.0,80.0,False,
1161115034,153,319,2017-02-25 07:27:52 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:28:14 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:28:18 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:28:22 UTC,999991.0,1.0,True,
1161115034,144,313,2017-02-25 07:28:25 UTC,23.0,23.0,False,
1161115034,143,313,2017-02-25 07:28:25 UTC,27.0,23.0,False,
1161115034,114,304,2017-02-25 07:28:25 UTC,32.0,40.0,False,
1161115034,145,303,2017-02-25 07:28:25 UTC,999999.0,999999.0,False,
1161115034,152,317,2017-02-25 07:28:25 UTC,999991.0,0.0,True,
1161115034,153,319,2017-02-25 07:28:29 UTC,999990.0,1.0,False,
1161114007,121,309,2017-02-25 07:28:36 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:28:39 UTC,999991.0,1.0,True,
1161115039,121,309,2017-02-25 07:28:43 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:28:46 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:28:47 UTC,999991.0,1.0,True,
1161114071,121,308,2017-02-25 07:28:47 UTC,241.0,240.0,True,
1161115034,153,319,2017-02-25 07:28:57 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:29:01 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-25 07:29:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-25 07:29:01 UTC,56.5,56.0,True,
1161115024,121,309,2017-02-25 07:29:06 UTC,198.0,200.0,True,
1161114032,115,306,2017-02-25 07:29:07 UTC,80.5,80.0,True,
1161115024,121,309,2017-02-25 07:29:14 UTC,200.0,200.0,False,
1161115039,121,309,2017-02-25 07:29:19 UTC,200.0,200.0,False,
1161115027,121,309,2017-02-25 07:29:23 UTC,183.0,200.0,True,
1161115034,153,319,2017-02-25 07:29:27 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:29:28 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:29:30 UTC,999990.0,1.0,False,
1161115027,121,309,2017-02-25 07:29:30 UTC,221.0,200.0,False,
1161115034,153,319,2017-02-25 07:29:33 UTC,999991.0,1.0,True,
1161114020,121,309,2017-02-25 07:29:35 UTC,195.0,200.0,True,
1161114020,121,309,2017-02-25 07:29:44 UTC,205.0,200.0,False,
1161115034,153,319,2017-02-25 07:29:46 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:29:46 UTC,999991.0,1.0,True,
1161115039,121,309,2017-02-25 07:29:47 UTC,199.0,200.0,True,
1161115039,121,309,2017-02-25 07:29:48 UTC,200.0,200.0,False,
1161114016,115,306,2017-02-25 07:29:57 UTC,80.0,80.0,False,
1161114021,121,309,2017-02-25 07:29:57 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:30:00 UTC,999990.0,1.0,False,
1161114007,121,309,2017-02-25 07:30:01 UTC,200.0,200.0,False,
1161114007,121,309,2017-02-25 07:30:06 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:30:07 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-25 07:30:10 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-25 07:30:11 UTC,56.5,56.0,True,
1161114007,121,309,2017-02-25 07:30:12 UTC,200.0,200.0,False,
1161114007,121,309,2017-02-25 07:30:13 UTC,199.0,200.0,True,
1161114021,121,309,2017-02-25 07:30:14 UTC,203.0,200.0,False,
1161115040,141,312,2017-02-25 07:30:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-25 07:30:16 UTC,56.0,56.0,False,
1161115034,153,319,2017-02-25 07:30:21 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-25 07:30:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-25 07:30:23 UTC,56.5,56.0,True,
1161115034,153,319,2017-02-25 07:30:24 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:30:27 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:30:27 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:30:37 UTC,999991.0,1.0,True,
1160629000,121,308,2017-02-25 07:30:42 UTC,230.0,230.0,False,
1161115034,153,319,2017-02-25 07:30:44 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:30:47 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:31:04 UTC,999990.0,1.0,False,
1161115039,121,309,2017-02-25 07:31:05 UTC,199.0,200.0,True,
1161115034,153,319,2017-02-25 07:31:05 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:31:11 UTC,199.0,200.0,True,
1161115039,121,309,2017-02-25 07:31:16 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:31:16 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:31:18 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:31:25 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:31:28 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:31:36 UTC,999990.0,1.0,False,
1160629000,121,308,2017-02-25 07:31:37 UTC,231.0,230.0,True,
1161115034,153,319,2017-02-25 07:31:39 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:31:40 UTC,200.0,200.0,False,
1161114007,121,309,2017-02-25 07:31:43 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:31:44 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:31:45 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:31:45 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:31:45 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-25 07:31:48 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:31:51 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:31:55 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:32:05 UTC,999990.0,1.0,False,
1160629000,121,308,2017-02-25 07:32:07 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-25 07:32:08 UTC,231.0,230.0,True,
1161115034,153,319,2017-02-25 07:32:08 UTC,999991.0,1.0,True,
1160629000,121,308,2017-02-25 07:32:10 UTC,230.0,230.0,False,
1161114028,121,309,2017-02-25 07:32:16 UTC,197.0,200.0,True,
1160629000,121,308,2017-02-25 07:32:24 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-25 07:32:34 UTC,230.0,230.0,False,
1161114007,121,309,2017-02-25 07:32:34 UTC,200.0,200.0,False,
1161114007,121,309,2017-02-25 07:32:38 UTC,199.0,200.0,True,
1161114020,121,309,2017-02-25 07:32:40 UTC,197.0,200.0,True,
1161114020,121,309,2017-02-25 07:32:49 UTC,206.0,200.0,False,
1161115034,153,319,2017-02-25 07:32:53 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:32:53 UTC,999990.0,1.0,False,
1161114007,121,309,2017-02-25 07:32:59 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:33:03 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:33:04 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:33:07 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:33:07 UTC,999991.0,1.0,True,
1161115034,153,319,2017-02-25 07:33:10 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:33:12 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-25 07:33:15 UTC,199.0,200.0,True,
1161114032,115,306,2017-02-25 07:33:17 UTC,80.0,80.0,False,
1161114007,121,309,2017-02-25 07:33:19 UTC,200.0,200.0,False,
1161115034,153,319,2017-02-25 07:33:21 UTC,999990.0,1.0,False,
1161115034,153,319,2017-02-25 07:33:21 UTC,999991.0,1.0,True,
1161115038,114,303,2017-02-25 07:33:22 UTC,999999.0,999999.0,True,
1161115038,114,303,2017-02-25 07:33:23 UTC,999999.0,999999.0,False,
1161114012,115,306,2017-02-25 07:33:24 UTC,80.5,80.0,True,
1161114007,121,309,2017-02-25 07:33:26 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:33:41 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-25 07:33:44 UTC,0.0,200.0,False,
1161114005,121,309,2017-02-25 07:33:44 UTC,101.0,200.0,True,
1161114005,121,301,2017-02-25 07:33:44 UTC,0.0,80.0,True,
1161114007,121,309,2017-02-25 07:33:50 UTC,199.0,200.0,True,
1161114007,121,309,2017-02-25 07:33:54 UTC,200.0,200.0,False,
