station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114049,121,308,2017-02-21 04:27:38 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:21:39 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:14:38 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:07:50 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:15:10 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:21:18 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:22:37 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:08:44 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:03:35 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:03:46 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:19:10 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:03:03 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:16:10 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:15:11 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:18:50 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:32:26 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:32:10 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:32:23 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:32:09 UTC,241,240,true,
1161114049,121,308,2017-02-21 04:32:26 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:32:11 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:32:52 UTC,240,240,false,
1161114049,121,308,2017-02-21 04:32:11 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:00:30 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:08:13 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:02:28 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:08:02 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:00:11 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:08:23 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:02:09 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:00:29 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:02:02 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:01:16 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:00:03 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:08:27 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:00:30 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:01:21 UTC,241,240,true,
1161114049,121,308,2017-02-23 05:08:29 UTC,240,240,false,
1161114049,121,308,2017-02-23 05:08:28 UTC,241,240,true,
1161114049,113,303,2017-02-23 07:17:14 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 07:15:24 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 08:10:34 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 07:44:24 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 07:42:34 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 08:08:44 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 09:27:44 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 08:37:44 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 09:03:34 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 09:29:34 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 08:35:54 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 09:01:44 UTC,999999,999999,true,
1161114049,112,303,2017-02-23 10:53:04 UTC,999999,999999,false,
1161114049,112,303,2017-02-23 11:18:14 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 11:16:59 UTC,999999,999999,true,
1161114049,112,303,2017-02-23 10:51:14 UTC,999999,999999,true,
1161114049,121,301,2017-02-23 10:53:05 UTC,0,80,true,
1161114049,143,313,2017-02-23 12:07:04 UTC,22,23,true,
1161114049,121,301,2017-02-23 13:19:49 UTC,231,80,false,
1161114049,143,313,2017-02-23 13:19:49 UTC,27,23,false,
1161114049,113,303,2017-02-23 13:19:49 UTC,999999,999999,false,
1161114049,112,303,2017-02-23 13:19:44 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 14:30:29 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 13:39:19 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 14:05:09 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 13:41:09 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 14:32:19 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 14:06:59 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 14:55:39 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 14:57:29 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 15:23:19 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 15:21:29 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 15:50:09 UTC,999999,999999,false,
1161114049,113,303,2017-02-23 16:14:39 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 15:48:19 UTC,999999,999999,true,
1161114049,113,303,2017-02-23 16:16:29 UTC,999999,999999,false,
1161114049,121,308,2017-02-25 19:52:15 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:12 UTC,241,240,true,
1161114049,121,308,2017-02-25 19:52:26 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:37 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:08 UTC,241,240,true,
1161114049,121,308,2017-02-25 19:52:16 UTC,241,240,true,
1161114049,121,308,2017-02-25 19:52:37 UTC,241,240,true,
1161114049,121,308,2017-02-25 19:52:18 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:38 UTC,241,240,true,
1161114049,121,308,2017-02-25 19:52:41 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:09 UTC,240,240,false,
1161114049,121,308,2017-02-25 19:52:20 UTC,241,240,true,
1161114049,121,308,2017-02-26 15:59:32 UTC,240,240,false,
1161114049,121,308,2017-02-26 15:59:28 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:42:14 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:43:00 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:40:50 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:42:32 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:41:54 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:46:23 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:40:51 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:47:38 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:42:05 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:47:14 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:51:26 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:41:52 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:47:05 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:39:17 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:36:45 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:47:17 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:51:47 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:42:12 UTC,240,240,false,
1161114049,121,308,2017-02-26 23:47:35 UTC,241,240,true,
1161114049,121,308,2017-02-26 23:42:47 UTC,241,240,true,
