station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114062,124,309,2017-02-18 22:41:26 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:54:40 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:35:52 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:56:26 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:03:10 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:01:31 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:38:29 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:41:42 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:03:56 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:08:12 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:58:59 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:39:26 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:13:22 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:46:05 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:47:36 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:42:10 UTC,197,200,true,
1161114062,124,309,2017-02-18 22:57:44 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:09:25 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:40 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:34:46 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:45:56 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:49:56 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:48:30 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:16:25 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:16:34 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:39:43 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:41:41 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:13:39 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:50:45 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:43:28 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:06:13 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:51:39 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:47:48 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:38:36 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:32:29 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:56:56 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:15:48 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:39:57 UTC,999999,999999,false,
1161114062,125,310,2017-02-18 22:32:54 UTC,30.5,30,true,
1161114062,124,309,2017-02-18 23:04:22 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:44:29 UTC,31.5,30,true,
1161114062,124,309,2017-02-18 23:22:49 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:45:23 UTC,32,30,true,
1161114062,124,309,2017-02-18 22:55:56 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:44:59 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:56:26 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:43:21 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:44:00 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:07:52 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:16:40 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:02:25 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:40:06 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:00:31 UTC,198,200,true,
1161114062,124,309,2017-02-18 22:37:51 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:44:57 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:46:11 UTC,28.5,30,false,
1161114062,142,303,2017-02-18 22:46:32 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:43:54 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:18:47 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:40:02 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:47:02 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:02:28 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:45:33 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:04:09 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:37:09 UTC,28.5,30,false,
1161114062,124,309,2017-02-18 23:21:15 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:57:51 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:45:00 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:39:34 UTC,197,200,true,
1161114062,124,309,2017-02-18 23:12:15 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:33:49 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:55:20 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:04:49 UTC,198,200,true,
1161114062,124,309,2017-02-18 22:39:55 UTC,198,200,true,
1161114062,142,303,2017-02-18 22:32:24 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:44:53 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:42:05 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:54:28 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:58:01 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:09 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:45:08 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:13:20 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:50:44 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:05:02 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:07:59 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:48:35 UTC,32,30,true,
1161114062,142,303,2017-02-18 22:35:29 UTC,999999,999999,false,
1161114062,125,310,2017-02-18 22:37:26 UTC,28.5,30,false,
1161114062,124,309,2017-02-18 22:35:44 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:40:54 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:47:07 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:45:09 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:56:29 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:45:47 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:09:06 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:21 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:51:47 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:12:26 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:41:02 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:09:42 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:01:36 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:01:23 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:59:39 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:40:04 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:24:07 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:23:59 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:35:37 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:32:49 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:21:13 UTC,200,200,false,
1161114062,141,313,2017-02-18 22:32:23 UTC,46,46,false,
1161114062,124,309,2017-02-18 22:49:29 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:13:19 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:11:19 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:02:37 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:45:18 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:35:33 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:21:49 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:24:02 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:39:22 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:05:10 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:20:33 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:39:43 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:45:42 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:43:31 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:47:37 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:44:13 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:37:24 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:13:23 UTC,198,200,true,
1161114062,125,310,2017-02-18 22:40:22 UTC,28,30,false,
1161114062,124,309,2017-02-18 22:37:38 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:53:56 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:34:54 UTC,31.5,30,true,
1161114062,124,309,2017-02-18 23:09:09 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:32:45 UTC,28.5,30,false,
1161114062,124,309,2017-02-18 23:23:02 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:44:29 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:37:39 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:44:14 UTC,999999,999999,true,
1161114062,125,310,2017-02-18 22:43:41 UTC,32,30,true,
1161114062,124,309,2017-02-18 22:45:01 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:35:36 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:48:53 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:24:19 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:42:13 UTC,32.5,30,true,
1161114062,125,310,2017-02-18 22:41:05 UTC,31,30,true,
1161114062,142,303,2017-02-18 22:40:51 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:57:19 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:04:34 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:20:02 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:44:56 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:33:56 UTC,198,200,true,
1161114062,124,309,2017-02-18 22:47:15 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:16:41 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:46:45 UTC,31.5,30,true,
1161114062,142,303,2017-02-18 22:39:36 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:54:35 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:46:25 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:12:39 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:20:47 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:45:09 UTC,198,200,true,
1161114062,124,309,2017-02-18 23:23:03 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:13:23 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:23:27 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:35:48 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:43 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:50:31 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:33:52 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:45:40 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:56:51 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:46:39 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:22:55 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:19:42 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:41:17 UTC,197,200,true,
1161114062,142,303,2017-02-18 22:48:05 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:40:42 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:54:02 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:11:15 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:32:31 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:39:41 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:46:08 UTC,30.5,30,true,
1161114062,124,309,2017-02-18 22:39:25 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:44:36 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:53:36 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:42:53 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:48:49 UTC,999999,999999,false,
1161114062,125,310,2017-02-18 22:49:22 UTC,29.5,30,false,
1161114062,142,303,2017-02-18 22:48:55 UTC,999999,999999,false,
1161114062,125,310,2017-02-18 22:33:57 UTC,30.5,30,true,
1161114062,124,309,2017-02-18 22:47:19 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:00:36 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:14:40 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:37:58 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:40:13 UTC,201,200,false,
1161114062,125,310,2017-02-18 22:43:50 UTC,29.5,30,false,
1161114062,125,310,2017-02-18 22:41:10 UTC,30,30,false,
1161114062,124,309,2017-02-18 23:16:26 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:40:32 UTC,32.5,30,true,
1161114062,124,309,2017-02-18 22:37:57 UTC,202,200,false,
1161114062,124,309,2017-02-18 23:22:37 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:18:39 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:20:09 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:20 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:59:07 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:41:01 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:48:16 UTC,197,200,true,
1161114062,124,309,2017-02-18 22:37:29 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:39:16 UTC,31.5,30,true,
1161114062,124,309,2017-02-18 23:23:34 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:40:38 UTC,28.5,30,false,
1161114062,124,309,2017-02-18 22:48:12 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:58:22 UTC,198,200,true,
1161114062,142,303,2017-02-18 22:39:54 UTC,999999,999999,true,
1161114062,125,310,2017-02-18 22:47:52 UTC,30.5,30,true,
1161114062,142,303,2017-02-18 22:41:26 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:50:54 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:55:56 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:34:43 UTC,29.5,30,false,
1161114062,124,309,2017-02-18 23:18:21 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:11:07 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:39:19 UTC,28,30,false,
1161114062,124,309,2017-02-18 23:21:15 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:15:21 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:34:49 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:38:34 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:23:52 UTC,200,200,false,
1161114062,124,309,2017-02-18 22:41:39 UTC,201,200,false,
1161114062,124,309,2017-02-18 22:39:12 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:16:22 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:47:03 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:48:04 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:44:51 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:48:36 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:48:08 UTC,999999,999999,false,
1161114062,125,310,2017-02-18 22:35:31 UTC,28,30,false,
1161114062,124,309,2017-02-18 23:10:17 UTC,198,200,true,
1161114062,142,303,2017-02-18 22:47:05 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:07:27 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:51:01 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:49:53 UTC,27.5,30,false,
1161114062,124,309,2017-02-18 22:44:35 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:43:35 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:40:44 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:44:30 UTC,29.5,30,false,
1161114062,125,310,2017-02-18 22:35:53 UTC,30,30,false,
1161114062,125,310,2017-02-18 22:36:03 UTC,31.5,30,true,
1161114062,125,310,2017-02-18 22:38:30 UTC,29,30,false,
1161114062,142,303,2017-02-18 22:33:46 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:44:17 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:48:43 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:10:43 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:37:51 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:47:22 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:46:53 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:16:11 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:37:12 UTC,202,200,false,
1161114062,124,309,2017-02-18 23:15:08 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:43:28 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:56:29 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:43:56 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:11:35 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:43:05 UTC,31,30,true,
1161114062,124,309,2017-02-18 23:15:32 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:43:20 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:35:46 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:43:13 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:45:02 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:32:13 UTC,103,200,true,
1161114062,124,309,2017-02-18 22:52:40 UTC,198,200,true,
1161114062,142,303,2017-02-18 22:40:27 UTC,999999,999999,true,
1161114062,125,310,2017-02-18 22:38:41 UTC,32,30,true,
1161114062,142,303,2017-02-18 22:40:07 UTC,999999,999999,false,
1161114062,142,303,2017-02-18 22:32:42 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:09:53 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:06:08 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:47:40 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:20:41 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:00:44 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:47:25 UTC,29,30,false,
1161114062,142,303,2017-02-18 22:48:45 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:01:58 UTC,199,200,true,
1161114062,124,309,2017-02-18 23:17:37 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:46:25 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:24:28 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:47:18 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 22:43:17 UTC,202,200,false,
1161114062,124,309,2017-02-18 23:07:32 UTC,201,200,false,
1161114062,125,310,2017-02-18 22:48:09 UTC,28,30,false,
1161114062,124,309,2017-02-18 22:56:26 UTC,199,200,true,
1161114062,124,309,2017-02-18 22:41:14 UTC,201,200,false,
1161114062,142,303,2017-02-18 22:45:17 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:08:50 UTC,200,200,false,
1161114062,124,309,2017-02-18 23:16:44 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:46:40 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:45:57 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:16:42 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:44:46 UTC,30,30,false,
1161114062,124,309,2017-02-18 23:03:17 UTC,201,200,false,
1161114062,124,309,2017-02-18 23:03:22 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:32:30 UTC,33,30,true,
1161114062,124,309,2017-02-18 23:23:52 UTC,199,200,true,
1161114062,125,310,2017-02-18 22:37:19 UTC,32.5,30,true,
1161114062,124,309,2017-02-18 22:37:41 UTC,197,200,true,
1161114062,124,309,2017-02-18 23:02:03 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:35:59 UTC,999999,999999,true,
1161114062,124,309,2017-02-18 23:20:45 UTC,200,200,false,
1161114062,125,310,2017-02-18 22:38:59 UTC,30,30,false,
1161114062,124,309,2017-02-18 23:07:00 UTC,200,200,false,
1161114062,142,303,2017-02-18 22:39:31 UTC,999999,999999,true,
1161114062,142,303,2017-02-18 22:44:07 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 22:59:45 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:39:17 UTC,999999,999999,false,
1161114062,124,309,2017-02-18 23:16:24 UTC,199,200,true,
1161114062,142,303,2017-02-18 22:46:09 UTC,999999,999999,false,
